cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04560	1	-46,8747894	-23,5382952	1220	0,082	0,5051	1799	1418	381
L04561	63	-46,8566700	-23,5109490	3301	1,9085	31,8182	4970	3631	1339
L04562	1	-46,8844080	-23,5358490	2885	0,0347	0,5051	4130	3205	925
L04563	2	-46,8657364	-23,5285171	2501	0,08	1,0101	3571	2767	804
L04564	2	-46,9008400	-23,5135511	1596	0,1253	1,0101	2150	1721	429
L04565	3	-46,8905552	-23,5424301	4473	0,0671	1,5152	6375	4929	1446
L04569	1	-46,8926931	-23,5289601	4315	0,0232	0,5051	6218	4732	1486
L04570	4	-46,8898401	-23,5283043	4695	0,0852	2,0202	7167	5167	2000
L04571	2	-46,8946145	-23,5149500	2121	0,0943	1,0101	3102	2368	734
L04572	4	-46,8875490	-23,5289050	4693	0,0852	2,0202	6794	5096	1698
L04574	4	-46,8848312	-23,5340513	4019	0,0995	2,0202	5596	4407	1189
L04575	4	-46,8862413	-23,5089091	5192	0,077	2,0202	8008	5920	2088
L04577	3	-46,8972559	-23,5157201	3192	0,094	1,5152	4544	3485	1059
L04578	2	-46,8710366	-23,5471768	4899	0,0408	1,0101	7202	5476	1726
L04579	1	-46,8830789	-23,5438310	3018	0,0331	0,5051	4362	3408	954
L04580	3	-46,8809000	-23,5441480	2454	0,1222	1,5152	3503	2722	781
L04581	1	-46,8788133	-23,5315238	1900	0,0526	0,5051	2811	2151	660
L04582	1	-46,8913017	-23,5310569	3089	0,0324	0,5051	4438	3372	1066
L04583	2	-46,8659509	-23,5386269	2713	0,0737	1,0101	3972	3056	916
L04585	2	-46,8927609	-23,5085199	2959	0,0676	1,0101	4144	3204	940
L04586	5	-46,8824037	-23,5444619	3021	0,1655	2,5253	4319	3386	933
L04587	12	-46,8651689	-23,5107650	1764	0,6803	6,0606	2568	1966	602
L04588	4	-46,8897810	-23,5123429	1489	0,2686	2,0202	2191	1704	487
L04589	1	-46,8994533	-23,5087516	1590	0,0629	0,5051	2146	1714	432
L09508	5	-46,8322088	-23,4876695	2282	0,2191	2,5253	4898	2961	1937
L09534	1	-46,8138019	-23,4882616	5321	0,0188	0,5051	7554	5808	1746
L09536	10	-46,8702240	-23,5025885	4159	0,2404	5,0505	6571	4615	1956
L09538	4	-46,8896753	-23,4912970	4207	0,0951	2,0202	6144	4618	1526
L09539	5	-46,8894912	-23,4885119	3479	0,1437	2,5253	5190	3879	1311
L09540	3	-46,8893294	-23,4984267	2624	0,1143	1,5152	3883	2906	977
L09541	3	-46,8841570	-23,4826182	1024	0,293	1,5152	1421	1161	260
L09543	1	-46,8118620	-23,5051680	4983	0,0201	0,5051	7254	5460	1794
L09544	7	-46,8837665	-23,4929036	3181	0,2201	3,5354	4589	3496	1093
L09546	3	-46,8901204	-23,4958624	3363	0,0892	1,5152	4586	3617	969
L09547	2	-46,8841683	-23,4961515	1556	0,1285	1,0101	2270	1752	518
L09551	2	-46,8738367	-23,5040091	2564	0,078	1,0101	3984	2782	1202
L09553	2	-46,8871729	-23,4899472	1852	0,108	1,0101	2631	2013	618
L09556	2	-46,8793106	-23,4992419	1053	0,1899	1,0101	1575	1188	387
L09558	1	-46,8991876	-23,5033102	600	0,1667	0,5051	832	663	169
L09559	9	-46,8726197	-23,4995962	3377	0,2665	4,5455	5080	3801	1279
L09560	3	-46,8717028	-23,4932853	2908	0,1032	1,5152	4499	3230	1269
L09562	2	-46,8766390	-23,4929052	2212	0,0904	1,0101	3433	2548	885
L09567	5	-46,8606512	-23,4859635	4173	0,1198	2,5253	8283	5329	2954
