cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00005	2	-46,6603762	-23,5406137	4082	0,049	0,0923	8248	4503	3745
L00006	2	-46,6471893	-23,5496488	4359	0,0459	0,0923	8358	5061	3297
L00007	2	-46,6432717	-23,5529543	1958	0,1021	0,0923	3791	2317	1474
L00008	1	-46,6464095	-23,5560819	3643	0,0274	0,0462	6983	4278	2705
L00009	1	-46,6401698	-23,5538581	823	0,1215	0,0462	1409	943	466
L00010	2	-46,6355899	-23,5623979	2996	0,0668	0,0923	5666	3638	2028
L00011	4	-46,6535747	-23,5498948	3808	0,105	0,1847	7072	4407	2665
L00012	3	-46,6461964	-23,5700830	3252	0,0923	0,1385	6283	3656	2627
L00013	2	-46,6421456	-23,5572933	2899	0,069	0,0923	5416	3426	1990
L00014	1	-46,6289218	-23,5548030	2700	0,037	0,0462	5182	3459	1723
L00015	3	-46,6368132	-23,5574886	3591	0,0835	0,1385	7151	4273	2878
L00018	2	-46,6419109	-23,5592168	3389	0,059	0,0923	7001	3906	3095
L00019	2	-46,6376429	-23,5607300	2664	0,0751	0,0923	5259	3125	2134
L00021	1	-46,6419109	-23,5592168	3437	0,0291	0,0462	6548	4013	2535
L00022	1	-46,6521240	-23,5458002	10350	0,0097	0,0462	18525	11583	6942
L00023	2	-46,6498912	-23,5493645	2834	0,0706	0,0923	4909	3201	1708
L00025	2	-46,6380154	-23,5642161	2151	0,093	0,0923	3803	2547	1256
L00026	1	-46,6351446	-23,5631017	1170	0,0855	0,0462	2088	1410	678
L00027	2	-46,6368084	-23,5498480	2635	0,0759	0,0923	5430	3072	2358
L00028	1	-46,6528053	-23,5234860	651	0,1536	0,0462	1201	806	395
L00029	2	-46,6858903	-23,5271427	1846	0,1083	0,0923	2661	2067	594
L00033	1	-46,6545420	-23,5418060	2940	0,034	0,0462	4562	3313	1249
L00035	2	-46,6800459	-23,5481021	3932	0,0509	0,0923	6405	4313	2092
L00037	1	-46,6566164	-23,5307137	3471	0,0288	0,0462	6463	3952	2511
L00038	2	-46,6844226	-23,5340373	3156	0,0634	0,0923	5271	3545	1726
L00039	1	-46,6663954	-23,5361229	5419	0,0185	0,0462	8062	5901	2161
L00041	1	-46,6798996	-23,5306990	2132	0,0469	0,0462	3296	2395	901
L00043	3	-46,6853794	-23,5386780	2698	0,1112	0,1385	4613	3033	1580
L00044	6	-46,6566305	-23,5207777	1534	0,3911	0,277	2722	1815	907
L00045	3	-46,6523017	-23,5318175	2128	0,141	0,1385	3940	2485	1455
L00046	2	-46,6555734	-23,5283610	2335	0,0857	0,0923	4656	2795	1861
L00049	1	-46,6806583	-23,5307166	4578	0,0218	0,0462	8065	5186	2879
L00052	3	-46,6832663	-23,5289919	4888	0,0614	0,1385	8677	5629	3048
L00053	1	-46,6630845	-23,5450242	5945	0,0168	0,0462	9970	6457	3513
L00055	4	-46,6566164	-23,5307137	5271	0,0759	0,1847	9323	6035	3288
L00057	2	-46,6510689	-23,5302066	2410	0,083	0,0923	4093	2814	1279
L00058	2	-46,6432297	-23,5320752	3161	0,0633	0,0923	6470	3731	2739
L00060	2	-46,6711550	-23,5381000	10857	0,0184	0,0923	17946	11853	6093
L00061	1	-46,6666956	-23,5298372	3408	0,0293	0,0462	6305	3946	2359
L00063	5	-46,6343483	-23,5436627	2624	0,1905	0,2308	5154	3085	2069
L00065	3	-46,6385252	-23,5376549	2229	0,1346	0,1385	4267	2744	1523
L00067	3	-46,6107088	-23,5252045	1435	0,2091	0,1385	2765	1755	1010
L00068	1	-46,6432775	-23,5262231	2815	0,0355	0,0462	5403	3409	1994
L00069	2	-46,6240453	-23,5332439	1765	0,1133	0,0923	3469	2192	1277
L00071	5	-46,6341197	-23,5306628	2982	0,1677	0,2308	5785	3615	2170
L00073	1	-46,6217056	-23,5381881	1287	0,0777	0,0462	2708	1593	1115
