cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00060	1	-46,6711550	-23,5381000	10857	0,0092	2,6316	17946	11853	6093
L00074	1	-46,6370866	-23,5384772	2847	0,0351	2,6316	6133	3437	2696
L00075	1	-46,6325856	-23,5295792	4103	0,0244	2,6316	8045	4955	3090
L00083	1	-46,5997287	-23,5410220	3324	0,0301	2,6316	6501	4011	2490
L00094	2	-46,6214361	-23,5534993	2393	0,0836	5,2632	4753	2932	1821
L00552	1	-46,7867141	-23,6791697	1483	0,0674	2,6316	2634	1909	725
L05542	1	-46,7071520	-23,6499060	3093	0,0323	2,6316	5733	3640	2093
L05710	1	-46,6788148	-23,5592954	3381	0,0296	2,6316	5828	3742	2086
L05820	4	-46,5663467	-23,5211065	3363	0,1189	10,5263	6296	4358	1938
L05847	1	-46,6551176	-23,4983123	3654	0,0274	2,6316	6457	4489	1968
L05856	1	-46,6576980	-23,5105636	3626	0,0276	2,6316	6816	4472	2344
L06025	1	-46,6389693	-23,6190507	3888	0,0257	2,6316	6569	4406	2163
L08300	1	-46,5778738	-23,4504834	1879	0,0532	2,6316	3503	2489	1014
L08308	1	-46,5845419	-23,4570823	3848	0,026	2,6316	7444	5062	2382
L08321	1	-46,6023221	-23,4823452	4184	0,0239	2,6316	7555	5096	2459
L08343	1	-46,5377963	-23,5816242	3112	0,0321	2,6316	5858	3912	1946
L08369	1	-46,6692349	-23,6669498	3705	0,027	2,6316	6566	4618	1948
L08378	1	-46,4008120	-23,4977007	1709	0,0585	2,6316	3255	2338	917
L08847	2	-46,7045504	-23,7542184	5925	0,0338	5,2632	10150	7592	2558
L09035	1	-46,4892397	-23,5863420	884	0,1131	2,6316	1581	1183	398
L09101	1	-46,6966832	-23,4469548	4193	0,0238	2,6316	7420	5285	2135
L09108	1	-46,6874952	-23,4598553	1493	0,067	2,6316	2681	1920	761
L09336	1	-46,7167371	-23,7695068	4256	0,0235	2,6316	7217	5340	1877
L09700	2	-46,4949911	-23,5049464	2959	0,0676	5,2632	5656	3767	1889
L09701	1	-46,5067684	-23,5021411	4523	0,0221	2,6316	8238	6120	2118
L10132	1	-46,7445881	-23,4500351	3272	0,0306	2,6316	5780	4132	1648
L10198	2	-46,4014360	-23,5912442	4177	0,0479	5,2632	6889	5203	1686
L10203	1	-46,4258537	-23,5660747	3386	0,0295	2,6316	6124	4511	1613
L10208	2	-46,4337487	-23,5491681	3521	0,0568	5,2632	6483	4451	2032
L10753	1	-46,4946434	-23,6191737	1413	0,0708	2,6316	2488	1908	580
