cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00002	1	-46,6458082	-23,5644282	2271	0,044	0,2457	3779	2548	1231
L00006	1	-46,6471893	-23,5496488	4359	0,0229	0,2457	8358	5061	3297
L00014	1	-46,6289218	-23,5548030	2700	0,037	0,2457	5182	3459	1723
L00051	2	-46,6946005	-23,5421890	3052	0,0655	0,4914	5602	3572	2030
L00052	1	-46,6832663	-23,5289919	4888	0,0205	0,2457	8677	5629	3048
L00063	2	-46,6343483	-23,5436627	2624	0,0762	0,4914	5154	3085	2069
L00117	1	-46,6709040	-23,5923207	3151	0,0317	0,2457	5443	3456	1987
L00127	1	-46,6605835	-23,5566944	6318	0,0158	0,2457	11459	6999	4460
L00143	1	-46,6414511	-23,5858080	2718	0,0368	0,2457	4786	3093	1693
L00154	1	-46,6235069	-23,5745404	4329	0,0231	0,2457	7193	5134	2059
L05530	1	-46,7007739	-23,6497088	5044	0,0198	0,2457	8236	5638	2598
L05531	1	-46,7133162	-23,6344474	2027	0,0493	0,2457	3063	2266	797
L05541	1	-46,7153680	-23,6417200	3773	0,0265	0,2457	6610	4390	2220
L05546	1	-46,6816306	-23,6713892	1359	0,0736	0,2457	2062	1643	419
L05570	1	-46,4345329	-23,5094734	3688	0,0271	0,2457	6309	4565	1744
L05638	1	-46,6330906	-23,4915684	3666	0,0273	0,2457	6121	4251	1870
L05650	1	-46,7098479	-23,5204991	2248	0,0445	0,2457	3855	2539	1316
L05655	1	-46,7387000	-23,5030740	1453	0,0688	0,2457	2267	1763	504
L05660	1	-46,7231084	-23,5262770	2294	0,0436	0,2457	3992	2673	1319
L05661	1	-46,7443554	-23,5048937	2325	0,043	0,2457	4192	2863	1329
L05666	3	-46,7036723	-23,5400795	2096	0,1431	0,7371	3593	2404	1189
L05673	1	-46,7244140	-23,5363009	2278	0,0439	0,2457	4168	2682	1486
L05674	1	-46,7403488	-23,4962095	1814	0,0551	0,2457	3029	2259	770
L05675	2	-46,7468883	-23,4900910	2971	0,0673	0,4914	5066	3751	1315
L05677	2	-46,7468784	-23,5137529	2151	0,093	0,4914	3753	2602	1151
L05679	2	-46,7572703	-23,5028236	2080	0,0962	0,4914	3534	2609	925
L05692	1	-46,7342495	-23,5279924	4939	0,0202	0,2457	7451	5535	1916
L05713	1	-46,6816743	-23,5708583	3367	0,0297	0,2457	5931	3590	2341
L05753	1	-46,5571310	-23,5490160	3586	0,0279	0,2457	6008	4212	1796
L05785	1	-46,4982329	-23,5898352	2069	0,0483	0,2457	3681	2817	864
L05786	1	-46,5327843	-23,5461447	1839	0,0544	0,2457	3271	2275	996
L05794	1	-46,5433831	-23,5503063	4135	0,0242	0,2457	6973	5037	1936
L05849	1	-46,6657859	-23,4885740	3928	0,0255	0,2457	7229	4920	2309
L05854	1	-46,6559225	-23,4706050	3589	0,0279	0,2457	6533	4491	2042
L05860	1	-46,6806536	-23,4985927	2933	0,0341	0,2457	5335	3608	1727
L05899	2	-46,6056454	-23,4658408	3170	0,0631	0,4914	5858	3789	2069
L05933	2	-46,5471739	-23,5927268	3403	0,0588	0,4914	6295	4294	2001
L05934	1	-46,5733889	-23,5841252	2885	0,0347	0,2457	5165	3545	1620
L05937	1	-46,5435649	-23,6013500	2013	0,0497	0,2457	3580	2564	1016
L05943	2	-46,5480300	-23,5998140	3286	0,0609	0,4914	5695	4099	1596
L05948	1	-46,5542887	-23,6019436	1256	0,0796	0,2457	2152	1652	500
L05956	1	-46,5394300	-23,5959940	2022	0,0495	0,2457	3634	2528	1106
L05960	2	-46,5406419	-23,6043988	522	0,3831	0,4914	839	649	190
L05961	1	-46,5445942	-23,5990108	721	0,1387	0,2457	1219	923	296
L05966	1	-46,6599239	-23,6127900	4523	0,0221	0,2457	8055	5113	2942
L05979	1	-46,6580933	-23,6013714	3443	0,029	0,2457	5874	3827	2047
L05990	1	-46,6927807	-23,6165017	1477	0,0677	0,2457	2368	1722	646
L06000	1	-46,6362275	-23,5988254	5755	0,0174	0,2457	9671	6446	3225
L07583	2	-46,6477955	-23,6558420	3661	0,0546	0,4914	6289	4390	1899
L07584	1	-46,6320328	-23,6429320	2322	0,0431	0,2457	3693	2812	881
L07587	1	-46,6389892	-23,6729739	4038	0,0248	0,2457	6961	5171	1790
L07590	1	-46,6424477	-23,6679792	3909	0,0256	0,2457	7206	5039	2167
L07662	1	-46,7285530	-23,4946483	2295	0,0436	0,2457	3615	2730	885
L07663	5	-46,7465927	-23,4712764	2639	0,1895	1,2285	4854	3268	1586
L07666	2	-46,7187075	-23,4795423	4684	0,0427	0,4914	9004	6008	2996
L07667	1	-46,7261678	-23,4829058	2616	0,0382	0,2457	4926	3233	1693
L07668	6	-46,7496458	-23,4783071	2726	0,2201	1,4742	4622	3476	1146
L07669	2	-46,7461037	-23,4816392	3660	0,0546	0,4914	6759	4550	2209
L07674	1	-46,7340887	-23,4861415	1145	0,0873	0,2457	1962	1407	555
L07677	1	-46,7174065	-23,4896350	2905	0,0344	0,2457	5357	3563	1794
L07678	1	-46,7265335	-23,4891389	1972	0,0507	0,2457	3537	2347	1190
L07679	1	-46,7399355	-23,4854976	1669	0,0599	0,2457	2714	2024	690
L07680	1	-46,7195562	-23,4798197	961	0,1041	0,2457	1641	1213	428
L07724	4	-46,7078711	-23,4942478	2028	0,1972	0,9828	3798	2545	1253
L07728	1	-46,6928374	-23,5037339	1919	0,0521	0,2457	3660	2388	1272
L07732	1	-46,6916354	-23,4865099	2408	0,0415	0,2457	4588	2950	1638
L07738	3	-46,7064209	-23,4786059	2105	0,1425	0,7371	3957	2729	1228
L07742	1	-46,7004116	-23,5041947	1512	0,0661	0,2457	2764	1873	891
