cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04124	2	-46,2977269	-23,5421139	538	0,3717	0,1181	788	624	164
L04127	4	-46,3326411	-23,6602549	1138	0,3515	0,2361	1606	1327	279
L04128	4	-46,3247304	-23,6314102	618	0,6472	0,2361	811	692	119
L04129	24	-46,3091568	-23,5571754	1957	1,2264	1,4168	3094	2264	830
L04130	2	-46,3161640	-23,6243193	1319	0,1516	0,1181	1931	1507	424
L04131	11	-46,2941819	-23,5408900	2692	0,4086	0,6494	4141	3094	1047
L04132	52	-46,3117067	-23,5500152	4216	1,2334	3,0697	6614	4774	1840
L04133	24	-46,3152694	-23,6420695	3164	0,7585	1,4168	4621	3566	1055
L04134	20	-46,3013357	-23,5401480	3587	0,5576	1,1806	5567	4013	1554
L04135	4	-46,3032478	-23,6852651	719	0,5563	0,2361	1164	827	337
L04136	11	-46,2850343	-23,4919334	2434	0,4519	0,6494	3841	2894	947
L04137	7	-46,3072456	-23,6640300	754	0,9284	0,4132	1121	867	254
L04138	11	-46,2968453	-23,5156554	3019	0,3644	0,6494	4571	3465	1106
L04139	6	-46,3192188	-23,6456847	1171	0,5124	0,3542	1809	1372	437
L04140	6	-46,3106329	-23,5850537	1653	0,363	0,3542	2549	1831	718
L04141	13	-46,3112319	-23,5448570	1408	0,9233	0,7674	2350	1567	783
L04142	28	-46,3034010	-23,5859659	3346	0,8368	1,6529	4735	3775	960
L04143	28	-46,2933830	-23,5539549	2718	1,0302	1,6529	4079	3126	953
L04144	14	-46,3108750	-23,5448837	1507	0,929	0,8264	2581	1720	861
L04145	11	-46,2915923	-23,5601470	3474	0,3166	0,6494	4950	3924	1026
L04146	5	-46,2879270	-23,5096825	2617	0,1911	0,2952	4018	2961	1057
L04147	10	-46,2939310	-23,5382590	1643	0,6086	0,5903	2513	1864	649
L04148	16	-46,2963348	-23,5017492	3794	0,4217	0,9445	6119	4544	1575
L04149	6	-46,2914290	-23,5123440	3556	0,1687	0,3542	5253	4084	1169
L04150	16	-46,2955967	-23,6222771	1873	0,8542	0,9445	2867	2106	761
L04151	24	-46,3005562	-23,5474194	2832	0,8475	1,4168	4265	3237	1028
L04152	1	-46,2956716	-23,5577692	280	0,3571	0,059	418	317	101
L04153	12	-46,2877817	-23,5407707	1331	0,9016	0,7084	1890	1517	373
L04154	5	-46,3077450	-23,6018350	1040	0,4808	0,2952	1377	1206	171
L04157	1	-46,3140813	-23,6427720	276	0,3623	0,059	363	312	51
L04158	24	-46,2964165	-23,5491266	2014	1,1917	1,4168	2897	2329	568
L04159	6	-46,3028730	-23,5933680	804	0,7463	0,3542	1101	922	179
L04160	3	-46,2787505	-23,4978456	2106	0,1425	0,1771	3068	2433	635
L04161	12	-46,2735876	-23,4946734	970	1,2371	0,7084	1414	1136	278
L04162	1	-46,3031317	-23,5440960	659	0,1517	0,059	989	763	226
L04163	4	-46,2944994	-23,5160188	1001	0,3996	0,2361	1463	1138	325
L04164	1	-46,3047552	-23,6292353	158	0,6329	0,059	201	171	30
L04165	4	-46,3204744	-23,6437523	772	0,5181	0,2361	1079	880	199
