cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05188	1	-46,9121525	-23,6050240	107	0,9346	0,7937	161	117	44
L05189	4	-46,9180778	-23,6092968	777	0,5148	3,1746	1045	846	199
L05190	1	-46,9217739	-23,6091505	729	0,1372	0,7937	1056	825	231
L05191	1	-46,8390738	-23,5950788	3551	0,0282	0,7937	6683	4408	2275
L05192	4	-46,8631937	-23,5945320	2019	0,1981	3,1746	3707	2560	1147
L05193	14	-46,9261424	-23,6070736	4067	0,3442	11,1111	6352	4582	1770
L05194	2	-46,9070145	-23,5955904	2515	0,0795	1,5873	3655	2824	831
L05195	1	-46,8161498	-23,5910620	1418	0,0705	0,7937	2272	1722	550
L05197	7	-46,9107336	-23,6046372	2468	0,2836	5,5556	3581	2725	856
L05201	2	-46,9373874	-23,6195813	2909	0,0688	1,5873	3872	3147	725
L05202	1	-46,9085445	-23,6009928	3506	0,0285	0,7937	5278	3874	1404
L05203	2	-46,8756714	-23,6018150	2725	0,0734	1,5873	3943	3011	932
L05205	4	-46,8919929	-23,6036479	1642	0,2436	3,1746	2471	1950	521
L05208	12	-46,9306414	-23,6087627	2899	0,4139	9,5238	3987	3208	779
L05209	2	-46,8381782	-23,5942303	2362	0,0847	1,5873	4305	2749	1556
L05210	4	-46,9198313	-23,6074634	2393	0,1672	3,1746	3480	2634	846
L05213	1	-46,8361040	-23,6130260	479	0,2088	0,7937	768	584	184
L05214	1	-46,9181818	-23,5798883	4110	0,0243	0,7937	5674	4561	1113
L05216	1	-46,9108961	-23,6051852	1809	0,0553	0,7937	2617	2046	571
L05217	2	-46,9216569	-23,6128183	384	0,5208	1,5873	517	421	96
L05219	2	-46,9233205	-23,6060542	908	0,2203	1,5873	1322	1041	281
L05222	2	-46,9375178	-23,6194593	1750	0,1143	1,5873	2321	1905	416
L05223	2	-46,9040650	-23,5969460	1671	0,1197	1,5873	2565	1973	592
L05233	2	-46,9131087	-23,5994088	1424	0,1404	1,5873	1849	1527	322
L05234	3	-46,9290833	-23,6080558	929	0,3229	2,381	1330	1069	261
L05237	2	-46,8804329	-23,5982960	757	0,2642	1,5873	1115	872	243
L06805	2	-46,9469244	-23,6117457	2659	0,0752	1,5873	3582	2921	661
L06807	2	-47,0233190	-23,6833700	1657	0,1207	1,5873	2162	1805	357
L06809	2	-47,0205121	-23,6926132	1544	0,1295	1,5873	2010	1649	361
L06814	2	-46,9586458	-23,6476279	1076	0,1859	1,5873	1491	1196	295
L06815	2	-46,9430703	-23,6073130	2858	0,07	1,5873	4186	3143	1043
L06817	1	-47,0768680	-23,6576211	1478	0,0677	0,7937	2120	1667	453
L06819	2	-47,0475737	-23,6613110	1707	0,1172	1,5873	2357	1925	432
L06820	10	-47,0221240	-23,6848819	3745	0,267	7,9365	5422	4118	1304
L06821	1	-47,0475829	-23,7338256	1246	0,0803	0,7937	1538	1323	215
L06822	1	-47,0238400	-23,6846904	3176	0,0315	0,7937	4304	3465	839
L06823	1	-46,9386385	-23,6111606	2787	0,0359	0,7937	3755	3051	704
L06827	1	-47,0489137	-23,6619693	1064	0,094	0,7937	1452	1201	251
L06830	1	-47,0096790	-23,6683117	768	0,1302	0,7937	1189	897	292
L06831	4	-47,0221168	-23,6567674	886	0,4515	3,1746	1205	988	217
L06839	1	-46,9505730	-23,6253696	353	0,2833	0,7937	551	449	102
L06842	2	-47,0196462	-23,6873827	1628	0,1229	1,5873	2152	1798	354
L06846	5	-46,9468990	-23,6080830	3415	0,1464	3,9683	4849	3822	1027
L06848	3	-46,9524019	-23,6184155	2415	0,1242	2,381	3508	2766	742
L06850	3	-46,9515404	-23,6362302	2330	0,1288	2,381	3254	2607	647
