cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00097	1	-46,5595868	-23,5719075	2559	0,0391	0,431	4560	3187	1373
L00528	4	-46,7937390	-23,6862114	4929	0,0812	1,7241	8528	6298	2230
L00533	1	-46,7766842	-23,6810185	3832	0,0261	0,431	6561	4847	1714
L00534	2	-46,7872371	-23,6773522	3311	0,0604	0,8621	5703	4173	1530
L00535	14	-46,7885429	-23,6654381	2164	0,647	6,0345	3718	2707	1011
L00536	3	-46,7920187	-23,6867819	3212	0,0934	1,2931	5561	4120	1441
L00541	1	-46,7778780	-23,6885051	4697	0,0213	0,431	8374	5781	2593
L00546	3	-46,7853039	-23,6768377	3484	0,0861	1,2931	6085	4510	1575
L00547	27	-46,7885429	-23,6654381	4193	0,6439	11,6379	7471	5355	2116
L00549	2	-46,7905836	-23,6983913	3552	0,0563	0,8621	6142	4535	1607
L00550	1	-46,7755198	-23,6742186	2704	0,037	0,431	4775	3448	1327
L00552	1	-46,7867141	-23,6791697	1483	0,0674	0,431	2634	1909	725
L00554	12	-46,7932547	-23,6670602	2548	0,471	5,1724	4491	3254	1237
L00560	2	-46,7971617	-23,6783864	2752	0,0727	0,8621	4757	3583	1174
L00562	1	-46,7764988	-23,6792511	2508	0,0399	0,431	4349	3228	1121
L05586	1	-46,4459252	-23,5256810	2399	0,0417	0,431	4163	3117	1046
L05664	1	-46,7492548	-23,5117336	1714	0,0583	0,431	3333	2162	1171
L05764	1	-46,5738227	-23,5337115	1764	0,0567	0,431	3163	2131	1032
L05784	1	-46,5810636	-23,5390713	1123	0,089	0,431	1806	1332	474
L05991	1	-46,6608489	-23,6330376	3246	0,0308	0,431	5977	3853	2124
L06018	1	-46,6298110	-23,6205725	1948	0,0513	0,431	3275	2387	888
L07588	1	-46,6585002	-23,6601214	4100	0,0244	0,431	7296	5008	2288
L07705	1	-46,4753246	-23,4969321	1922	0,052	0,431	3284	2392	892
L07750	3	-46,7708337	-23,6299871	13605	0,0221	1,2931	25821	17652	8169
L07751	1	-46,7857380	-23,6492250	2439	0,041	0,431	4196	3122	1074
L07753	1	-46,7766842	-23,6395528	2690	0,0372	0,431	4737	3519	1218
L07759	1	-46,7708253	-23,6346601	2609	0,0383	0,431	4845	3309	1536
L07762	3	-46,7860069	-23,6438270	3683	0,0815	1,2931	6454	4825	1629
L07763	1	-46,7776614	-23,6511000	4197	0,0238	0,431	7100	5325	1775
L07765	1	-46,7497115	-23,6403144	4495	0,0222	0,431	7813	5662	2151
L07766	2	-46,7870213	-23,6430817	3412	0,0586	0,8621	6214	4373	1841
L07768	1	-46,7739779	-23,6330684	2361	0,0424	0,431	4577	2954	1623
L07769	1	-46,7686119	-23,6296456	3708	0,027	0,431	6898	4781	2117
L07772	2	-46,7607719	-23,6385695	2910	0,0687	0,8621	5170	3706	1464
L07774	1	-46,7498755	-23,6363346	2769	0,0361	0,431	4952	3627	1325
L08190	2	-46,7131334	-23,6188108	3137	0,0638	0,8621	5166	3531	1635
L08192	1	-46,7464051	-23,5966465	1686	0,0593	0,431	2775	2051	724
L08203	1	-46,7354209	-23,6007753	1634	0,0612	0,431	2757	2030	727
L08212	1	-46,7546852	-23,5949824	2625	0,0381	0,431	4694	3368	1326
L08897	2	-46,7579085	-23,6866996	1823	0,1097	0,8621	3092	2340	752
L08899	1	-46,7296989	-23,6686244	4808	0,0208	0,431	7532	5810	1722
L08902	1	-46,7420691	-23,6929780	3706	0,027	0,431	6165	4741	1424
L08912	2	-46,7544275	-23,6715623	3436	0,0582	0,8621	5880	4460	1420
L08913	1	-46,7553528	-23,6757960	3255	0,0307	0,431	5943	4082	1861
L08915	1	-46,7923315	-23,7092825	2309	0,0433	0,431	4001	2961	1040
L08924	2	-46,7528366	-23,6745244	3179	0,0629	0,8621	5308	3981	1327
L08936	2	-46,7568865	-23,7221715	4624	0,0433	0,8621	7539	5712	1827
L08942	3	-46,7709966	-23,6560362	1558	0,1926	1,2931	2772	2007	765
L08944	7	-46,7869811	-23,6550768	3281	0,2133	3,0172	5927	4213	1714
L08946	1	-46,7599809	-23,6583845	3828	0,0261	0,431	6414	4828	1586
L08947	3	-46,7588097	-23,6679219	3084	0,0973	1,2931	5635	3906	1729
L08948	6	-46,7709966	-23,6560362	4506	0,1332	2,5862	7853	5738	2115
L08949	2	-46,7514131	-23,6635812	2498	0,0801	0,8621	4346	3049	1297
L08950	1	-46,7904828	-23,6530515	1902	0,0526	0,431	3059	2375	684
L08951	15	-46,7886418	-23,6575053	2044	0,7339	6,4655	3413	2611	802
L08953	6	-46,7897522	-23,6576515	2681	0,2238	2,5862	4927	3511	1416
L08954	7	-46,7664599	-23,6622186	3884	0,1802	3,0172	7168	4912	2256
L08955	1	-46,7671835	-23,6773241	4100	0,0244	0,431	7105	5165	1940
L08957	3	-46,7797422	-23,6633017	2939	0,1021	1,2931	5299	3860	1439
L08958	1	-46,7594862	-23,6585655	2498	0,04	0,431	4132	3123	1009
L08959	1	-46,7717000	-23,6780060	1598	0,0626	0,431	2710	2016	694
L08961	14	-46,7833170	-23,6591080	3489	0,4013	6,0345	6112	4474	1638
L08962	1	-46,7552312	-23,6597385	2495	0,0401	0,431	4466	3243	1223
L08963	1	-46,7734927	-23,6740405	2049	0,0488	0,431	3996	2559	1437
L08964	19	-46,7859043	-23,6612756	2404	0,7903	8,1897	4384	2994	1390
L08965	3	-46,7675970	-23,6617050	4014	0,0747	1,2931	7021	5104	1917
L09013	2	-46,7909036	-23,5841478	1364	0,1466	0,8621	2357	1795	562
L09028	2	-46,7981980	-23,5875620	1279	0,1564	0,8621	2130	1633	497
L09042	1	-46,4746879	-23,6291216	2377	0,0421	0,431	4450	3252	1198
L09060	1	-46,4915612	-23,5952026	2836	0,0353	0,431	5085	3699	1386
L09119	1	-46,6862656	-23,4703417	2113	0,0473	0,431	4014	2752	1262
L09336	1	-46,7167371	-23,7695068	4256	0,0235	0,431	7217	5340	1877
L09346	1	-46,6969438	-23,7768204	4723	0,0212	0,431	7671	5863	1808
L09353	1	-46,7400817	-23,8783745	1743	0,0574	0,431	3113	2365	748
L09356	1	-46,7319307	-23,7919749	4689	0,0213	0,431	8175	6073	2102
L09967	1	-46,4485753	-23,5009963	2271	0,044	0,431	3893	2812	1081
L10329	1	-46,7515285	-23,6467951	3583	0,0279	0,431	6346	4335	2011
L10335	1	-46,7470038	-23,6574330	4546	0,022	0,431	7984	5664	2320
L10336	1	-46,7442610	-23,6566420	3010	0,0332	0,431	5133	3848	1285
L10338	1	-46,7534411	-23,6571085	1904	0,0525	0,431	3281	2446	835
L10340	1	-46,7551211	-23,6549905	1723	0,058	0,431	3127	2375	752
L10510	1	-46,5992590	-23,6380620	2766	0,0362	0,431	4728	3350	1378
L10783	1	-46,6504436	-23,4737052	1529	0,0654	0,431	2559	1936	623
