cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	1	-46,2134957	-23,5315855	1990	0,0503	0,5682	3292	2269	1023
L01986	2	-46,2084156	-23,5413746	4068	0,0492	1,1364	6730	4697	2033
L01989	1	-46,1730191	-23,5248590	2206	0,0453	0,5682	3377	2453	924
L01991	2	-46,1853207	-23,5234969	1416	0,1412	1,1364	2477	1597	880
L01992	3	-46,1856490	-23,5243939	4471	0,0671	1,7045	7537	5090	2447
L01993	2	-46,2029781	-23,5335337	4629	0,0432	1,1364	7844	5307	2537
L01994	6	-46,1713311	-23,5224846	4041	0,1485	3,4091	6748	4512	2236
L01995	3	-46,1882219	-23,5368569	3796	0,079	1,7045	6404	4370	2034
L01996	1	-46,1946730	-23,5488514	2697	0,0371	0,5682	4094	3159	935
L01997	2	-46,1623888	-23,5299538	803	0,2491	1,1364	1281	946	335
L01998	3	-46,1825519	-23,5401787	2892	0,1037	1,7045	4713	3335	1378
L01999	3	-46,1737909	-23,5362493	2084	0,144	1,7045	3560	2428	1132
L02001	3	-46,1925010	-23,5232620	1649	0,1819	1,7045	2625	1857	768
L02002	1	-46,1743260	-23,5376110	1032	0,0969	0,5682	1525	1170	355
L02004	1	-46,1891169	-23,5370360	1509	0,0663	0,5682	2312	1728	584
L02007	4	-46,1873670	-23,5323390	2582	0,1549	2,2727	4256	2958	1298
L02009	1	-46,1982444	-23,5480283	1195	0,0837	0,5682	1718	1372	346
L02010	2	-46,1774530	-23,5387770	879	0,2275	1,1364	1318	1018	300
L02011	2	-46,1891176	-23,5299042	1307	0,153	1,1364	2014	1508	506
L02012	1	-46,1827169	-23,5168343	3637	0,0275	0,5682	5905	4058	1847
L06852	3	-46,2590979	-23,5471710	2271	0,1321	1,7045	3808	2660	1148
L06853	1	-46,2090248	-23,5741504	335	0,2985	0,5682	535	384	151
L06854	3	-46,2171382	-23,5418470	4077	0,0736	1,7045	6327	4832	1495
L06857	1	-46,2371100	-23,5439550	348	0,2874	0,5682	582	430	152
L06858	2	-46,2411604	-23,6493249	976	0,2049	1,1364	1636	1156	480
L06859	1	-46,1852660	-23,6730330	1893	0,0528	0,5682	2959	2155	804
L06860	7	-46,2161759	-23,5808935	2369	0,2955	3,9773	3947	2830	1117
L06861	1	-46,1658596	-23,6070673	690	0,1449	0,5682	1230	816	414
L06862	5	-46,2005205	-23,5218948	2724	0,1836	2,8409	4340	3099	1241
L06864	5	-46,2134200	-23,5573729	2635	0,1898	2,8409	4226	3074	1152
L06865	1	-46,1807627	-23,5543029	1791	0,0558	0,5682	2747	2054	693
L06866	2	-46,2228617	-23,5422120	5518	0,0362	1,1364	9292	6478	2814
L06867	6	-46,2187017	-23,5537725	2573	0,2332	3,4091	4107	3062	1045
L06868	1	-46,1954883	-23,5147961	1973	0,0507	0,5682	3249	2222	1027
L06869	1	-46,1869355	-23,6713360	1914	0,0522	0,5682	3154	2260	894
L06870	4	-46,2499240	-23,5498220	3749	0,1067	2,2727	6094	4458	1636
L06871	2	-46,2337351	-23,5425270	2627	0,0761	1,1364	4208	3022	1186
L06872	3	-46,2028419	-23,5543180	2831	0,106	1,7045	4610	3355	1255
L06873	9	-45,9678399	-23,5322623	1902	0,4732	5,1136	2988	2135	853
L06874	4	-46,2213739	-23,5551863	3122	0,1281	2,2727	4997	3696	1301
L06876	2	-46,2284045	-23,5500568	2413	0,0829	1,1364	3861	2862	999
L06878	4	-46,2089161	-23,5485101	3853	0,1038	2,2727	6146	4430	1716
L06879	2	-46,2310239	-23,5865399	3259	0,0614	1,1364	5261	3725	1536
L06882	3	-46,2464158	-23,5470346	3054	0,0982	1,7045	4946	3611	1335
L06883	1	-46,2419031	-23,6968684	1018	0,0982	0,5682	1620	1193	427
L06884	1	-46,1805341	-23,5507934	1184	0,0845	0,5682	1752	1380	372
L06886	1	-46,2191360	-23,5572379	464	0,2155	0,5682	751	531	220
L06888	1	-46,2086807	-23,5523170	98	1,0204	0,5682	139	116	23
L06889	1	-46,1211850	-23,6385560	897	0,1115	0,5682	1374	1020	354
L06890	1	-46,2111657	-23,5541249	1629	0,0614	0,5682	2603	1941	662
L06892	2	-46,1661447	-23,5417243	1582	0,1264	1,1364	2272	1800	472
L06894	2	-46,2601304	-23,5491810	1765	0,1133	1,1364	2672	2071	601
L06898	1	-46,2032729	-23,5544319	2211	0,0452	0,5682	3519	2566	953
L06899	2	-46,2335765	-23,5424164	2463	0,0812	1,1364	3864	2934	930
L06902	1	-46,2169516	-23,5397601	789	0,1267	0,5682	1189	930	259
L06903	1	-46,2529135	-23,6120258	1146	0,0873	0,5682	1828	1375	453
L07517	6	-46,1367810	-23,4840010	2028	0,2959	3,4091	3198	2432	766
L07520	1	-46,2561073	-23,4660008	2316	0,0432	0,5682	3797	2727	1070
L07525	2	-46,1452290	-23,5063779	2145	0,0932	1,1364	3507	2549	958
L07527	1	-46,1487089	-23,5523510	1765	0,0567	0,5682	2833	1996	837
L07531	2	-46,0842351	-23,4805631	1658	0,1206	1,1364	2464	1882	582
L07532	1	-46,1520972	-23,5008683	2148	0,0466	0,5682	3423	2532	891
L07533	6	-46,1315515	-23,4747163	2862	0,2096	3,4091	4600	3347	1253
L07536	1	-46,1569397	-23,5037712	2583	0,0387	0,5682	4158	2994	1164
L07537	2	-46,1432076	-23,5153889	2452	0,0816	1,1364	3935	2877	1058
L07539	4	-46,1814329	-23,4993047	2759	0,145	2,2727	4300	3220	1080
L07540	3	-46,2284399	-23,4655307	283	1,0601	1,7045	445	342	103
L07548	3	-46,2077795	-23,5122450	2130	0,1408	1,7045	3451	2472	979
L07550	1	-46,1603460	-23,3560460	754	0,1326	0,5682	1061	835	226
L07553	1	-46,2810834	-23,4795117	670	0,1493	0,5682	1165	846	319
L07554	3	-46,1830720	-23,4967629	2136	0,1404	1,7045	3370	2490	880
L07556	1	-46,1563280	-23,5037399	1596	0,0627	0,5682	2570	1854	716
L07557	5	-46,1454960	-23,5129990	2018	0,2478	2,8409	3160	2385	775
L07569	1	-46,1648780	-23,4382300	214	0,4673	0,5682	355	251	104
