cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00064	3	-46,6278434	-23,5475185	2980	0,1007	0,7194	5641	3584	2057
L00065	1	-46,6385252	-23,5376549	2229	0,0449	0,2398	4267	2744	1523
L00081	2	-46,5848689	-23,5392025	3560	0,0562	0,4796	5984	4200	1784
L00085	1	-46,5978907	-23,5552089	4372	0,0229	0,2398	8050	5269	2781
L00088	1	-46,6217269	-23,5533444	1019	0,0981	0,2398	1932	1238	694
L00094	1	-46,6214361	-23,5534993	2393	0,0418	0,2398	4753	2932	1821
L00099	1	-46,5683158	-23,5701115	2161	0,0463	0,2398	3989	2770	1219
L00108	1	-46,5976041	-23,5519593	6779	0,0148	0,2398	11883	7994	3889
L00128	1	-46,6769068	-23,6001070	3888	0,0257	0,2398	6994	4384	2610
L00147	1	-46,6251868	-23,5770987	3004	0,0333	0,2398	5565	3493	2072
L05556	3	-46,4403512	-23,4942325	2553	0,1175	0,7194	4433	3067	1366
L05561	1	-46,4389924	-23,5145862	3097	0,0323	0,2398	5489	4147	1342
L05570	1	-46,4345329	-23,5094734	3688	0,0271	0,2398	6309	4565	1744
L05571	1	-46,4218866	-23,5204965	2679	0,0373	0,2398	4440	3324	1116
L05578	2	-46,4526050	-23,5387875	2564	0,078	0,4796	4882	3187	1695
L05580	1	-46,4367093	-23,5286893	3428	0,0292	0,2398	6257	4314	1943
L05584	4	-46,4623208	-23,5289299	3239	0,1235	0,9592	5568	4191	1377
L05587	2	-46,4443497	-23,5387667	3161	0,0633	0,4796	5471	4127	1344
L05588	1	-46,4326641	-23,5174330	2595	0,0385	0,2398	4297	3303	994
L05589	2	-46,4544868	-23,5471412	2039	0,0981	0,4796	3417	2606	811
L05591	2	-46,4544144	-23,5410443	3621	0,0552	0,4796	6839	4640	2199
L05592	2	-46,4528483	-23,5265608	3373	0,0593	0,4796	6254	4448	1806
L05593	1	-46,4528982	-23,5182408	3494	0,0286	0,2398	6309	4695	1614
L05594	2	-46,4618318	-23,5393802	2228	0,0898	0,4796	3850	2859	991
L05595	5	-46,4580805	-23,5512840	2564	0,195	1,199	4400	3342	1058
L05600	3	-46,4589975	-23,5302914	3067	0,0978	0,7194	5494	3916	1578
L05602	2	-46,4402958	-23,5148095	3394	0,0589	0,4796	6298	4377	1921
L05608	1	-46,4565300	-23,5399000	1319	0,0758	0,2398	2270	1658	612
L05610	2	-46,4554689	-23,5282555	6146	0,0325	0,4796	10609	7693	2916
L05633	2	-46,6227676	-23,4899879	1740	0,1149	0,4796	3090	2057	1033
L05720	1	-46,5018743	-23,5298075	832	0,1202	0,2398	1456	1081	375
L05722	2	-46,5000225	-23,5253888	2828	0,0707	0,4796	4665	3627	1038
L05724	3	-46,5270161	-23,5293151	2599	0,1154	0,7194	4443	3201	1242
L05726	2	-46,4882070	-23,5327782	863	0,2317	0,4796	1543	1100	443
L05735	3	-46,4932640	-23,5309670	2238	0,134	0,7194	4145	2862	1283
L05736	1	-46,5179226	-23,5228086	3663	0,0273	0,2398	6711	4640	2071
L05737	1	-46,4989941	-23,5275262	2079	0,0481	0,2398	3862	2632	1230
L05738	2	-46,5333555	-23,5182551	2464	0,0812	0,4796	4343	3015	1328
L05739	2	-46,4991515	-23,5296706	3000	0,0667	0,4796	5527	3909	1618
L05747	2	-46,5214246	-23,5293125	1229	0,1627	0,4796	2257	1504	753
L05749	1	-46,5657556	-23,5447205	2552	0,0392	0,2398	4152	3034	1118
L05751	3	-46,5757522	-23,5380963	4097	0,0732	0,7194	6495	4845	1650
L05797	2	-46,5602785	-23,5363132	5811	0,0344	0,4796	9848	6857	2991
L05806	2	-46,5685781	-23,5119963	4184	0,0478	0,4796	7823	5387	2436
L05855	1	-46,6512743	-23,4915758	3689	0,0271	0,2398	6598	4579	2019
L05939	1	-46,5882111	-23,5851502	2486	0,0402	0,2398	4230	2908	1322
L05946	1	-46,5642049	-23,5759686	2719	0,0368	0,2398	4371	3343	1028
L05950	2	-46,5543296	-23,5793590	3947	0,0507	0,4796	7538	4962	2576
L05956	1	-46,5394300	-23,5959940	2022	0,0495	0,2398	3634	2528	1106
L06013	1	-46,6344010	-23,5954544	2340	0,0427	0,2398	4149	2692	1457
L06019	1	-46,6449004	-23,6103211	2557	0,0391	0,2398	4643	2988	1655
L06031	1	-46,5834188	-23,6215419	2911	0,0344	0,2398	5114	3726	1388
L06040	1	-46,6000559	-23,6225320	1860	0,0538	0,2398	3641	2456	1185
L06043	1	-46,5939912	-23,6283792	2004	0,0499	0,2398	3754	2526	1228
L06046	1	-46,5830025	-23,6226329	2716	0,0368	0,2398	4830	3455	1375
L06047	1	-46,5866191	-23,6277500	3027	0,033	0,2398	5754	3872	1882
L06051	1	-46,6031399	-23,6063806	3228	0,031	0,2398	5899	4148	1751
L07594	1	-46,6408225	-23,6457886	2578	0,0388	0,2398	4645	3018	1627
L07688	1	-46,4915180	-23,5074055	1641	0,0609	0,2398	3150	2085	1065
L07689	1	-46,4919582	-23,5063549	2108	0,0474	0,2398	3605	2714	891
L07703	1	-46,4731818	-23,5027056	2186	0,0457	0,2398	3519	2750	769
L07712	1	-46,4733392	-23,4886727	826	0,1211	0,2398	1450	1023	427
L08225	2	-46,5100191	-23,5446064	4128	0,0484	0,4796	7026	5147	1879
L08226	1	-46,5156979	-23,5307305	1416	0,0706	0,2398	2280	1812	468
L08230	2	-46,5221139	-23,5406331	2745	0,0729	0,4796	5219	3471	1748
L08237	1	-46,5212577	-23,5434956	2878	0,0347	0,2398	5496	3656	1840
L08243	3	-46,5065643	-23,5285802	1947	0,1541	0,7194	3332	2479	853
L08244	8	-46,4849359	-23,5443559	2408	0,3322	1,9185	4352	3219	1133
L08245	1	-46,4984607	-23,5625811	3684	0,0271	0,2398	6646	4873	1773
L08247	19	-46,4906529	-23,5403308	4098	0,4636	4,5564	7785	5311	2474
L08252	1	-46,4996257	-23,5474295	2491	0,0401	0,2398	4201	3182	1019
L08254	1	-46,5030630	-23,5515660	2892	0,0346	0,2398	5108	3701	1407
L08255	4	-46,4930480	-23,5384900	1910	0,2094	0,9592	3638	2415	1223
L08257	1	-46,4932714	-23,5642955	2006	0,0499	0,2398	3537	2652	885
L08261	1	-46,5328060	-23,5351986	2423	0,0413	0,2398	4244	2978	1266
L08264	1	-46,4940747	-23,5593746	897	0,1115	0,2398	1578	1194	384
L08265	3	-46,5251630	-23,5338233	5108	0,0587	0,7194	9329	6208	3121
L08267	1	-46,5464060	-23,5700350	1922	0,052	0,2398	3132	2354	778
L08278	1	-46,5421410	-23,5610590	3394	0,0295	0,2398	6342	4245	2097
L08281	1	-46,5410608	-23,5606823	3255	0,0307	0,2398	5649	4123	1526
L08284	1	-46,5527913	-23,5614550	3182	0,0314	0,2398	5966	3914	2052
L08337	1	-46,5124860	-23,5891800	2899	0,0345	0,2398	5040	3740	1300
L08349	1	-46,5265229	-23,5911881	1522	0,0657	0,2398	2691	1958	733
L08359	1	-46,6440225	-23,6904889	4358	0,0229	0,2398	8287	5678	2609
L08380	1	-46,3955110	-23,5079850	4070	0,0246	0,2398	7143	5356	1787
L08382	1	-46,3763198	-23,4939856	3628	0,0276	0,2398	6476	4624	1852
L08387	2	-46,3754478	-23,4964448	3203	0,0624	0,4796	5688	4215	1473
L08394	1	-46,3870301	-23,4964237	3348	0,0299	0,2398	5936	4200	1736
L08395	1	-46,3832792	-23,5056992	1754	0,057	0,2398	3113	2293	820
L08424	1	-46,4006522	-23,5380013	865	0,1156	0,2398	1585	1163	422
L08425	3	-46,4057199	-23,5624173	3131	0,0958	0,7194	5663	4158	1505
L08428	3	-46,3882687	-23,5454378	2086	0,1438	0,7194	3720	2817	903
L08435	1	-46,4142302	-23,5447436	2123	0,0471	0,2398	4075	2620	1455
L08436	2	-46,4107031	-23,5355506	3955	0,0506	0,4796	7305	5186	2119
L08444	1	-46,3977921	-23,5358129	2757	0,0363	0,2398	5165	3761	1404
L08450	1	-46,4075993	-23,5541832	3404	0,0294	0,2398	5663	4220	1443
L08859	1	-46,6816347	-23,7551323	1701	0,0588	0,2398	2903	2139	764
L08868	1	-46,6655617	-23,7587693	1918	0,0521	0,2398	3164	2426	738
L08983	1	-46,7950827	-23,6026719	3496	0,0286	0,2398	6021	4411	1610
L09068	1	-46,4579281	-23,6104786	2371	0,0422	0,2398	4220	3084	1136
L09085	1	-46,4719716	-23,6057020	3309	0,0302	0,2398	6370	4187	2183
L09111	1	-46,6780978	-23,4504874	2994	0,0334	0,2398	5456	3938	1518
L09645	1	-46,7119327	-23,4419746	3269	0,0306	0,2398	5682	4161	1521
L09669	1	-46,7604130	-23,4096050	2754	0,0363	0,2398	5019	3660	1359
L09696	1	-46,5350066	-23,5126551	1200	0,0833	0,2398	2109	1530	579
