cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04610	9	-46,8534028	-23,7091061	1505	0,598	2,4658	2249	1749	500
L04614	3	-46,7989518	-23,7471167	567	0,5291	0,8219	925	692	233
L04616	18	-46,7952218	-23,7436568	2897	0,6213	4,9315	4217	3325	892
L04617	7	-46,8586658	-23,7213920	1491	0,4695	1,9178	2300	1669	631
L04619	7	-46,8578633	-23,7321145	1391	0,5032	1,9178	1908	1525	383
L04620	8	-46,8547119	-23,7202893	2486	0,3218	2,1918	3712	2826	886
L04621	17	-46,8070765	-23,7455270	1557	1,0918	4,6575	2313	1827	486
L04622	1	-46,8000960	-23,7578040	1673	0,0598	0,274	2432	1862	570
L04625	5	-46,8508547	-23,7154916	1727	0,2895	1,3699	2859	1931	928
L04627	11	-46,8590442	-23,7237698	1873	0,5873	3,0137	2914	2083	831
L04628	21	-46,8587169	-23,6878961	1914	1,0972	5,7534	2974	2220	754
L04631	1	-46,8419788	-23,7596202	1574	0,0635	0,274	2423	1828	595
L04632	5	-46,8525640	-23,6908620	1152	0,434	1,3699	1852	1343	509
L04633	4	-46,8074921	-23,7607003	628	0,6369	1,0959	893	728	165
L04634	10	-46,8589031	-23,7071864	719	1,3908	2,7397	1160	822	338
L04635	4	-46,8550044	-23,7009367	1563	0,2559	1,0959	2290	1830	460
L04636	5	-46,8506067	-23,7033114	155	3,2258	1,3699	243	174	69
L04640	2	-46,8503585	-23,7143676	1220	0,1639	0,5479	1949	1419	530
L04642	3	-46,8834207	-23,6854803	332	0,9036	0,8219	532	423	109
L04644	2	-46,8237570	-23,6897118	2052	0,0975	0,5479	2866	2266	600
L04645	9	-46,7888618	-23,7494159	922	0,9761	2,4658	1440	1092	348
L04646	8	-46,7970743	-23,7468583	2191	0,3651	2,1918	3502	2574	928
L04647	6	-46,8012440	-23,7468614	1840	0,3261	1,6438	2864	2137	727
L04648	2	-46,8506813	-23,7124462	822	0,2433	0,5479	1291	981	310
L04649	9	-46,8518124	-23,7150458	2412	0,3731	2,4658	3779	2697	1082
L04650	26	-46,8580070	-23,7075995	2635	0,9867	7,1233	3871	2992	879
L04652	11	-46,8630701	-23,7062145	1311	0,8391	3,0137	2031	1440	591
L04653	24	-46,8671839	-23,7191251	1227	1,956	6,5753	1693	1333	360
L04654	7	-46,8068164	-23,7567823	3523	0,1987	1,9178	5198	3971	1227
L04658	3	-46,8010443	-23,7472418	1264	0,2373	0,8219	1863	1451	412
L04664	7	-46,9023861	-23,7481482	1870	0,3743	1,9178	2864	2095	769
L04665	6	-46,7933290	-23,7566620	2102	0,2854	1,6438	3104	2382	722
L04667	1	-46,8549062	-23,7169139	1045	0,0957	0,274	1501	1186	315
L04675	6	-46,8215204	-23,7194938	1206	0,4975	1,6438	1770	1355	415
L04676	2	-46,8405838	-23,7160957	2184	0,0916	0,5479	3665	2516	1149
L04678	28	-46,8973564	-23,7201815	965	2,9016	7,6712	1458	1108	350
L04680	1	-46,7983561	-23,7470452	1652	0,0605	0,274	2517	1889	628
L04682	57	-46,8601763	-23,7043763	3248	1,7549	15,6164	4878	3670	1208
L04685	9	-46,8566591	-23,7088301	1313	0,6855	2,4658	1870	1462	408
