cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L10061	3	-46,3687240	-23,5449808	1371	0,2188	0,4298	2094	1555	539
L10062	2	-46,3642569	-23,5406060	2654	0,0754	0,2865	4398	2946	1452
L10063	2	-46,3777280	-23,5581989	2878	0,0695	0,2865	4250	3247	1003
L10064	1	-46,3890098	-23,5576691	2601	0,0384	0,1433	3849	3002	847
L10065	2	-46,3824311	-23,5465527	2901	0,0689	0,2865	4280	3295	985
L10067	1	-46,3670579	-23,5432884	3030	0,033	0,1433	5216	3376	1840
L10068	5	-46,3930746	-23,5323789	1951	0,2563	0,7163	3126	2420	706
L10069	3	-46,3587330	-23,5580219	3436	0,0873	0,4298	5027	3864	1163
L10070	313	-46,3706014	-23,5158132	3048	10,269	44,8424	4432	3471	961
L10071	2	-46,3900579	-23,5494280	2350	0,0851	0,2865	3523	2713	810
L10072	6	-46,3633765	-23,5341403	1808	0,3319	0,8596	3030	2005	1025
L10073	9	-46,3679758	-23,5304623	3064	0,2937	1,2894	4438	3440	998
L10074	1	-46,3718960	-23,5380869	2509	0,0399	0,1433	3689	2858	831
L10075	1	-46,3570430	-23,5397000	2414	0,0414	0,1433	3621	2771	850
L10077	1	-46,3834229	-23,5377410	1021	0,0979	0,1433	1493	1175	318
L10078	1	-46,3579350	-23,5332420	1123	0,089	0,1433	1594	1258	336
L10079	5	-46,3767650	-23,5387550	2457	0,2035	0,7163	3669	2737	932
L10080	2	-46,3575370	-23,5394390	2859	0,07	0,2865	4602	3154	1448
L10081	1	-46,3856720	-23,5503040	2341	0,0427	0,1433	3324	2681	643
L10082	87	-46,3696960	-23,5204920	2100	4,1429	12,4642	3049	2427	622
L10083	14	-46,3634040	-23,5290020	2420	0,5785	2,0057	3554	2762	792
L10084	1	-46,3716458	-23,5560166	2637	0,0379	0,1433	3865	3009	856
L10085	34	-46,3695386	-23,5228840	1335	2,5468	4,8711	1898	1503	395
L10086	1	-46,3892556	-23,5539851	3193	0,0313	0,1433	4541	3646	895
L10087	87	-46,3770400	-23,5168330	2019	4,3091	12,4642	3291	2434	857
L10088	1	-46,3581550	-23,5475340	2493	0,0401	0,1433	3596	2820	776
L10091	2	-46,3786650	-23,5542790	3228	0,062	0,2865	4773	3667	1106
L10092	38	-46,3689340	-23,5264300	835	4,5509	5,4441	1219	937	282
L10093	1	-46,3666890	-23,5627450	1907	0,0524	0,1433	2610	2130	480
L10094	1	-46,3612288	-23,5732374	1172	0,0853	0,1433	1754	1260	494
L10095	7	-46,3684730	-23,5308800	763	0,9174	1,0029	1111	869	242
L10096	2	-46,3742040	-23,5423870	1920	0,1042	0,2865	2624	2138	486
L10097	2	-46,3573840	-23,5405290	916	0,2183	0,2865	1277	1029	248
L10098	56	-46,3700210	-23,5209820	1794	3,1215	8,0229	2553	2058	495
L10099	1	-46,3705766	-23,5447254	2039	0,049	0,1433	3071	2337	734
L10100	2	-46,3769064	-23,5465530	1498	0,1335	0,2865	2177	1771	406
