cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08771	62	-46,7445320	-23,2779900	1804	3,4368	2,2777	2548	1986	562
L08772	76	-46,7395732	-23,2754946	2096	3,626	2,7921	3135	2397	738
L08773	112	-46,7511363	-23,2775591	3732	3,0011	4,1146	5807	4272	1535
L08774	120	-46,7398458	-23,2775708	2847	4,215	4,4085	4688	3293	1395
L08775	163	-46,7296045	-23,2800431	3662	4,4511	5,9882	5452	4212	1240
L08776	157	-46,7424408	-23,2578921	3406	4,6095	5,7678	5375	3963	1412
L08777	84	-46,7084260	-23,2856363	2984	2,815	3,086	5003	3747	1256
L08778	155	-46,7371767	-23,2834582	3563	4,3503	5,6943	5392	4027	1365
L08779	113	-46,7306685	-23,2688871	3907	2,8922	4,1514	5807	4415	1392
L08780	186	-46,7210701	-23,2745477	4696	3,9608	6,8332	6954	5330	1624
L08781	82	-46,7293727	-23,2991642	3005	2,7288	3,0125	4713	3612	1101
L08782	51	-46,7529656	-23,2834389	2686	1,8987	1,8736	3867	3001	866
L08783	115	-46,7477922	-23,2840979	4237	2,7142	4,2248	6447	4768	1679
L08784	39	-46,7408702	-23,2818336	919	4,2437	1,4328	1425	1051	374
L08785	37	-46,7522131	-23,2702292	2123	1,7428	1,3593	3104	2401	703
L08786	103	-46,7423265	-23,2919153	4609	2,2348	3,784	6920	5249	1671
L08787	73	-46,7593926	-23,2875173	1548	4,7158	2,6819	2296	1778	518
L08788	109	-46,7448066	-23,2794319	2541	4,2896	4,0044	3802	2932	870
L08789	47	-46,7357751	-23,3020340	1804	2,6053	1,7267	2669	2090	579
L08790	64	-46,7416480	-23,2591949	1770	3,6158	2,3512	2777	2058	719
L08791	67	-46,7462429	-23,2799446	2314	2,8954	2,4614	3709	2619	1090
L08792	71	-46,7512522	-23,2807059	2673	2,6562	2,6084	4190	3006	1184
L08793	40	-46,7394020	-23,2747430	1393	2,8715	1,4695	2104	1584	520
L08794	33	-46,7257287	-23,3118935	762	4,3307	1,2123	1044	853	191
L08795	7	-46,7211867	-23,2758590	360	1,9444	0,2572	520	408	112
L08796	28	-46,7589913	-23,2880867	991	2,8254	1,0287	1420	1130	290
L08797	54	-46,7083472	-23,2860467	2181	2,4759	1,9838	3487	2695	792
L08798	122	-46,7303626	-23,2700058	4503	2,7093	4,482	6706	5111	1595
L08799	22	-46,7457241	-23,2801030	899	2,4472	0,8082	1461	1028	433
L08800	97	-46,7498660	-23,2953150	2782	3,4867	3,5636	4098	3162	936
L08801	169	-46,7356360	-23,2834490	3797	4,4509	6,2087	5621	4304	1317
L08802	64	-46,7461555	-23,2677431	2577	2,4835	2,3512	3851	2914	937
