cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00016	1	-46,6361305	-23,5497845	2669	0,0375	0,4762	5297	3132	2165
L00051	4	-46,6946005	-23,5421890	3052	0,1311	1,9048	5602	3572	2030
L00066	2	-46,6126881	-23,5372312	2446	0,0818	0,9524	4500	2909	1591
L00078	1	-46,6212238	-23,5429654	2774	0,036	0,4762	5496	3398	2098
L00103	1	-46,5812316	-23,5700009	4342	0,023	0,4762	7905	5265	2640
L00106	1	-46,5939719	-23,5375195	4328	0,0231	0,4762	6924	5149	1775
L00108	1	-46,5976041	-23,5519593	6779	0,0148	0,4762	11883	7994	3889
L00146	1	-46,6223857	-23,5681693	2480	0,0403	0,4762	4585	2913	1672
L05558	2	-46,4234630	-23,5085168	3758	0,0532	0,9524	6529	4735	1794
L05581	1	-46,4522081	-23,5171617	3935	0,0254	0,4762	6924	5015	1909
L05590	1	-46,4560761	-23,5496358	3285	0,0304	0,4762	6239	4284	1955
L05760	1	-46,4984532	-23,5847269	4733	0,0211	0,4762	8851	6109	2742
L05769	1	-46,5467092	-23,5412374	2157	0,0464	0,4762	3707	2712	995
L05774	2	-46,5225365	-23,5551065	2202	0,0908	0,9524	4174	2786	1388
L05779	1	-46,5006634	-23,5840738	2450	0,0408	0,4762	4426	3133	1293
L05794	3	-46,5433831	-23,5503063	4135	0,0726	1,4286	6973	5037	1936
L05818	1	-46,5907052	-23,5016081	2983	0,0335	0,4762	5429	3613	1816
L05854	2	-46,6559225	-23,4706050	3589	0,0557	0,9524	6533	4491	2042
L05883	1	-46,6071629	-23,4804948	2403	0,0416	0,4762	4353	2845	1508
L05979	1	-46,6580933	-23,6013714	3443	0,029	0,4762	5874	3827	2047
L06058	1	-46,5930326	-23,5972734	2828	0,0354	0,4762	5015	3572	1443
L07570	1	-46,6536805	-23,6514550	731	0,1368	0,4762	1188	885	303
L07584	1	-46,6320328	-23,6429320	2322	0,0431	0,4762	3693	2812	881
L07605	1	-46,6526971	-23,6532191	1424	0,0702	0,4762	2392	1763	629
L07668	1	-46,7496458	-23,4783071	2726	0,0367	0,4762	4622	3476	1146
L08207	1	-46,7206164	-23,5767376	2202	0,0454	0,4762	4045	2564	1481
L08212	4	-46,7546852	-23,5949824	2625	0,1524	1,9048	4694	3368	1326
L08217	1	-46,7562420	-23,5975109	438	0,2283	0,4762	788	567	221
L08223	1	-46,5031002	-23,5704138	1840	0,0543	0,4762	3025	2358	667
L08225	1	-46,5100191	-23,5446064	4128	0,0242	0,4762	7026	5147	1879
