cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00020	2	-46,6376429	-23,5607300	2293	0,0872	3,6364	5052	2698	2354
L00039	1	-46,6663954	-23,5361229	5419	0,0185	1,8182	8062	5901	2161
L00060	1	-46,6711550	-23,5381000	10857	0,0092	1,8182	17946	11853	6093
L00061	1	-46,6666956	-23,5298372	3408	0,0293	1,8182	6305	3946	2359
L05549	1	-46,7057350	-23,6332760	4550	0,022	1,8182	7718	5073	2645
L05601	1	-46,4359061	-23,5226454	2327	0,043	1,8182	4159	3108	1051
L05637	1	-46,6267268	-23,5135649	1530	0,0654	1,8182	2947	1815	1132
L05692	1	-46,7342495	-23,5279924	4939	0,0202	1,8182	7451	5535	1916
L05706	1	-46,6827388	-23,5501422	2508	0,0399	1,8182	4043	2732	1311
L05759	2	-46,5311184	-23,5605521	2832	0,0706	3,6364	5109	3500	1609
L05788	1	-46,5170255	-23,5575103	1578	0,0634	1,8182	3137	1967	1170
L05793	2	-46,5257140	-23,5554119	2865	0,0698	3,6364	5360	3578	1782
L05801	1	-46,5968739	-23,5084251	2820	0,0355	1,8182	5313	3529	1784
L05816	1	-46,5824545	-23,5151915	4574	0,0219	1,8182	8444	5563	2881
L05843	1	-46,6732228	-23,5017435	1901	0,0526	1,8182	3104	2323	781
L05851	1	-46,6632938	-23,5087770	4242	0,0236	1,8182	7237	4966	2271
L05855	2	-46,6512743	-23,4915758	3689	0,0542	3,6364	6598	4579	2019
L05964	1	-46,6783620	-23,6167251	2994	0,0334	1,8182	5082	3353	1729
L05984	1	-46,6639945	-23,6440840	2592	0,0386	1,8182	4500	3040	1460
L06691	1	-46,6914688	-23,7136432	2546	0,0393	1,8182	4232	3121	1111
L07578	1	-46,6468602	-23,6449791	4043	0,0247	1,8182	7270	4851	2419
L07666	2	-46,7187075	-23,4795423	4684	0,0427	3,6364	9004	6008	2996
L07727	2	-46,6972109	-23,4923489	2499	0,08	3,6364	4705	3018	1687
L07750	1	-46,7708337	-23,6299871	13605	0,0074	1,8182	25821	17652	8169
L07754	1	-46,7510131	-23,6228353	4006	0,025	1,8182	7103	5278	1825
L07755	4	-46,7557573	-23,6290243	3980	0,1005	7,2727	6741	5172	1569
L07763	1	-46,7776614	-23,6511000	4197	0,0238	1,8182	7100	5325	1775
L08204	1	-46,7468132	-23,6034358	3032	0,033	1,8182	5249	3566	1683
L08321	1	-46,6023221	-23,4823452	4184	0,0239	1,8182	7555	5096	2459
L08399	1	-46,3842236	-23,5203421	3359	0,0298	1,8182	6149	4622	1527
L09097	1	-46,6833436	-23,4716951	3420	0,0292	1,8182	6292	4301	1991
L09112	1	-46,6975146	-23,4687553	3273	0,0306	1,8182	6109	4041	2068
L09115	1	-46,7003948	-23,4748538	1533	0,0652	1,8182	2655	1984	671
L09118	2	-46,6795279	-23,4641832	7883	0,0254	3,6364	15183	10348	4835
L09119	2	-46,6862656	-23,4703417	2113	0,0947	3,6364	4014	2752	1262
L09125	1	-46,6906963	-23,4692644	2790	0,0358	1,8182	5131	3574	1557
L09138	1	-46,6809709	-23,4669256	2642	0,0379	1,8182	4579	3416	1163
L09645	1	-46,7119327	-23,4419746	3269	0,0306	1,8182	5682	4161	1521
L09650	1	-46,7167070	-23,4450305	2708	0,0369	1,8182	4712	3446	1266
L09696	1	-46,5350066	-23,5126551	1200	0,0833	1,8182	2109	1530	579
L09940	1	-46,4159193	-23,5160292	2494	0,0401	1,8182	4441	3412	1029
L10621	1	-46,4798018	-23,5438419	3988	0,0251	1,8182	7410	5062	2348
L10756	1	-46,5031776	-23,6019735	4100	0,0244	1,8182	6948	5368	1580
L10774	1	-46,6386490	-23,4679230	2796	0,0358	1,8182	4464	3356	1108
