cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03684	60	-46,5472926	-23,6613284	2642	2,271	1,3612	4663	3132	1531
L03685	14	-46,5292770	-23,6590789	1497	0,9352	0,3176	2446	1722	724
L03686	11	-46,5240382	-23,6623668	1796	0,6125	0,2495	2962	2115	847
L03687	31	-46,5245513	-23,6976196	1290	2,4031	0,7033	2113	1632	481
L03688	29	-46,5308269	-23,6555940	2368	1,2247	0,6579	4436	2691	1745
L03689	53	-46,5269000	-23,6727000	4721	1,1226	1,2024	8875	5641	3234
L03690	47	-46,5349000	-23,6759000	2800	1,6786	1,0662	4922	3416	1506
L03691	73	-46,5232962	-23,6903498	4751	1,5365	1,6561	8306	5804	2502
L03692	34	-46,5166000	-23,6822000	3427	0,9921	0,7713	6183	4059	2124
L03693	37	-46,5251174	-23,6862552	2200	1,6818	0,8394	3900	2615	1285
L03694	44	-46,5264000	-23,6911000	2284	1,9264	0,9982	4037	2750	1287
L03695	26	-46,5313544	-23,6980846	1145	2,2707	0,5898	1844	1424	420
L03696	24	-46,5383930	-23,6678199	2770	0,8664	0,5445	4696	3280	1416
L03697	20	-46,5192583	-23,6775461	2074	0,9643	0,4537	3538	2436	1102
L03698	24	-46,5188129	-23,6615529	1958	1,2257	0,5445	3804	2310	1494
L03699	25	-46,5165000	-23,6898000	2367	1,0562	0,5672	4273	2849	1424
L03700	26	-46,5251147	-23,6739179	2882	0,9022	0,5898	4744	3451	1293
L03701	11	-46,5265560	-23,6846650	1234	0,8914	0,2495	1941	1470	471
L03702	24	-46,5364163	-23,6615619	4065	0,5904	0,5445	6875	4735	2140
L03703	19	-46,5221959	-23,6903517	1807	1,0515	0,431	2927	2201	726
L03704	8	-46,5170856	-23,6916018	722	1,108	0,1815	1178	873	305
L03705	2	-46,5141937	-23,6853234	198	1,0101	0,0454	326	249	77
L03706	30	-46,5375262	-23,6826839	1984	1,5121	0,6806	3161	2444	717
L03707	11	-46,5272875	-23,6881245	385	2,8571	0,2495	589	471	118
L03708	7	-46,5241598	-23,6974643	1097	0,6381	0,1588	1758	1396	362
L03709	9	-46,5322814	-23,6683688	931	0,9667	0,2042	1490	1142	348
L03710	17	-46,5193267	-23,6763585	1242	1,3688	0,3857	2023	1502	521
