cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	5	-46,7892932	-23,5625432	2469	0,2025	1,0309	3980	2980	1000
L04882	3	-46,7622355	-23,5407896	6968	0,0431	0,6186	12245	8193	4052
L04884	3	-46,7768615	-23,5345527	2704	0,1109	0,6186	5017	3196	1821
L04886	3	-46,7895335	-23,5468438	2582	0,1162	0,6186	4289	2958	1331
L04887	3	-46,7865759	-23,5588349	2116	0,1418	0,6186	3402	2432	970
L04888	1	-46,7837257	-23,5381392	2948	0,0339	0,2062	5115	3417	1698
L04889	2	-46,7839709	-23,5497050	3504	0,0571	0,4124	5847	4096	1751
L04890	2	-46,7857062	-23,5441159	2078	0,0962	0,4124	3496	2466	1030
L04891	5	-46,7852595	-23,5539242	3236	0,1545	1,0309	5266	3868	1398
L04892	3	-46,7859235	-23,5409986	2804	0,107	0,6186	4642	3272	1370
L04893	1	-46,7881419	-23,5569339	2713	0,0369	0,2062	4514	3206	1308
L04894	1	-46,7828380	-23,5422279	677	0,1477	0,2062	1169	764	405
L04895	9	-46,7827060	-23,5359812	3620	0,2486	1,8557	6120	4150	1970
L04896	2	-46,7721490	-23,5258249	1758	0,1138	0,4124	2865	2061	804
L04897	5	-46,7778650	-23,5250979	1974	0,2533	1,0309	3439	2316	1123
L06552	1	-46,7581060	-23,5188940	693	0,1443	0,2062	1042	811	231
L06553	3	-46,7539385	-23,5200652	2994	0,1002	0,6186	5085	3706	1379
L06554	2	-46,7658296	-23,5088622	2748	0,0728	0,4124	4561	3301	1260
L06555	1	-46,7658329	-23,5121198	1569	0,0637	0,2062	2667	1924	743
L06556	3	-46,7704264	-23,4988969	4393	0,0683	0,6186	7141	5178	1963
L06557	1	-46,7811232	-23,5182373	3682	0,0272	0,2062	6245	4323	1922
L06558	1	-46,7642982	-23,5079997	4194	0,0238	0,2062	7137	5022	2115
L06559	2	-46,7704809	-23,5182739	2558	0,0782	0,4124	4360	3068	1292
L06562	2	-46,7576204	-23,5177314	3456	0,0579	0,4124	5988	4164	1824
L06563	1	-46,7693024	-23,5083289	4136	0,0242	0,2062	6724	4877	1847
L06566	1	-46,7796161	-23,5152503	4300	0,0233	0,2062	6748	4939	1809
L06568	6	-46,7675537	-23,5157132	3118	0,1924	1,2371	5134	3660	1474
L06571	2	-46,8093049	-23,5413420	1024	0,1953	0,4124	1622	1240	382
L06572	3	-46,8111106	-23,5339293	2376	0,1263	0,6186	3877	2809	1068
L06573	15	-46,8012880	-23,5434880	3573	0,4198	3,0928	6134	4184	1950
L06574	10	-46,7947410	-23,5279590	3306	0,3025	2,0619	5696	4003	1693
L06575	5	-46,8072777	-23,5372033	4450	0,1124	1,0309	7422	5403	2019
L06576	9	-46,7930553	-23,5359633	2635	0,3416	1,8557	4766	3064	1702
L06577	82	-46,7928300	-23,5455236	3855	2,1271	16,9072	6576	4519	2057
L06578	4	-46,8050626	-23,5249271	2586	0,1547	0,8247	4649	3140	1509
L06579	2	-46,8051389	-23,5396170	1810	0,1105	0,4124	2905	2193	712
L06580	3	-46,8029684	-23,5393826	2261	0,1327	0,6186	3504	2670	834
L06581	4	-46,8093862	-23,5238239	2043	0,1958	0,8247	3432	2437	995
L06582	1	-46,8034785	-23,5476532	1341	0,0746	0,2062	2100	1625	475
L06583	24	-46,7956280	-23,5419549	2295	1,0458	4,9485	3822	2680	1142
L06584	3	-46,8001696	-23,5314568	4154	0,0722	0,6186	7178	4916	2262
L06585	60	-46,7963450	-23,5492691	1998	3,003	12,3711	3103	2350	753
L06586	2	-46,7973540	-23,5310870	1532	0,1305	0,4124	2464	1836	628
L06587	5	-46,8114200	-23,5253090	1047	0,4776	1,0309	1738	1306	432
L06588	22	-46,7908090	-23,5375427	4445	0,4949	4,5361	7782	5226	2556
L06589	8	-46,7888751	-23,5377480	678	1,1799	1,6495	1132	839	293
L07431	1	-46,8092805	-23,5456077	1482	0,0675	0,2062	2426	1747	679
L07432	7	-46,8000137	-23,5574530	3744	0,187	1,4433	6710	4617	2093
L07434	7	-46,8046895	-23,5635769	3466	0,202	1,4433	5784	4032	1752
L07436	1	-46,8142376	-23,5662204	3601	0,0278	0,2062	5822	4351	1471
L07437	5	-46,8098001	-23,5479703	4556	0,1097	1,0309	7463	5384	2079
L07439	11	-46,8094021	-23,5477993	4549	0,2418	2,268	7867	5319	2548
L07440	3	-46,7989466	-23,5580852	3631	0,0826	0,6186	6493	4311	2182
L07441	8	-46,8025359	-23,5663449	4033	0,1984	1,6495	6892	4856	2036
L07442	1	-46,7942690	-23,5647234	2687	0,0372	0,2062	4513	3137	1376
L07443	6	-46,7940196	-23,5554093	2652	0,2262	1,2371	4449	3212	1237
L07444	5	-46,8115760	-23,5569126	3694	0,1354	1,0309	6331	4349	1982
L07445	2	-46,8056808	-23,5689788	2565	0,078	0,4124	4332	3114	1218
L07446	4	-46,8088929	-23,5558779	3840	0,1042	0,8247	6249	4594	1655
L07447	1	-46,8135551	-23,5433840	2325	0,043	0,2062	3657	2769	888
L07448	2	-46,8095111	-23,5664779	3142	0,0637	0,4124	5082	3816	1266
L07449	4	-46,8091078	-23,5742689	3555	0,1125	0,8247	5532	4202	1330
L07450	3	-46,8135180	-23,5604126	2995	0,1002	0,6186	5195	3710	1485
L07451	5	-46,7954755	-23,5600688	2085	0,2398	1,0309	3712	2450	1262
L07453	3	-46,8025739	-23,5795935	5067	0,0592	0,6186	7504	5891	1613
L07457	2	-46,7988490	-23,5557136	2400	0,0833	0,4124	4110	2844	1266
L07834	3	-46,7878300	-23,5101801	4845	0,0619	0,6186	7468	5673	1795
L07836	3	-46,7878300	-23,5101801	4065	0,0738	0,6186	6277	4645	1632
L07838	1	-46,7862870	-23,4967528	4339	0,023	0,2062	7137	5077	2060
L07839	2	-46,7921985	-23,5195042	3354	0,0596	0,4124	5945	3971	1974
L07841	2	-46,7948640	-23,5032982	4104	0,0487	0,4124	6963	4856	2107
L07842	1	-46,8047641	-23,4972846	4158	0,0241	0,2062	6856	4887	1969
L07843	2	-46,7876769	-23,5006730	3674	0,0544	0,4124	6325	4386	1939
L07844	1	-46,8001115	-23,5019602	1223	0,0818	0,2062	2075	1476	599
L07845	2	-46,7878300	-23,5101801	2603	0,0768	0,4124	4010	2972	1038
L07847	1	-46,7922239	-23,4929084	1905	0,0525	0,2062	3092	2230	862
L07849	2	-46,7861467	-23,5074938	2324	0,0861	0,4124	3344	2656	688
L07851	1	-46,7909369	-23,5050777	2125	0,0471	0,2062	3364	2539	825
L07852	2	-46,7901692	-23,4894744	4862	0,0411	0,4124	7255	5664	1591
L07854	1	-46,8083282	-23,4992123	3252	0,0308	0,2062	5182	3809	1373
L07855	2	-46,8006874	-23,5164197	2388	0,0838	0,4124	3633	2744	889
L07857	1	-46,8046246	-23,4964528	2443	0,0409	0,2062	3797	2853	944
L07860	1	-46,7781678	-23,5609793	171	0,5848	0,2062	290	200	90
L07862	1	-46,7911598	-23,5737050	1927	0,0519	0,2062	3210	2351	859
L07863	2	-46,7820433	-23,5601685	2999	0,0667	0,4124	5047	3550	1497
L07864	9	-46,7882770	-23,5671015	3609	0,2494	1,8557	5785	4274	1511
L07865	3	-46,7961581	-23,5710313	4054	0,074	0,6186	6732	4816	1916
L07866	3	-46,7598272	-23,5497723	2756	0,1089	0,6186	4697	3183	1514
L07867	5	-46,7718083	-23,5424754	3256	0,1536	1,0309	5702	3834	1868
L07869	2	-46,7946320	-23,5758979	3066	0,0652	0,4124	4950	3732	1218
L07870	5	-46,7680678	-23,5499418	2762	0,181	1,0309	4668	3273	1395
L07871	3	-46,7765432	-23,5589265	3239	0,0926	0,6186	5118	3778	1340
L07875	2	-46,7953784	-23,5709567	1397	0,1432	0,4124	2327	1737	590
L07876	1	-46,7974297	-23,5787302	2011	0,0497	0,2062	3189	2432	757
L07877	4	-46,7668646	-23,5424120	3878	0,1031	0,8247	6707	4662	2045
