cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00022	2	-46,6521240	-23,5458002	10350	0,0193	0,2304	18525	11583	6942
L00024	1	-46,6497533	-23,5485991	1896	0,0527	0,1152	3234	2130	1104
L00061	1	-46,6666956	-23,5298372	3408	0,0293	0,1152	6305	3946	2359
L00062	1	-46,6375237	-23,5287430	2256	0,0443	0,1152	4421	2765	1656
L00081	3	-46,5848689	-23,5392025	3560	0,0843	0,3456	5984	4200	1784
L00083	1	-46,5997287	-23,5410220	3324	0,0301	0,1152	6501	4011	2490
L00084	1	-46,5895134	-23,5593568	5301	0,0189	0,1152	8807	6387	2420
L00101	1	-46,5902071	-23,5606910	4284	0,0233	0,1152	7988	5172	2816
L00106	3	-46,5939719	-23,5375195	4328	0,0693	0,3456	6924	5149	1775
L00141	1	-46,6308086	-23,5650323	5144	0,0194	0,1152	9743	6059	3684
L00148	1	-46,6273889	-23,5872670	4439	0,0225	0,1152	7836	5122	2714
L00531	1	-46,7890987	-23,6951667	263	0,3802	0,1152	443	336	107
L00534	1	-46,7872371	-23,6773522	3311	0,0302	0,1152	5703	4173	1530
L00540	1	-46,7937648	-23,6769801	2766	0,0362	0,1152	4791	3520	1271
L00555	1	-46,7999759	-23,6870539	3475	0,0288	0,1152	6174	4460	1714
L05552	2	-46,4488381	-23,4906612	2090	0,0957	0,2304	3620	2620	1000
L05553	2	-46,4351534	-23,5022679	3506	0,057	0,2304	6236	4381	1855
L05554	8	-46,4441795	-23,4982353	3546	0,2256	0,9217	6065	4260	1805
L05555	1	-46,4398111	-23,5068607	1270	0,0787	0,1152	2259	1566	693
L05556	7	-46,4403512	-23,4942325	2553	0,2742	0,8065	4433	3067	1366
L05557	5	-46,4452179	-23,4993366	2352	0,2126	0,576	3986	2897	1089
L05558	6	-46,4234630	-23,5085168	3758	0,1597	0,6912	6529	4735	1794
L05559	2	-46,4198222	-23,5098866	1943	0,1029	0,2304	3330	2529	801
L05560	1	-46,4200805	-23,5177469	783	0,1277	0,1152	1422	1053	369
L05561	4	-46,4389924	-23,5145862	3097	0,1292	0,4608	5489	4147	1342
L05562	3	-46,4459517	-23,5057536	2705	0,1109	0,3456	4642	3367	1275
L05563	7	-46,4331534	-23,4945484	2753	0,2543	0,8065	4924	3393	1531
L05564	7	-46,4259779	-23,5162635	4083	0,1714	0,8065	6687	5009	1678
L05565	1	-46,4195668	-23,5172129	2191	0,0456	0,1152	3749	2826	923
L05566	3	-46,4352447	-23,5020281	2851	0,1052	0,3456	4735	3521	1214
L05567	6	-46,4215117	-23,5013996	3622	0,1657	0,6912	6083	4594	1489
L05568	7	-46,4300003	-23,4998815	2971	0,2356	0,8065	5227	3654	1573
L05569	3	-46,4407439	-23,4944067	1547	0,1939	0,3456	2737	1890	847
L05573	7	-46,4192720	-23,4963124	2328	0,3007	0,8065	4347	2982	1365
L05574	4	-46,4424219	-23,4946443	1702	0,235	0,4608	3011	2169	842
L05577	1	-46,4390699	-23,4987794	622	0,1608	0,1152	1101	766	335
L05580	1	-46,4367093	-23,5286893	3428	0,0292	0,1152	6257	4314	1943
L05581	1	-46,4522081	-23,5171617	3935	0,0254	0,1152	6924	5015	1909
L05586	3	-46,4459252	-23,5256810	2399	0,1251	0,3456	4163	3117	1046
L05589	1	-46,4544868	-23,5471412	2039	0,049	0,1152	3417	2606	811
L05590	2	-46,4560761	-23,5496358	3285	0,0609	0,2304	6239	4284	1955
L05591	2	-46,4544144	-23,5410443	3621	0,0552	0,2304	6839	4640	2199
L05594	1	-46,4618318	-23,5393802	2228	0,0449	0,1152	3850	2859	991
L05597	1	-46,4601240	-23,5260232	3143	0,0318	0,1152	5422	4051	1371
L05599	1	-46,4443340	-23,5321000	3793	0,0264	0,1152	6860	4712	2148
L05601	1	-46,4359061	-23,5226454	2327	0,043	0,1152	4159	3108	1051
L05602	1	-46,4402958	-23,5148095	3394	0,0295	0,1152	6298	4377	1921
L05604	1	-46,4434311	-23,5313295	1136	0,088	0,1152	1958	1485	473
L05607	1	-46,4470139	-23,5216112	1268	0,0789	0,1152	2275	1708	567
L05610	1	-46,4554689	-23,5282555	6146	0,0163	0,1152	10609	7693	2916
L05616	1	-46,6281182	-23,4912871	3378	0,0296	0,1152	5313	3930	1383
L05617	1	-46,6180480	-23,4923992	3331	0,03	0,1152	5427	3880	1547
L05636	1	-46,6317593	-23,5028361	836	0,1196	0,1152	1410	975	435
L05652	1	-46,7154710	-23,5098656	794	0,1259	0,1152	1292	929	363
L05733	1	-46,5480210	-23,5212900	2116	0,0473	0,1152	4002	2723	1279
L05736	1	-46,5179226	-23,5228086	3663	0,0273	0,1152	6711	4640	2071
L05739	3	-46,4991515	-23,5296706	3000	0,1	0,3456	5527	3909	1618
L05745	4	-46,5393250	-23,5309129	2457	0,1628	0,4608	4417	3008	1409
L05749	1	-46,5657556	-23,5447205	2552	0,0392	0,1152	4152	3034	1118
L05750	1	-46,5686249	-23,5424482	4557	0,0219	0,1152	7587	5295	2292
L05755	1	-46,5179584	-23,5638358	3205	0,0312	0,1152	5295	4046	1249
L05763	1	-46,5178296	-23,5802614	2728	0,0367	0,1152	4620	3507	1113
L05784	1	-46,5810636	-23,5390713	1123	0,089	0,1152	1806	1332	474
L05806	1	-46,5685781	-23,5119963	4184	0,0239	0,1152	7823	5387	2436
L05812	1	-46,5733059	-23,5126116	2290	0,0437	0,1152	4034	2934	1100
L05815	1	-46,5904721	-23,5159874	2393	0,0418	0,1152	4362	2917	1445
L05932	2	-46,5660422	-23,6040127	2344	0,0853	0,2304	4184	2990	1194
L05952	1	-46,5523937	-23,5873869	2979	0,0336	0,1152	5466	3759	1707
L05959	1	-46,5810310	-23,5900310	2339	0,0428	0,1152	4164	2855	1309
L06000	1	-46,6362275	-23,5988254	5755	0,0174	0,1152	9671	6446	3225
L06001	1	-46,6367820	-23,6023840	4353	0,023	0,1152	7231	4917	2314
L06009	1	-46,6344182	-23,5944514	2798	0,0357	0,1152	4833	3210	1623
L06022	1	-46,6399802	-23,6207015	7560	0,0132	0,1152	11823	8719	3104
L06046	1	-46,5830025	-23,6226329	2716	0,0368	0,1152	4830	3455	1375
L07677	1	-46,7174065	-23,4896350	2905	0,0344	0,1152	5357	3563	1794
L07686	1	-46,4812171	-23,5036986	386	0,2591	0,1152	712	493	219
L07690	1	-46,4825992	-23,5059494	1295	0,0772	0,1152	2134	1637	497
L07692	2	-46,4761134	-23,5015127	2666	0,075	0,2304	4912	3325	1587
L07693	2	-46,4705358	-23,4926534	4113	0,0486	0,2304	7400	5306	2094
L07696	1	-46,4669867	-23,4900232	2210	0,0452	0,1152	3851	2948	903
L07698	1	-46,4818882	-23,4858938	2747	0,0364	0,1152	5345	3538	1807
L07699	2	-46,4816039	-23,4998180	2953	0,0677	0,2304	5279	3696	1583
L07700	1	-46,4851971	-23,4905377	3489	0,0287	0,1152	6056	4395	1661
L07702	3	-46,4749626	-23,4875229	2327	0,1289	0,3456	4070	2936	1134
L07703	4	-46,4731818	-23,5027056	2186	0,183	0,4608	3519	2750	769
L07707	1	-46,4674092	-23,4866528	1249	0,0801	0,1152	2183	1661	522
L07710	1	-46,4820150	-23,5058752	1072	0,0933	0,1152	1843	1332	511
L07714	1	-46,4773819	-23,4879119	1046	0,0956	0,1152	1700	1307	393
L07728	1	-46,6928374	-23,5037339	1919	0,0521	0,1152	3660	2388	1272
L08196	1	-46,7208297	-23,6076803	2840	0,0352	0,1152	4752	3330	1422
L08211	1	-46,7570506	-23,5977877	2938	0,034	0,1152	5449	3746	1703
L08237	1	-46,5212577	-23,5434956	2878	0,0347	0,1152	5496	3656	1840
L08244	1	-46,4849359	-23,5443559	2408	0,0415	0,1152	4352	3219	1133
L08252	1	-46,4996257	-23,5474295	2491	0,0401	0,1152	4201	3182	1019
L08254	1	-46,5030630	-23,5515660	2892	0,0346	0,1152	5108	3701	1407
L08258	1	-46,5095374	-23,5384628	2376	0,0421	0,1152	4461	3015	1446
L08265	1	-46,5251630	-23,5338233	5108	0,0196	0,1152	9329	6208	3121
L08271	1	-46,5489169	-23,5706004	2230	0,0448	0,1152	4306	2779	1527
L08280	1	-46,5272729	-23,5842759	3215	0,0311	0,1152	5879	4206	1673
L08302	2	-46,5835571	-23,4654238	2768	0,0723	0,2304	5668	3556	2112
