cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09150	1	-46,3441165	-23,4904792	3269	0,0306	0,885	5365	3816	1549
L09152	3	-46,3701164	-23,4900163	3791	0,0791	2,6549	5842	4435	1407
L09153	1	-46,3413970	-23,4678340	2123	0,0471	0,885	2928	2373	555
L09154	2	-46,3529210	-23,4819400	4747	0,0421	1,7699	7861	5407	2454
L09155	5	-46,3406160	-23,4952500	2772	0,1804	4,4248	4358	3277	1081
L09156	2	-46,3572660	-23,4877550	4030	0,0496	1,7699	6075	4608	1467
L09158	1	-46,3445017	-23,4670217	2288	0,0437	0,885	3817	2591	1226
L09159	2	-46,3700557	-23,4811568	4431	0,0451	1,7699	6742	5005	1737
L09160	1	-46,3777203	-23,4790680	1015	0,0985	0,885	1401	1113	288
L09161	14	-46,3520985	-23,5024552	5109	0,274	12,3894	8074	5947	2127
L09162	1	-46,3625806	-23,4990150	3099	0,0323	0,885	4900	3723	1177
L09163	3	-46,3427120	-23,5018550	3336	0,0899	2,6549	5018	3870	1148
L09164	7	-46,3456739	-23,4975290	2479	0,2824	6,1947	3752	2803	949
L09165	1	-46,3542090	-23,4789029	2865	0,0349	0,885	4773	3253	1520
L09166	5	-46,3507535	-23,4758169	2553	0,1958	4,4248	4075	3031	1044
L09170	2	-46,3660400	-23,4833070	1666	0,12	1,7699	2756	1889	867
L09173	13	-46,3439125	-23,4968267	3971	0,3274	11,5044	6253	4609	1644
L10675	1	-46,3801550	-23,4611620	3231	0,031	0,885	4804	3677	1127
L10677	1	-46,3508462	-23,4209756	3927	0,0255	0,885	5518	4467	1051
L10678	1	-46,3295865	-23,4697518	3232	0,0309	0,885	4502	3582	920
L10680	2	-46,3279668	-23,4628373	2826	0,0708	1,7699	4281	3199	1082
L10683	4	-46,3538519	-23,4547514	4198	0,0953	3,5398	5993	4638	1355
L10684	1	-46,2892417	-23,4733774	4047	0,0247	0,885	6224	4652	1572
L10685	5	-46,3796493	-23,4397419	3062	0,1633	4,4248	4210	3420	790
L10687	2	-46,3462948	-23,4863661	2383	0,0839	1,7699	3415	2777	638
L10689	1	-46,3236299	-23,4356769	4585	0,0218	0,885	6415	5114	1301
L10690	13	-46,3008586	-23,4899756	4649	0,2796	11,5044	7227	5543	1684
L10696	9	-46,3014769	-23,4851122	3727	0,2415	7,9646	5632	4343	1289
L10697	1	-46,3200416	-23,4795391	601	0,1664	0,885	836	670	166
L10702	3	-46,3805382	-23,4461469	2634	0,1139	2,6549	3972	3079	893
L10704	3	-46,3403647	-23,4520104	2615	0,1147	2,6549	3621	2921	700
L10705	1	-46,2924618	-23,4665017	1864	0,0536	0,885	2993	2184	809
L10707	1	-46,3539262	-23,4533863	1347	0,0742	0,885	1898	1554	344
