cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	18	-46,7892932	-23,5625432	2469	0,729	0,7647	3980	2980	1000
L04882	12	-46,7622355	-23,5407896	6968	0,1722	0,5098	12245	8193	4052
L04884	6	-46,7768615	-23,5345527	2704	0,2219	0,2549	5017	3196	1821
L04885	3	-46,7826750	-23,5381983	1260	0,2381	0,1274	2314	1440	874
L04886	34	-46,7895335	-23,5468438	2582	1,3168	1,4444	4289	2958	1331
L04887	20	-46,7865759	-23,5588349	2116	0,9452	0,8496	3402	2432	970
L04888	10	-46,7837257	-23,5381392	2948	0,3392	0,4248	5115	3417	1698
L04889	25	-46,7839709	-23,5497050	3504	0,7135	1,062	5847	4096	1751
L04890	14	-46,7857062	-23,5441159	2078	0,6737	0,5947	3496	2466	1030
L04891	28	-46,7852595	-23,5539242	3236	0,8653	1,1895	5266	3868	1398
L04892	18	-46,7859235	-23,5409986	2804	0,6419	0,7647	4642	3272	1370
L04893	8	-46,7881419	-23,5569339	2713	0,2949	0,3398	4514	3206	1308
L04894	3	-46,7828380	-23,5422279	677	0,4431	0,1274	1169	764	405
L04895	12	-46,7827060	-23,5359812	3620	0,3315	0,5098	6120	4150	1970
L04896	2	-46,7721490	-23,5258249	1758	0,1138	0,085	2865	2061	804
L04897	3	-46,7778650	-23,5250979	1974	0,152	0,1274	3439	2316	1123
L06550	11	-46,7796148	-23,5151948	1688	0,6517	0,4673	2844	2008	836
L06551	5	-46,7771000	-23,5075800	3869	0,1292	0,2124	6029	4477	1552
L06552	2	-46,7581060	-23,5188940	693	0,2886	0,085	1042	811	231
L06553	3	-46,7539385	-23,5200652	2994	0,1002	0,1274	5085	3706	1379
L06554	2	-46,7658296	-23,5088622	2748	0,0728	0,085	4561	3301	1260
L06555	3	-46,7658329	-23,5121198	1569	0,1912	0,1274	2667	1924	743
L06556	5	-46,7704264	-23,4988969	4393	0,1138	0,2124	7141	5178	1963
L06557	11	-46,7811232	-23,5182373	3682	0,2988	0,4673	6245	4323	1922
L06558	2	-46,7642982	-23,5079997	4194	0,0477	0,085	7137	5022	2115
L06560	1	-46,7844325	-23,4788556	1748	0,0572	0,0425	2762	2038	724
L06561	2	-46,7669489	-23,4991193	2073	0,0965	0,085	3361	2508	853
L06562	2	-46,7576204	-23,5177314	3456	0,0579	0,085	5988	4164	1824
L06563	4	-46,7693024	-23,5083289	4136	0,0967	0,1699	6724	4877	1847
L06564	9	-46,7839760	-23,5153403	3428	0,2625	0,3823	5256	3981	1275
L06565	6	-46,7626679	-23,5013616	3815	0,1573	0,2549	5982	4520	1462
L06566	12	-46,7796161	-23,5152503	4300	0,2791	0,5098	6748	4939	1809
L06567	2	-46,7760817	-23,4874637	762	0,2625	0,085	1142	879	263
L06569	1	-46,7678202	-23,5030127	146	0,6849	0,0425	214	163	51
L06570	1	-46,7680894	-23,4974164	1584	0,0631	0,0425	2619	1951	668
L06571	7	-46,8093049	-23,5413420	1024	0,6836	0,2974	1622	1240	382
L06572	9	-46,8111106	-23,5339293	2376	0,3788	0,3823	3877	2809	1068
L06573	33	-46,8012880	-23,5434880	3573	0,9236	1,4019	6134	4184	1950
L06574	27	-46,7947410	-23,5279590	3306	0,8167	1,147	5696	4003	1693
L06575	22	-46,8072777	-23,5372033	4450	0,4944	0,9346	7422	5403	2019
L06576	25	-46,7930553	-23,5359633	2635	0,9488	1,062	4766	3064	1702
L06577	92	-46,7928300	-23,5455236	3855	2,3865	3,9082	6576	4519	2057
L06578	9	-46,8050626	-23,5249271	2586	0,348	0,3823	4649	3140	1509
L06579	16	-46,8051389	-23,5396170	1810	0,884	0,6797	2905	2193	712
L06580	17	-46,8029684	-23,5393826	2261	0,7519	0,7222	3504	2670	834
L06581	4	-46,8093862	-23,5238239	2043	0,1958	0,1699	3432	2437	995
L06582	16	-46,8034785	-23,5476532	1341	1,1931	0,6797	2100	1625	475
L06583	52	-46,7956280	-23,5419549	2295	2,2658	2,209	3822	2680	1142
L06584	15	-46,8001696	-23,5314568	4154	0,3611	0,6372	7178	4916	2262
L06585	54	-46,7963450	-23,5492691	1998	2,7027	2,294	3103	2350	753
L06586	11	-46,7973540	-23,5310870	1532	0,718	0,4673	2464	1836	628
L06587	3	-46,8114200	-23,5253090	1047	0,2865	0,1274	1738	1306	432
L06588	46	-46,7908090	-23,5375427	4445	1,0349	1,9541	7782	5226	2556
L06589	5	-46,7888751	-23,5377480	678	0,7375	0,2124	1132	839	293
L07431	12	-46,8092805	-23,5456077	1482	0,8097	0,5098	2426	1747	679
L07432	57	-46,8000137	-23,5574530	3744	1,5224	2,4214	6710	4617	2093
L07433	1	-46,8092048	-23,5526692	65	1,5385	0,0425	102	72	30
L07434	122	-46,8046895	-23,5635769	3466	3,5199	5,1827	5784	4032	1752
L07435	22	-46,8135816	-23,5618315	2034	1,0816	0,9346	3380	2461	919
L07436	48	-46,8142376	-23,5662204	3601	1,333	2,0391	5822	4351	1471
L07437	51	-46,8098001	-23,5479703	4556	1,1194	2,1665	7463	5384	2079
L07438	10	-46,8129426	-23,5836958	1196	0,8361	0,4248	2209	1464	745
L07439	44	-46,8094021	-23,5477993	4549	0,9672	1,8692	7867	5319	2548
L07440	36	-46,7989466	-23,5580852	3631	0,9915	1,5293	6493	4311	2182
L07441	51	-46,8025359	-23,5663449	4033	1,2646	2,1665	6892	4856	2036
L07442	125	-46,7942690	-23,5647234	2687	4,652	5,3101	4513	3137	1376
L07443	40	-46,7940196	-23,5554093	2652	1,5083	1,6992	4449	3212	1237
L07444	28	-46,8115760	-23,5569126	3694	0,758	1,1895	6331	4349	1982
L07445	28	-46,8056808	-23,5689788	2565	1,0916	1,1895	4332	3114	1218
L07446	42	-46,8088929	-23,5558779	3840	1,0938	1,7842	6249	4594	1655
L07447	7	-46,8135551	-23,5433840	2325	0,3011	0,2974	3657	2769	888
L07448	60	-46,8095111	-23,5664779	3142	1,9096	2,5489	5082	3816	1266
L07449	25	-46,8091078	-23,5742689	3555	0,7032	1,062	5532	4202	1330
L07450	13	-46,8135180	-23,5604126	2995	0,4341	0,5523	5195	3710	1485
L07451	20	-46,7954755	-23,5600688	2085	0,9592	0,8496	3712	2450	1262
L07452	9	-46,8167708	-23,5510924	2027	0,444	0,3823	3154	2462	692
L07453	38	-46,8025739	-23,5795935	5067	0,75	1,6143	7504	5891	1613
L07454	2	-46,8077875	-23,5510056	236	0,8475	0,085	394	280	114
L07455	1	-46,7993260	-23,5732060	65	1,5385	0,0425	110	80	30
L07456	11	-46,8142480	-23,5849302	2689	0,4091	0,4673	4238	3197	1041
L07457	15	-46,7988490	-23,5557136	2400	0,625	0,6372	4110	2844	1266
L07458	16	-46,8144108	-23,5768893	2289	0,699	0,6797	3731	2825	906
L07834	14	-46,7878300	-23,5101801	4845	0,289	0,5947	7468	5673	1795
L07836	21	-46,7878300	-23,5101801	4065	0,5166	0,8921	6277	4645	1632
L07837	5	-46,8064489	-23,5051642	4194	0,1192	0,2124	6586	4946	1640
L07838	1	-46,7862870	-23,4967528	4339	0,023	0,0425	7137	5077	2060
L07839	19	-46,7921985	-23,5195042	3354	0,5665	0,8071	5945	3971	1974
L07840	4	-46,7986325	-23,4938631	4355	0,0918	0,1699	6709	4997	1712
L07841	6	-46,7948640	-23,5032982	4104	0,1462	0,2549	6963	4856	2107
L07842	2	-46,8047641	-23,4972846	4158	0,0481	0,085	6856	4887	1969
