cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00004	3	-46,6511260	-23,5652103	5298	0,0566	0,2469	9838	5921	3917
L00005	6	-46,6603762	-23,5406137	4082	0,147	0,4938	8248	4503	3745
L00006	1	-46,6471893	-23,5496488	4359	0,0229	0,0823	8358	5061	3297
L00008	2	-46,6464095	-23,5560819	3643	0,0549	0,1646	6983	4278	2705
L00012	2	-46,6461964	-23,5700830	3252	0,0615	0,1646	6283	3656	2627
L00015	1	-46,6368132	-23,5574886	3591	0,0278	0,0823	7151	4273	2878
L00016	3	-46,6361305	-23,5497845	2669	0,1124	0,2469	5297	3132	2165
L00019	2	-46,6376429	-23,5607300	2664	0,0751	0,1646	5259	3125	2134
L00022	5	-46,6521240	-23,5458002	10350	0,0483	0,4115	18525	11583	6942
L00023	2	-46,6498912	-23,5493645	2834	0,0706	0,1646	4909	3201	1708
L00024	1	-46,6497533	-23,5485991	1896	0,0527	0,0823	3234	2130	1104
L00030	2	-46,6716846	-23,5278546	4168	0,048	0,1646	8123	4653	3470
L00031	2	-46,6872489	-23,5323018	3785	0,0528	0,1646	5622	4272	1350
L00032	2	-46,6564979	-23,5376940	1668	0,1199	0,1646	2471	1844	627
L00033	3	-46,6545420	-23,5418060	2940	0,102	0,2469	4562	3313	1249
L00034	3	-46,6605264	-23,5415277	5254	0,0571	0,2469	7993	5767	2226
L00035	3	-46,6800459	-23,5481021	3932	0,0763	0,2469	6405	4313	2092
L00036	1	-46,6671104	-23,5303076	1611	0,0621	0,0823	3037	1845	1192
L00037	2	-46,6566164	-23,5307137	3471	0,0576	0,1646	6463	3952	2511
L00038	1	-46,6844226	-23,5340373	3156	0,0317	0,0823	5271	3545	1726
L00039	4	-46,6663954	-23,5361229	5419	0,0738	0,3292	8062	5901	2161
L00040	1	-46,6597606	-23,5452831	1062	0,0942	0,0823	1577	1160	417
L00042	1	-46,6513283	-23,5415864	1556	0,0643	0,0823	2631	1843	788
L00043	1	-46,6853794	-23,5386780	2698	0,0371	0,0823	4613	3033	1580
L00048	4	-46,6841353	-23,5370181	2501	0,1599	0,3292	3771	2812	959
L00049	5	-46,6806583	-23,5307166	4578	0,1092	0,4115	8065	5186	2879
L00050	1	-46,6531096	-23,5391595	3449	0,029	0,0823	6577	4007	2570
L00052	3	-46,6832663	-23,5289919	4888	0,0614	0,2469	8677	5629	3048
L00053	7	-46,6630845	-23,5450242	5945	0,1177	0,5761	9970	6457	3513
L00054	1	-46,6650200	-23,5361422	1083	0,0923	0,0823	1605	1172	433
L00055	3	-46,6566164	-23,5307137	5271	0,0569	0,2469	9323	6035	3288
L00057	3	-46,6510689	-23,5302066	2410	0,1245	0,2469	4093	2814	1279
L00060	6	-46,6711550	-23,5381000	10857	0,0553	0,4938	17946	11853	6093
L00062	6	-46,6375237	-23,5287430	2256	0,266	0,4938	4421	2765	1656
L00065	1	-46,6385252	-23,5376549	2229	0,0449	0,0823	4267	2744	1523
L00075	3	-46,6325856	-23,5295792	4103	0,0731	0,2469	8045	4955	3090
L00080	2	-46,5869070	-23,5756756	3323	0,0602	0,1646	5823	3854	1969
L00083	2	-46,5997287	-23,5410220	3324	0,0602	0,1646	6501	4011	2490
L00084	1	-46,5895134	-23,5593568	5301	0,0189	0,0823	8807	6387	2420
L00085	1	-46,5978907	-23,5552089	4372	0,0229	0,0823	8050	5269	2781
L00093	3	-46,5813248	-23,5619799	3706	0,0809	0,2469	6970	4489	2481
L00094	1	-46,6214361	-23,5534993	2393	0,0418	0,0823	4753	2932	1821
L00095	1	-46,5726610	-23,5574173	1814	0,0551	0,0823	3331	2227	1104
L00096	4	-46,5697601	-23,5636527	4049	0,0988	0,3292	7290	5070	2220
L00101	1	-46,5902071	-23,5606910	4284	0,0233	0,0823	7988	5172	2816
L00102	4	-46,5979424	-23,5532296	4622	0,0865	0,3292	8563	5548	3015
L00103	1	-46,5812316	-23,5700009	4342	0,023	0,0823	7905	5265	2640
L00106	1	-46,5939719	-23,5375195	4328	0,0231	0,0823	6924	5149	1775
L00107	1	-46,6116378	-23,5511180	2148	0,0466	0,0823	4565	2585	1980
L00109	2	-46,6685837	-23,5678112	2042	0,0979	0,1646	3574	2207	1367
L00110	4	-46,6602508	-23,5695486	2517	0,1589	0,3292	4741	2759	1982
L00111	9	-46,6590182	-23,5634584	7550	0,1192	0,7407	13488	8273	5215
L00112	3	-46,6747793	-23,5889660	1465	0,2048	0,2469	2322	1627	695
L00113	4	-46,6642690	-23,5638420	4708	0,085	0,3292	8733	5175	3558
L00114	4	-46,6627773	-23,5790597	1545	0,2589	0,3292	2374	1668	706
L00115	2	-46,6759394	-23,5867575	1860	0,1075	0,1646	3357	2042	1315
L00116	4	-46,6726051	-23,5816669	2385	0,1677	0,3292	4109	2634	1475
L00117	2	-46,6709040	-23,5923207	3151	0,0635	0,1646	5443	3456	1987
L00118	3	-46,6768341	-23,5885769	2860	0,1049	0,2469	5240	3249	1991
L00119	4	-46,6851323	-23,5877136	2254	0,1775	0,3292	3851	2471	1380
L00120	3	-46,6758302	-23,6004582	2006	0,1496	0,2469	3761	2276	1485
L00121	15	-46,6790390	-23,5798975	3855	0,3891	1,2346	7199	4264	2935
L00122	4	-46,6734804	-23,5826449	2473	0,1617	0,3292	4205	2672	1533
L00123	7	-46,6731135	-23,5792999	2804	0,2496	0,5761	4967	3078	1889
L00124	3	-46,6605835	-23,5566944	5697	0,0527	0,2469	10701	6297	4404
