cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03684	2	-46,5472926	-23,6613284	2642	0,0757	0,4016	4663	3132	1531
L03685	8	-46,5292770	-23,6590789	1497	0,5344	1,6064	2446	1722	724
L03686	9	-46,5240382	-23,6623668	1796	0,5011	1,8072	2962	2115	847
L03687	6	-46,5245513	-23,6976196	1290	0,4651	1,2048	2113	1632	481
L03688	11	-46,5308269	-23,6555940	2368	0,4645	2,2088	4436	2691	1745
L03689	27	-46,5269000	-23,6727000	4721	0,5719	5,4217	8875	5641	3234
L03690	6	-46,5349000	-23,6759000	2800	0,2143	1,2048	4922	3416	1506
L03691	8	-46,5232962	-23,6903498	4751	0,1684	1,6064	8306	5804	2502
L03692	16	-46,5166000	-23,6822000	3427	0,4669	3,2129	6183	4059	2124
L03693	4	-46,5251174	-23,6862552	2200	0,1818	0,8032	3900	2615	1285
L03694	1	-46,5264000	-23,6911000	2284	0,0438	0,2008	4037	2750	1287
L03695	1	-46,5313544	-23,6980846	1145	0,0873	0,2008	1844	1424	420
L03696	12	-46,5383930	-23,6678199	2770	0,4332	2,4096	4696	3280	1416
L03697	6	-46,5192583	-23,6775461	2074	0,2893	1,2048	3538	2436	1102
L03698	7	-46,5188129	-23,6615529	1958	0,3575	1,4056	3804	2310	1494
L03699	5	-46,5165000	-23,6898000	2367	0,2112	1,004	4273	2849	1424
L03700	15	-46,5251147	-23,6739179	2882	0,5205	3,012	4744	3451	1293
L03702	13	-46,5364163	-23,6615619	4065	0,3198	2,6104	6875	4735	2140
L03703	2	-46,5221959	-23,6903517	1807	0,1107	0,4016	2927	2201	726
L03704	1	-46,5170856	-23,6916018	722	0,1385	0,2008	1178	873	305
L03706	3	-46,5375262	-23,6826839	1984	0,1512	0,6024	3161	2444	717
L03708	1	-46,5241598	-23,6974643	1097	0,0912	0,2008	1758	1396	362
L03709	6	-46,5322814	-23,6683688	931	0,6445	1,2048	1490	1142	348
L03710	6	-46,5193267	-23,6763585	1242	0,4831	1,2048	2023	1502	521
L03712	8	-46,5305110	-23,6599040	1797	0,4452	1,6064	3401	2072	1329
L06086	2	-46,5156392	-23,6505006	3074	0,0651	0,4016	4848	3702	1146
L06089	2	-46,4987173	-23,6329472	1945	0,1028	0,4016	3145	2384	761
L06093	2	-46,4972330	-23,6346420	2642	0,0757	0,4016	4659	3233	1426
L06095	1	-46,5015367	-23,6309869	2533	0,0395	0,2008	4558	3042	1516
L06096	3	-46,5184840	-23,6394570	2221	0,1351	0,6024	4161	2678	1483
L06097	2	-46,4879000	-23,6256000	1949	0,1026	0,4016	3518	2434	1084
L06103	2	-46,5252059	-23,6451453	1827	0,1095	0,4016	3558	2151	1407
L06104	1	-46,5014410	-23,6424999	2350	0,0426	0,2008	3801	2799	1002
L06105	1	-46,4917749	-23,6345261	2306	0,0434	0,2008	4035	2812	1223
L06107	1	-46,5037973	-23,6515281	2089	0,0479	0,2008	3096	2430	666
L06108	1	-46,5064691	-23,6341241	2727	0,0367	0,2008	4421	3304	1117
L06109	1	-46,4972026	-23,6435472	2098	0,0477	0,2008	3350	2576	774
L06111	2	-46,5165549	-23,6443203	2435	0,0821	0,4016	4294	2858	1436
L06115	1	-46,5227420	-23,6388599	2450	0,0408	0,2008	4038	2916	1122
L06117	5	-46,5148760	-23,6247890	1401	0,3569	1,004	2380	1735	645
L06120	5	-46,5287000	-23,6418000	2220	0,2252	1,004	3930	2663	1267
L06121	2	-46,5368700	-23,6241300	4773	0,0419	0,4016	8252	5753	2499
L06122	4	-46,5294649	-23,6215610	3291	0,1215	0,8032	5646	4021	1625
L06123	1	-46,5288114	-23,6203323	4008	0,025	0,2008	7114	4935	2179
L06124	1	-46,5339902	-23,6361724	1369	0,073	0,2008	2410	1698	712
L06129	1	-46,5198409	-23,6221528	2533	0,0395	0,2008	4540	3136	1404
L06130	1	-46,5282091	-23,6339736	2491	0,0401	0,2008	4243	3034	1209
L06131	3	-46,5160440	-23,6343094	1609	0,1865	0,6024	2862	1955	907
L06133	1	-46,5212740	-23,6295550	2702	0,037	0,2008	4819	3349	1470
L07310	14	-46,5332450	-23,6511590	4444	0,315	2,8112	7346	5196	2150
L07311	5	-46,5446951	-23,6406770	4302	0,1162	1,004	7489	5213	2276
L07312	13	-46,5426561	-23,6522360	3356	0,3874	2,6104	5761	3920	1841
L07313	4	-46,5430762	-23,6811036	2002	0,1998	0,8032	3584	2414	1170
L07315	2	-46,5453296	-23,6559683	1744	0,1147	0,4016	3299	2078	1221
