cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03684	3	-46,5472926	-23,6613284	2642	0,1136	0,2629	4663	3132	1531
L03687	1	-46,5245513	-23,6976196	1290	0,0775	0,0876	2113	1632	481
L03688	1	-46,5308269	-23,6555940	2368	0,0422	0,0876	4436	2691	1745
L03689	2	-46,5269000	-23,6727000	4721	0,0424	0,1753	8875	5641	3234
L03691	4	-46,5232962	-23,6903498	4751	0,0842	0,3506	8306	5804	2502
L03692	8	-46,5166000	-23,6822000	3427	0,2334	0,7011	6183	4059	2124
L03696	4	-46,5383930	-23,6678199	2770	0,1444	0,3506	4696	3280	1416
L03697	2	-46,5192583	-23,6775461	2074	0,0964	0,1753	3538	2436	1102
L03699	9	-46,5165000	-23,6898000	2367	0,3802	0,7888	4273	2849	1424
L03700	4	-46,5251147	-23,6739179	2882	0,1388	0,3506	4744	3451	1293
L03701	1	-46,5265560	-23,6846650	1234	0,081	0,0876	1941	1470	471
L03702	3	-46,5364163	-23,6615619	4065	0,0738	0,2629	6875	4735	2140
L03703	3	-46,5221959	-23,6903517	1807	0,166	0,2629	2927	2201	726
L03704	2	-46,5170856	-23,6916018	722	0,277	0,1753	1178	873	305
L03706	4	-46,5375262	-23,6826839	1984	0,2016	0,3506	3161	2444	717
L03707	1	-46,5272875	-23,6881245	385	0,2597	0,0876	589	471	118
L03708	1	-46,5241598	-23,6974643	1097	0,0912	0,0876	1758	1396	362
L03710	3	-46,5193267	-23,6763585	1242	0,2415	0,2629	2023	1502	521
L03711	1	-46,5308067	-23,6974851	1132	0,0883	0,0876	1777	1452	325
L03712	2	-46,5305110	-23,6599040	1797	0,1113	0,1753	3401	2072	1329
L06087	1	-46,4945307	-23,6267546	1193	0,0838	0,0876	1933	1521	412
L06088	2	-46,4942573	-23,6473472	1798	0,1112	0,1753	2822	2226	596
L06094	2	-46,4922158	-23,6441023	3465	0,0577	0,1753	5423	4272	1151
L06095	1	-46,5015367	-23,6309869	2533	0,0395	0,0876	4558	3042	1516
L06096	3	-46,5184840	-23,6394570	2221	0,1351	0,2629	4161	2678	1483
L06097	2	-46,4879000	-23,6256000	1949	0,1026	0,1753	3518	2434	1084
L06098	4	-46,4994551	-23,6488793	3382	0,1183	0,3506	5474	3929	1545
L06099	1	-46,5013000	-23,6437000	2932	0,0341	0,0876	5134	3515	1619
L06100	7	-46,5073552	-23,6341587	2046	0,3421	0,6135	3860	2480	1380
