cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00080	1	-46,5869070	-23,5756756	3323	0,0301	0,4902	5823	3854	1969
L00153	1	-46,6399206	-23,5899717	4323	0,0231	0,4902	6624	4826	1798
L00543	2	-46,7810676	-23,6817954	3950	0,0506	0,9804	6766	5016	1750
L00550	1	-46,7755198	-23,6742186	2704	0,037	0,4902	4775	3448	1327
L05552	4	-46,4488381	-23,4906612	2090	0,1914	1,9608	3620	2620	1000
L05554	7	-46,4441795	-23,4982353	3546	0,1974	3,4314	6065	4260	1805
L05557	10	-46,4452179	-23,4993366	2352	0,4252	4,902	3986	2897	1089
L05561	1	-46,4389924	-23,5145862	3097	0,0323	0,4902	5489	4147	1342
L05562	1	-46,4459517	-23,5057536	2705	0,037	0,4902	4642	3367	1275
L05563	3	-46,4331534	-23,4945484	2753	0,109	1,4706	4924	3393	1531
L05569	2	-46,4407439	-23,4944067	1547	0,1293	0,9804	2737	1890	847
L05573	1	-46,4192720	-23,4963124	2328	0,043	0,4902	4347	2982	1365
L05574	3	-46,4424219	-23,4946443	1702	0,1763	1,4706	3011	2169	842
L05577	1	-46,4390699	-23,4987794	622	0,1608	0,4902	1101	766	335
L05580	1	-46,4367093	-23,5286893	3428	0,0292	0,4902	6257	4314	1943
L05581	4	-46,4522081	-23,5171617	3935	0,1017	1,9608	6924	5015	1909
L05584	1	-46,4623208	-23,5289299	3239	0,0309	0,4902	5568	4191	1377
L05585	1	-46,4451845	-23,5472188	2365	0,0423	0,4902	4123	3094	1029
L05590	2	-46,4560761	-23,5496358	3285	0,0609	0,9804	6239	4284	1955
L05592	1	-46,4528483	-23,5265608	3373	0,0296	0,4902	6254	4448	1806
L05593	8	-46,4528982	-23,5182408	3494	0,229	3,9216	6309	4695	1614
L05602	3	-46,4402958	-23,5148095	3394	0,0884	1,4706	6298	4377	1921
L05603	1	-46,4430227	-23,5314831	2610	0,0383	0,4902	4621	3404	1217
L05607	1	-46,4470139	-23,5216112	1268	0,0789	0,4902	2275	1708	567
L05631	1	-46,6446670	-23,4910726	1627	0,0615	0,4902	3161	2027	1134
L05723	1	-46,5331739	-23,5220975	2306	0,0434	0,4902	3823	2837	986
L05724	1	-46,5270161	-23,5293151	2599	0,0385	0,4902	4443	3201	1242
L05727	2	-46,5492590	-23,5262720	2649	0,0755	0,9804	4685	3161	1524
L05738	1	-46,5333555	-23,5182551	2464	0,0406	0,4902	4343	3015	1328
L05773	1	-46,5660691	-23,5558508	2623	0,0381	0,4902	4486	3058	1428
L05797	1	-46,5602785	-23,5363132	5811	0,0172	0,4902	9848	6857	2991
L05914	1	-46,6046269	-23,4577565	2417	0,0414	0,4902	4627	3016	1611
L05933	1	-46,5471739	-23,5927268	3403	0,0294	0,4902	6295	4294	2001
L05937	1	-46,5435649	-23,6013500	2013	0,0497	0,4902	3580	2564	1016
L06001	1	-46,6367820	-23,6023840	4353	0,023	0,4902	7231	4917	2314
L07590	1	-46,6424477	-23,6679792	3909	0,0256	0,4902	7206	5039	2167
L07597	1	-46,6535415	-23,6619014	2754	0,0363	0,4902	4727	3504	1223
L07690	1	-46,4825992	-23,5059494	1295	0,0772	0,4902	2134	1637	497
L07691	2	-46,4782924	-23,4882415	2673	0,0748	0,9804	4549	3394	1155
L07693	1	-46,4705358	-23,4926534	4113	0,0243	0,4902	7400	5306	2094
L07696	2	-46,4669867	-23,4900232	2210	0,0905	0,9804	3851	2948	903
L07697	3	-46,4708990	-23,4817559	479	0,6263	1,4706	866	610	256
L07700	1	-46,4851971	-23,4905377	3489	0,0287	0,4902	6056	4395	1661
L07707	4	-46,4674092	-23,4866528	1249	0,3203	1,9608	2183	1661	522
L08197	1	-46,7361238	-23,5854310	1908	0,0524	0,4902	3173	2287	886
L08244	1	-46,4849359	-23,5443559	2408	0,0415	0,4902	4352	3219	1133
L08255	1	-46,4930480	-23,5384900	1910	0,0524	0,4902	3638	2415	1223
L08256	1	-46,5191281	-23,5450183	2851	0,0351	0,4902	5189	3512	1677
L08265	1	-46,5251630	-23,5338233	5108	0,0196	0,4902	9329	6208	3121
L08270	1	-46,5267515	-23,5750205	769	0,13	0,4902	1358	1007	351
L08380	1	-46,3955110	-23,5079850	4070	0,0246	0,4902	7143	5356	1787
L08390	1	-46,3766695	-23,5066526	4172	0,024	0,4902	7610	5548	2062
L08393	5	-46,3905136	-23,4921738	2500	0,2	2,451	4429	3299	1130
L08409	6	-46,4020530	-23,4932319	3373	0,1779	2,9412	6356	4333	2023
L08410	3	-46,3944620	-23,4902290	2920	0,1027	1,4706	5431	3694	1737
L08419	1	-46,3864385	-23,4906431	1177	0,085	0,4902	2039	1548	491
L08457	1	-46,3967810	-23,5545250	1819	0,055	0,4902	3404	2514	890
L08852	1	-46,7044580	-23,7593862	2527	0,0396	0,4902	4290	3181	1109
L09055	2	-46,4697272	-23,6168476	2373	0,0843	0,9804	4452	3100	1352
L09701	1	-46,5067684	-23,5021411	4523	0,0221	0,4902	8238	6120	2118
L09711	1	-46,5256831	-23,5120904	4021	0,0249	0,4902	7414	5163	2251
L09756	1	-46,5035712	-23,5158497	3180	0,0314	0,4902	5593	4105	1488
