cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03684	8	-46,5472926	-23,6613284	2642	0,3028	0,8696	4663	3132	1531
L03685	4	-46,5292770	-23,6590789	1497	0,2672	0,4348	2446	1722	724
L03686	2	-46,5240382	-23,6623668	1796	0,1114	0,2174	2962	2115	847
L03687	2	-46,5245513	-23,6976196	1290	0,155	0,2174	2113	1632	481
L03688	6	-46,5308269	-23,6555940	2368	0,2534	0,6522	4436	2691	1745
L03689	4	-46,5269000	-23,6727000	4721	0,0847	0,4348	8875	5641	3234
L03690	3	-46,5349000	-23,6759000	2800	0,1071	0,3261	4922	3416	1506
L03691	11	-46,5232962	-23,6903498	4751	0,2315	1,1957	8306	5804	2502
L03692	17	-46,5166000	-23,6822000	3427	0,4961	1,8478	6183	4059	2124
L03693	1	-46,5251174	-23,6862552	2200	0,0455	0,1087	3900	2615	1285
L03694	5	-46,5264000	-23,6911000	2284	0,2189	0,5435	4037	2750	1287
L03695	1	-46,5313544	-23,6980846	1145	0,0873	0,1087	1844	1424	420
L03696	2	-46,5383930	-23,6678199	2770	0,0722	0,2174	4696	3280	1416
L03697	1	-46,5192583	-23,6775461	2074	0,0482	0,1087	3538	2436	1102
L03698	9	-46,5188129	-23,6615529	1958	0,4597	0,9783	3804	2310	1494
L03699	10	-46,5165000	-23,6898000	2367	0,4225	1,087	4273	2849	1424
L03700	1	-46,5251147	-23,6739179	2882	0,0347	0,1087	4744	3451	1293
L03701	3	-46,5265560	-23,6846650	1234	0,2431	0,3261	1941	1470	471
L03702	6	-46,5364163	-23,6615619	4065	0,1476	0,6522	6875	4735	2140
L03703	4	-46,5221959	-23,6903517	1807	0,2214	0,4348	2927	2201	726
L03704	4	-46,5170856	-23,6916018	722	0,554	0,4348	1178	873	305
L03705	1	-46,5141937	-23,6853234	198	0,5051	0,1087	326	249	77
L03706	1	-46,5375262	-23,6826839	1984	0,0504	0,1087	3161	2444	717
L03708	3	-46,5241598	-23,6974643	1097	0,2735	0,3261	1758	1396	362
L03709	3	-46,5322814	-23,6683688	931	0,3222	0,3261	1490	1142	348
L03710	8	-46,5193267	-23,6763585	1242	0,6441	0,8696	2023	1502	521
L03711	2	-46,5308067	-23,6974851	1132	0,1767	0,2174	1777	1452	325
L06086	2	-46,5156392	-23,6505006	3074	0,0651	0,2174	4848	3702	1146
L06088	3	-46,4942573	-23,6473472	1798	0,1669	0,3261	2822	2226	596
L06089	2	-46,4987173	-23,6329472	1945	0,1028	0,2174	3145	2384	761
L06091	1	-46,5080122	-23,6465096	1035	0,0966	0,1087	1757	1283	474
L06092	1	-46,5111599	-23,6266900	1389	0,072	0,1087	2360	1740	620
L06093	1	-46,4972330	-23,6346420	2642	0,0379	0,1087	4659	3233	1426
L06094	4	-46,4922158	-23,6441023	3465	0,1154	0,4348	5423	4272	1151
L06095	1	-46,5015367	-23,6309869	2533	0,0395	0,1087	4558	3042	1516
L06096	2	-46,5184840	-23,6394570	2221	0,09	0,2174	4161	2678	1483
L06097	1	-46,4879000	-23,6256000	1949	0,0513	0,1087	3518	2434	1084
L06098	7	-46,4994551	-23,6488793	3382	0,207	0,7609	5474	3929	1545
L06099	5	-46,5013000	-23,6437000	2932	0,1705	0,5435	5134	3515	1619
L06100	2	-46,5073552	-23,6341587	2046	0,0978	0,2174	3860	2480	1380
L06101	1	-46,5080459	-23,6460779	2412	0,0415	0,1087	4120	2805	1315
L06102	4	-46,4923889	-23,6391620	2968	0,1348	0,4348	5079	3554	1525
L06103	1	-46,5252059	-23,6451453	1827	0,0547	0,1087	3558	2151	1407
L06105	1	-46,4917749	-23,6345261	2306	0,0434	0,1087	4035	2812	1223
L06107	4	-46,5037973	-23,6515281	2089	0,1915	0,4348	3096	2430	666
L06108	2	-46,5064691	-23,6341241	2727	0,0733	0,2174	4421	3304	1117
L06109	4	-46,4972026	-23,6435472	2098	0,1907	0,4348	3350	2576	774
