cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08584	2	-46,9481392	-23,5543819	2905	0,0688	2,5	4176	3290	886
L08586	2	-47,0274860	-23,5972420	1453	0,1376	2,5	2150	1634	516
L08589	2	-46,9197900	-23,5392699	3092	0,0647	2,5	4305	3347	958
L08593	4	-46,9262107	-23,5314577	1787	0,2238	5,0	2600	1991	609
L08594	4	-46,9823981	-23,5329721	2816	0,142	5,0	3953	3072	881
L08597	1	-46,9396490	-23,5622653	1620	0,0617	1,25	2301	1832	469
L08600	1	-46,9267145	-23,5353030	1505	0,0664	1,25	2235	1707	528
L08602	1	-46,9240947	-23,5383987	1229	0,0814	1,25	1891	1376	515
L08606	1	-46,9511780	-23,5455070	2332	0,0429	1,25	3253	2569	684
L08611	2	-46,9698786	-23,5459375	803	0,2491	2,5	1227	943	284
L08612	6	-46,9500908	-23,5479319	2782	0,2157	7,5	4028	3022	1006
L08614	2	-46,9391330	-23,5373299	3746	0,0534	2,5	5350	4126	1224
L08615	5	-46,9329281	-23,5464894	3537	0,1414	6,25	5647	3980	1667
L08616	1	-46,9799031	-23,5409774	2079	0,0481	1,25	2874	2253	621
L08617	1	-46,9810860	-23,5310110	1626	0,0615	1,25	2451	1818	633
L08618	4	-46,9285620	-23,5409510	521	0,7678	5,0	793	598	195
L08619	2	-46,9306599	-23,5633290	2911	0,0687	2,5	4356	3358	998
L08620	2	-46,9367130	-23,5518639	2261	0,0885	2,5	3438	2509	929
L08622	3	-46,9373180	-23,5561139	4846	0,0619	3,75	6879	5357	1522
L08623	4	-46,9480212	-23,5549934	3278	0,122	5,0	4601	3607	994
L08625	5	-46,9394721	-23,5427496	3249	0,1539	6,25	4787	3584	1203
L08627	4	-46,9210517	-23,5348427	3588	0,1115	5,0	5459	3925	1534
L08630	1	-46,9629421	-23,5530029	2548	0,0392	1,25	3648	2847	801
L08631	2	-46,9110209	-23,5525458	2997	0,0667	2,5	4276	3392	884
L08632	1	-46,9216217	-23,5592043	4170	0,024	1,25	5819	4699	1120
L08633	2	-46,9316388	-23,5594476	2036	0,0982	2,5	2860	2252	608
L08634	3	-46,9407146	-23,5517777	4688	0,064	3,75	7185	5227	1958
L08635	4	-46,9331600	-23,5503026	2123	0,1884	5,0	3114	2341	773
L08636	3	-46,9222219	-23,5362928	2404	0,1248	3,75	3429	2626	803
L08637	2	-46,9414960	-23,5551100	2580	0,0775	2,5	3658	2857	801
L08639	2	-46,9558022	-23,5444051	1339	0,1494	2,5	1812	1516	296
L08640	1	-47,0068932	-23,5436288	798	0,1253	1,25	1141	896	245
