cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00004	7	-46,6511260	-23,5652103	5298	0,1321	0,3224	9838	5921	3917
L00005	5	-46,6603762	-23,5406137	4082	0,1225	0,2303	8248	4503	3745
L00006	1	-46,6471893	-23,5496488	4359	0,0229	0,0461	8358	5061	3297
L00010	3	-46,6355899	-23,5623979	2996	0,1001	0,1382	5666	3638	2028
L00012	3	-46,6461964	-23,5700830	3252	0,0923	0,1382	6283	3656	2627
L00013	1	-46,6421456	-23,5572933	2899	0,0345	0,0461	5416	3426	1990
L00014	2	-46,6289218	-23,5548030	2700	0,0741	0,0921	5182	3459	1723
L00015	1	-46,6368132	-23,5574886	3591	0,0278	0,0461	7151	4273	2878
L00016	4	-46,6361305	-23,5497845	2669	0,1499	0,1842	5297	3132	2165
L00018	3	-46,6419109	-23,5592168	3389	0,0885	0,1382	7001	3906	3095
L00019	3	-46,6376429	-23,5607300	2664	0,1126	0,1382	5259	3125	2134
L00022	5	-46,6521240	-23,5458002	10350	0,0483	0,2303	18525	11583	6942
L00025	2	-46,6380154	-23,5642161	2151	0,093	0,0921	3803	2547	1256
L00026	3	-46,6351446	-23,5631017	1170	0,2564	0,1382	2088	1410	678
L00029	1	-46,6858903	-23,5271427	1846	0,0542	0,0461	2661	2067	594
L00031	1	-46,6872489	-23,5323018	3785	0,0264	0,0461	5622	4272	1350
L00033	2	-46,6545420	-23,5418060	2940	0,068	0,0921	4562	3313	1249
L00034	1	-46,6605264	-23,5415277	5254	0,019	0,0461	7993	5767	2226
L00035	3	-46,6800459	-23,5481021	3932	0,0763	0,1382	6405	4313	2092
L00036	1	-46,6671104	-23,5303076	1611	0,0621	0,0461	3037	1845	1192
L00037	1	-46,6566164	-23,5307137	3471	0,0288	0,0461	6463	3952	2511
L00038	3	-46,6844226	-23,5340373	3156	0,0951	0,1382	5271	3545	1726
L00039	3	-46,6663954	-23,5361229	5419	0,0554	0,1382	8062	5901	2161
L00040	2	-46,6597606	-23,5452831	1062	0,1883	0,0921	1577	1160	417
L00041	1	-46,6798996	-23,5306990	2132	0,0469	0,0461	3296	2395	901
L00042	1	-46,6513283	-23,5415864	1556	0,0643	0,0461	2631	1843	788
L00044	2	-46,6566305	-23,5207777	1534	0,1304	0,0921	2722	1815	907
L00048	2	-46,6841353	-23,5370181	2501	0,08	0,0921	3771	2812	959
L00049	4	-46,6806583	-23,5307166	4578	0,0874	0,1842	8065	5186	2879
L00051	2	-46,6946005	-23,5421890	3052	0,0655	0,0921	5602	3572	2030
L00053	7	-46,6630845	-23,5450242	5945	0,1177	0,3224	9970	6457	3513
L00055	2	-46,6566164	-23,5307137	5271	0,0379	0,0921	9323	6035	3288
L00060	3	-46,6711550	-23,5381000	10857	0,0276	0,1382	17946	11853	6093
L00061	1	-46,6666956	-23,5298372	3408	0,0293	0,0461	6305	3946	2359
L00063	2	-46,6343483	-23,5436627	2624	0,0762	0,0921	5154	3085	2069
L00065	2	-46,6385252	-23,5376549	2229	0,0897	0,0921	4267	2744	1523
L00066	3	-46,6126881	-23,5372312	2446	0,1226	0,1382	4500	2909	1591
L00069	2	-46,6240453	-23,5332439	1765	0,1133	0,0921	3469	2192	1277
L00070	2	-46,6134834	-23,5400667	2964	0,0675	0,0921	5594	3588	2006
L00071	2	-46,6341197	-23,5306628	2982	0,0671	0,0921	5785	3615	2170
L00072	1	-46,6208174	-23,5236456	705	0,1418	0,0461	1424	855	569
L00074	2	-46,6370866	-23,5384772	2847	0,0702	0,0921	6133	3437	2696
L00075	1	-46,6325856	-23,5295792	4103	0,0244	0,0461	8045	4955	3090
L00077	3	-46,6228821	-23,5238878	3089	0,0971	0,1382	5985	3756	2229
L00078	1	-46,6212238	-23,5429654	2774	0,036	0,0461	5496	3398	2098
L00081	1	-46,5848689	-23,5392025	3560	0,0281	0,0461	5984	4200	1784
L00082	1	-46,5746890	-23,5568730	2818	0,0355	0,0461	4581	3379	1202
L00083	2	-46,5997287	-23,5410220	3324	0,0602	0,0921	6501	4011	2490
L00084	8	-46,5895134	-23,5593568	5301	0,1509	0,3685	8807	6387	2420
L00085	5	-46,5978907	-23,5552089	4372	0,1144	0,2303	8050	5269	2781
L00086	2	-46,6000356	-23,5353560	2856	0,07	0,0921	5171	3468	1703
L00087	4	-46,5842762	-23,5514675	2993	0,1336	0,1842	5617	3662	1955
L00088	1	-46,6217269	-23,5533444	1019	0,0981	0,0461	1932	1238	694
L00089	2	-46,5902871	-23,5470008	2261	0,0885	0,0921	4286	2820	1466
L00091	1	-46,5964833	-23,5637925	3169	0,0316	0,0461	6188	3786	2402
L00092	6	-46,5828225	-23,5542479	3888	0,1543	0,2764	7164	4714	2450
L00093	2	-46,5813248	-23,5619799	3706	0,054	0,0921	6970	4489	2481
L00094	2	-46,6214361	-23,5534993	2393	0,0836	0,0921	4753	2932	1821
L00096	4	-46,5697601	-23,5636527	4049	0,0988	0,1842	7290	5070	2220
L00097	1	-46,5595868	-23,5719075	2559	0,0391	0,0461	4560	3187	1373
L00098	1	-46,5984516	-23,5519192	955	0,1047	0,0461	1806	1145	661
L00100	3	-46,5637915	-23,5715671	2872	0,1045	0,1382	5130	3619	1511
L00101	4	-46,5902071	-23,5606910	4284	0,0934	0,1842	7988	5172	2816
L00102	10	-46,5979424	-23,5532296	4622	0,2164	0,4606	8563	5548	3015
L00103	2	-46,5812316	-23,5700009	4342	0,0461	0,0921	7905	5265	2640
L00106	1	-46,5939719	-23,5375195	4328	0,0231	0,0461	6924	5149	1775
L00108	11	-46,5976041	-23,5519593	6779	0,1623	0,5067	11883	7994	3889
L00110	2	-46,6602508	-23,5695486	2517	0,0795	0,0921	4741	2759	1982
L00111	1	-46,6590182	-23,5634584	7550	0,0132	0,0461	13488	8273	5215
L00112	1	-46,6747793	-23,5889660	1465	0,0683	0,0461	2322	1627	695
L00113	2	-46,6642690	-23,5638420	4708	0,0425	0,0921	8733	5175	3558
L00114	2	-46,6627773	-23,5790597	1545	0,1294	0,0921	2374	1668	706
L00115	4	-46,6759394	-23,5867575	1860	0,2151	0,1842	3357	2042	1315
L00116	2	-46,6726051	-23,5816669	2385	0,0839	0,0921	4109	2634	1475
L00117	4	-46,6709040	-23,5923207	3151	0,1269	0,1842	5443	3456	1987
L00118	3	-46,6768341	-23,5885769	2860	0,1049	0,1382	5240	3249	1991
L00121	3	-46,6790390	-23,5798975	3855	0,0778	0,1382	7199	4264	2935
L00122	3	-46,6734804	-23,5826449	2473	0,1213	0,1382	4205	2672	1533
