cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03949	1	-46,5415630	-23,7144040	356	0,2809	0,0854	524	411	113
L03950	5	-46,5496537	-23,7094670	2719	0,1839	0,427	4433	3083	1350
L03951	4	-46,5496940	-23,7063970	2491	0,1606	0,3416	3975	2934	1041
L03952	2	-46,5484150	-23,7127260	1407	0,1421	0,1708	2247	1606	641
L03954	7	-46,5351573	-23,7328634	2096	0,334	0,5978	3226	2330	896
L03955	13	-46,5479655	-23,7159646	3704	0,351	1,1102	6126	4304	1822
L03956	5	-46,5568820	-23,7075360	1533	0,3262	0,427	2513	1740	773
L03957	4	-46,5506560	-23,7109210	1694	0,2361	0,3416	2975	1921	1054
L03958	31	-46,5263510	-23,7177830	2715	1,1418	2,6473	4362	3115	1247
L03959	7	-46,5273920	-23,7411880	2811	0,249	0,5978	4034	3173	861
L03960	20	-46,5340573	-23,7247585	3267	0,6122	1,7079	4736	3669	1067
L03962	7	-46,5312069	-23,7383016	3438	0,2036	0,5978	4967	3828	1139
L03963	17	-46,5330960	-23,7239800	2212	0,7685	1,4518	3508	2587	921
L03964	8	-46,5424960	-23,7270120	2712	0,295	0,6832	4071	2989	1082
L03965	13	-46,5394877	-23,7234957	2748	0,4731	1,1102	4365	3032	1333
L03966	36	-46,5239690	-23,7253840	2604	1,3825	3,0743	3744	2918	826
L03967	2	-46,5362210	-23,7382845	1295	0,1544	0,1708	1805	1457	348
L03968	14	-46,5306700	-23,7278770	3349	0,418	1,1956	5325	3948	1377
L03969	10	-46,5401449	-23,7130179	2329	0,4294	0,854	3843	2637	1206
L03970	1	-46,5591090	-23,7130393	1529	0,0654	0,0854	2468	1753	715
L03971	6	-46,5376257	-23,7371831	1611	0,3724	0,5124	2398	1785	613
L03972	13	-46,5384635	-23,7367389	3177	0,4092	1,1102	4773	3598	1175
L03973	7	-46,5302901	-23,7552072	2521	0,2777	0,5978	3630	2891	739
L03974	3	-46,5439337	-23,7269223	1479	0,2028	0,2562	2130	1697	433
L03975	4	-46,5280659	-23,7398567	3476	0,1151	0,3416	4976	3933	1043
L03978	1	-46,5388049	-23,7229366	1360	0,0735	0,0854	2077	1587	490
L03979	45	-46,5264294	-23,7170860	4315	1,0429	3,8429	6708	4915	1793
L03980	25	-46,5273141	-23,7298404	2356	1,0611	2,1349	3546	2778	768
L03982	6	-46,5433437	-23,7247021	846	0,7092	0,5124	1363	989	374
L03983	4	-46,5413193	-23,7305837	1326	0,3017	0,3416	2005	1540	465
L03984	10	-46,5424192	-23,7186662	2052	0,4873	0,854	3298	2324	974
L03985	16	-46,5345083	-23,7238608	1795	0,8914	1,3664	2614	2044	570
L03986	2	-46,5377560	-23,7343024	1796	0,1114	0,1708	2583	2026	557
L03987	4	-46,5378519	-23,7282051	2915	0,1372	0,3416	4176	3268	908
L03988	9	-46,5384489	-23,7370328	1853	0,4857	0,7686	2732	2033	699
L03989	27	-46,5339255	-23,7156101	3243	0,8326	2,3057	4680	3762	918
