cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04610	106	-46,8534028	-23,7091061	1505	7,0432	2,0381	2249	1749	500
L04611	74	-46,8119661	-23,7562942	1099	6,7334	1,4228	1508	1244	264
L04614	60	-46,7989518	-23,7471167	567	10,582	1,1536	925	692	233
L04616	235	-46,7952218	-23,7436568	2897	8,1118	4,5184	4217	3325	892
L04617	90	-46,8586658	-23,7213920	1491	6,0362	1,7304	2300	1669	631
L04618	85	-46,8228443	-23,6878288	1421	5,9817	1,6343	2102	1605	497
L04619	65	-46,8578633	-23,7321145	1391	4,6729	1,2498	1908	1525	383
L04620	162	-46,8547119	-23,7202893	2486	6,5165	3,1148	3712	2826	886
L04621	119	-46,8070765	-23,7455270	1557	7,6429	2,288	2313	1827	486
L04622	94	-46,8000960	-23,7578040	1673	5,6186	1,8073	2432	1862	570
L04625	107	-46,8508547	-23,7154916	1727	6,1957	2,0573	2859	1931	928
L04626	63	-46,8014085	-23,6920591	989	6,3701	1,2113	1472	1119	353
L04627	102	-46,8590442	-23,7237698	1873	5,4458	1,9612	2914	2083	831
L04628	150	-46,8587169	-23,6878961	1914	7,837	2,8841	2974	2220	754
L04631	123	-46,8419788	-23,7596202	1574	7,8145	2,3649	2423	1828	595
L04632	79	-46,8525640	-23,6908620	1152	6,8576	1,5189	1852	1343	509
L04633	45	-46,8074921	-23,7607003	628	7,1656	0,8652	893	728	165
L04634	47	-46,8589031	-23,7071864	719	6,5369	0,9037	1160	822	338
L04635	140	-46,8550044	-23,7009367	1563	8,9571	2,6918	2290	1830	460
L04636	7	-46,8506067	-23,7033114	155	4,5161	0,1346	243	174	69
L04638	211	-46,8016988	-23,6985698	2915	7,2384	4,0569	4477	3319	1158
L04639	70	-46,7829491	-23,7527373	810	8,642	1,3459	1183	933	250
L04640	109	-46,8503585	-23,7143676	1220	8,9344	2,0958	1949	1419	530
L04641	144	-46,7937549	-23,7031238	2181	6,6025	2,7687	3094	2464	630
L04642	28	-46,8834207	-23,6854803	332	8,4337	0,5384	532	423	109
L04643	76	-46,7988288	-23,7235285	1231	6,1738	1,4613	1756	1378	378
L04644	100	-46,8237570	-23,6897118	2052	4,8733	1,9227	2866	2266	600
L04645	69	-46,7888618	-23,7494159	922	7,4837	1,3267	1440	1092	348
L04646	192	-46,7970743	-23,7468583	2191	8,7631	3,6916	3502	2574	928
L04647	130	-46,8012440	-23,7468614	1840	7,0652	2,4995	2864	2137	727
L04648	72	-46,8506813	-23,7124462	822	8,7591	1,3843	1291	981	310
L04649	138	-46,8518124	-23,7150458	2412	5,7214	2,6533	3779	2697	1082
L04650	169	-46,8580070	-23,7075995	2635	6,4137	3,2494	3871	2992	879
L04652	57	-46,8630701	-23,7062145	1311	4,3478	1,0959	2031	1440	591
L04653	48	-46,8671839	-23,7191251	1227	3,912	0,9229	1693	1333	360
L04654	231	-46,8068164	-23,7567823	3523	6,5569	4,4415	5198	3971	1227
L04655	15	-46,9116570	-23,7852598	241	6,2241	0,2884	341	282	59
L04656	41	-46,7983579	-23,7194099	1462	2,8044	0,7883	2044	1553	491
L04657	83	-46,8056156	-23,7065810	1405	5,9075	1,5958	1931	1545	386
L04658	90	-46,8010443	-23,7472418	1264	7,1203	1,7304	1863	1451	412
L04663	34	-46,8156841	-23,6895390	740	4,5946	0,6537	1030	814	216
L04664	93	-46,9023861	-23,7481482	1870	4,9733	1,7881	2864	2095	769
L04665	132	-46,7933290	-23,7566620	2102	6,2797	2,538	3104	2382	722
L04667	66	-46,8549062	-23,7169139	1045	6,3158	1,269	1501	1186	315
L04675	58	-46,8215204	-23,7194938	1206	4,8093	1,1152	1770	1355	415
L04676	157	-46,8405838	-23,7160957	2184	7,1886	3,0187	3665	2516	1149
L04678	57	-46,8973564	-23,7201815	965	5,9067	1,0959	1458	1108	350
L04679	178	-46,8014960	-23,6905480	2537	7,0162	3,4224	3974	2881	1093
L04680	115	-46,7983561	-23,7470452	1652	6,9613	2,2111	2517	1889	628
L04682	209	-46,8601763	-23,7043763	3248	6,4347	4,0185	4878	3670	1208
L04685	76	-46,8566591	-23,7088301	1313	5,7883	1,4613	1870	1462	408
