cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05189	4	-46,9180778	-23,6092968	777	0,5148	0,318	1045	846	199
L05190	9	-46,9217739	-23,6091505	729	1,2346	0,7154	1056	825	231
L05191	16	-46,8390738	-23,5950788	3551	0,4506	1,2719	6683	4408	2275
L05193	26	-46,9261424	-23,6070736	4067	0,6393	2,0668	6352	4582	1770
L05194	106	-46,9070145	-23,5955904	2515	4,2147	8,4261	3655	2824	831
L05195	5	-46,8161498	-23,5910620	1418	0,3526	0,3975	2272	1722	550
L05196	6	-46,9291070	-23,6200626	1129	0,5314	0,4769	1583	1261	322
L05197	19	-46,9107336	-23,6046372	2468	0,7699	1,5103	3581	2725	856
L05199	11	-46,9309921	-23,6118204	1584	0,6944	0,8744	2214	1746	468
L05200	12	-46,8802116	-23,5992447	1124	1,0676	0,9539	1656	1287	369
L05201	26	-46,9373874	-23,6195813	2909	0,8938	2,0668	3872	3147	725
L05202	99	-46,9085445	-23,6009928	3506	2,8237	7,8696	5278	3874	1404
L05203	22	-46,8756714	-23,6018150	2725	0,8073	1,7488	3943	3011	932
L05204	3	-46,8462846	-23,5894198	1021	0,2938	0,2385	1650	1220	430
L05205	12	-46,8919929	-23,6036479	1642	0,7308	0,9539	2471	1950	521
L05206	7	-46,8554244	-23,6027864	1269	0,5516	0,5564	2048	1510	538
L05207	73	-46,9150347	-23,5973565	1799	4,0578	5,8029	2489	1948	541
L05208	26	-46,9306414	-23,6087627	2899	0,8969	2,0668	3987	3208	779
L05209	8	-46,8381782	-23,5942303	2362	0,3387	0,6359	4305	2749	1556
L05210	17	-46,9198313	-23,6074634	2393	0,7104	1,3514	3480	2634	846
L05211	1	-46,8965555	-23,6070888	255	0,3922	0,0795	312	274	38
L05212	1	-46,9150877	-23,6871013	1525	0,0656	0,0795	2162	1675	487
L05213	11	-46,8361040	-23,6130260	479	2,2965	0,8744	768	584	184
L05214	65	-46,9181818	-23,5798883	4110	1,5815	5,1669	5674	4561	1113
L05215	9	-46,8556618	-23,6024939	1624	0,5542	0,7154	2478	1912	566
L05216	22	-46,9108961	-23,6051852	1809	1,2161	1,7488	2617	2046	571
L05217	1	-46,9216569	-23,6128183	384	0,2604	0,0795	517	421	96
L05219	6	-46,9233205	-23,6060542	908	0,6608	0,4769	1322	1041	281
L05220	1	-47,0408951	-23,6693666	536	0,1866	0,0795	753	602	151
L05221	34	-46,8377399	-23,6141303	1597	2,129	2,7027	2423	1827	596
L05222	17	-46,9375178	-23,6194593	1750	0,9714	1,3514	2321	1905	416
L05223	58	-46,9040650	-23,5969460	1671	3,471	4,6105	2565	1973	592
L05224	3	-46,9367869	-23,6335921	363	0,8264	0,2385	491	409	82
L05225	2	-46,9125499	-23,6097978	214	0,9346	0,159	274	236	38
L05226	8	-46,9271695	-23,6229474	1271	0,6294	0,6359	1869	1501	368
L05227	47	-46,9177956	-23,5980287	2472	1,9013	3,7361	3359	2685	674
L05228	2	-46,9166704	-23,6133584	292	0,6849	0,159	387	328	59
L05230	9	-46,9388266	-23,6325647	1604	0,5611	0,7154	2173	1770	403
L05232	12	-46,8978353	-23,6007606	1573	0,7629	0,9539	2296	1798	498
L05233	82	-46,9131087	-23,5994088	1424	5,7584	6,5183	1849	1527	322
L05234	8	-46,9290833	-23,6080558	929	0,8611	0,6359	1330	1069	261
L05235	10	-46,9270985	-23,5855921	593	1,6863	0,7949	821	671	150
L05236	7	-46,8465916	-23,5953981	1233	0,5677	0,5564	1825	1402	423
L05237	2	-46,8804329	-23,5982960	757	0,2642	0,159	1115	872	243
L06804	2	-47,0235557	-23,6761684	121	1,6529	0,159	144	128	16
L06805	24	-46,9469244	-23,6117457	2659	0,9026	1,9078	3582	2921	661
L06807	5	-47,0233190	-23,6833700	1657	0,3018	0,3975	2162	1805	357
L06809	3	-47,0205121	-23,6926132	1544	0,1943	0,2385	2010	1649	361
L06814	3	-46,9586458	-23,6476279	1076	0,2788	0,2385	1491	1196	295
L06815	12	-46,9430703	-23,6073130	2858	0,4199	0,9539	4186	3143	1043
L06817	9	-47,0768680	-23,6576211	1478	0,6089	0,7154	2120	1667	453
L06819	11	-47,0475737	-23,6613110	1707	0,6444	0,8744	2357	1925	432
L06820	8	-47,0221240	-23,6848819	3745	0,2136	0,6359	5422	4118	1304
L06822	6	-47,0238400	-23,6846904	3176	0,1889	0,4769	4304	3465	839
L06823	29	-46,9386385	-23,6111606	2787	1,0405	2,3052	3755	3051	704
L06827	11	-47,0489137	-23,6619693	1064	1,0338	0,8744	1452	1201	251
L06830	3	-47,0096790	-23,6683117	768	0,3906	0,2385	1189	897	292
L06831	1	-47,0221168	-23,6567674	886	0,1129	0,0795	1205	988	217
L06833	1	-47,0420602	-23,6983486	512	0,1953	0,0795	655	582	73
L06835	1	-46,8990758	-23,6318858	396	0,2525	0,0795	548	443	105
L06837	9	-47,0742648	-23,6632352	1211	0,7432	0,7154	1705	1391	314
L06842	8	-47,0196462	-23,6873827	1628	0,4914	0,6359	2152	1798	354
L06844	14	-47,0244677	-23,6677685	1244	1,1254	1,1129	1611	1353	258
L06846	23	-46,9468990	-23,6080830	3415	0,6735	1,8283	4849	3822	1027
L06847	78	-46,9525623	-23,6179977	2333	3,3433	6,2003	3131	2552	579
L06848	53	-46,9524019	-23,6184155	2415	2,1946	4,213	3508	2766	742
L06849	4	-47,0259082	-23,7026104	988	0,4049	0,318	1285	1089	196
L06850	15	-46,9515404	-23,6362302	2330	0,6438	1,1924	3254	2607	647
