cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04967	1	-46,4796674	-23,6979772	56	1,7857	0,0193	72	59	13
L04968	37	-46,4574851	-23,6742405	1131	3,2714	0,7151	1785	1375	410
L04969	71	-46,4600566	-23,6873031	2760	2,5725	1,3722	4421	3312	1109
L04970	122	-46,4477655	-23,6812088	2942	4,1468	2,3579	4611	3603	1008
L04971	29	-46,4583197	-23,6949894	1521	1,9066	0,5605	2226	1841	385
L04972	48	-46,4532906	-23,6893084	1819	2,6388	0,9277	2924	2252	672
L04973	121	-46,4522160	-23,6784560	2966	4,0796	2,3386	4879	3540	1339
L04974	76	-46,4513595	-23,7002391	2970	2,5589	1,4689	4809	3672	1137
L04975	160	-46,4502833	-23,6883457	2670	5,9925	3,0924	4313	3150	1163
L04976	111	-46,4414222	-23,6847287	2604	4,2627	2,1453	4019	3106	913
L04977	45	-46,4629009	-23,6745649	1639	2,7456	0,8697	2761	1968	793
L04978	72	-46,4730680	-23,6686799	2281	3,1565	1,3916	3846	2911	935
L04979	120	-46,4766607	-23,6697433	3338	3,595	2,3193	5763	4202	1561
L04980	282	-46,4439840	-23,6895789	4066	6,9356	5,4503	6359	4876	1483
L04981	118	-46,4553031	-23,6818891	2851	4,1389	2,2806	4587	3431	1156
L04982	77	-46,4658220	-23,6696613	2606	2,9547	1,4882	4236	3153	1083
L04983	46	-46,4834643	-23,6986859	958	4,8017	0,8891	1575	1203	372
L04984	76	-46,4570504	-23,7010895	2609	2,913	1,4689	4166	3228	938
L04985	72	-46,4458379	-23,6939070	1288	5,5901	1,3916	1963	1597	366
L04986	49	-46,4564260	-23,6687580	1609	3,0454	0,947	2847	1925	922
L04987	84	-46,4622729	-23,6841270	3753	2,2382	1,6235	5959	4557	1402
L04988	25	-46,4644432	-23,6881220	809	3,0902	0,4832	1303	985	318
L04989	12	-46,4532290	-23,6902920	470	2,5532	0,2319	759	593	166
L04990	62	-46,4729787	-23,6695050	1399	4,4317	1,1983	2353	1833	520
L04991	25	-46,4614294	-23,6802922	1127	2,2183	0,4832	1771	1374	397
L04992	62	-46,4408824	-23,6848710	1097	5,6518	1,1983	1708	1356	352
L04993	26	-46,4507263	-23,6783287	344	7,5581	0,5025	526	422	104
L04994	36	-46,4601248	-23,6636053	1403	2,5659	0,6958	2314	1731	583
L07944	58	-46,4326657	-23,6791565	2022	2,8684	1,121	3110	2442	668
L07945	54	-46,4533845	-23,6697133	1312	4,1159	1,0437	1994	1560	434
