cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04131	2	-46,2941819	-23,5408900	2692	0,0743	2,8571	4141	3094	1047
L04133	1	-46,3152694	-23,6420695	3164	0,0316	1,4286	4621	3566	1055
L04134	2	-46,3013357	-23,5401480	3587	0,0558	2,8571	5567	4013	1554
L04136	1	-46,2850343	-23,4919334	2434	0,0411	1,4286	3841	2894	947
L04138	7	-46,2968453	-23,5156554	3019	0,2319	10,0	4571	3465	1106
L04142	1	-46,3034010	-23,5859659	3346	0,0299	1,4286	4735	3775	960
L04143	2	-46,2933830	-23,5539549	2718	0,0736	2,8571	4079	3126	953
L04146	6	-46,2879270	-23,5096825	2617	0,2293	8,5714	4018	2961	1057
L04147	1	-46,2939310	-23,5382590	1643	0,0609	1,4286	2513	1864	649
L04148	7	-46,2963348	-23,5017492	3794	0,1845	10,0	6119	4544	1575
L04149	3	-46,2914290	-23,5123440	3556	0,0844	4,2857	5253	4084	1169
L04153	2	-46,2877817	-23,5407707	1331	0,1503	2,8571	1890	1517	373
L04158	1	-46,2964165	-23,5491266	2014	0,0497	1,4286	2897	2329	568
L04160	3	-46,2787505	-23,4978456	2106	0,1425	4,2857	3068	2433	635
L04162	1	-46,3031317	-23,5440960	659	0,1517	1,4286	989	763	226
L04163	2	-46,2944994	-23,5160188	1001	0,1998	2,8571	1463	1138	325
L04166	1	-46,2875639	-23,5607649	749	0,1335	1,4286	1011	840	171
L04171	2	-46,2924510	-23,5058280	1278	0,1565	2,8571	1894	1485	409
L04173	1	-46,2959592	-23,5518309	1314	0,0761	1,4286	1972	1546	426
L04176	1	-46,3114638	-23,5443102	2154	0,0464	1,4286	3282	2422	860
L10545	2	-46,3054836	-23,5250879	2310	0,0866	2,8571	3544	2634	910
L10550	1	-46,3304087	-23,6335105	2810	0,0356	1,4286	4091	3153	938
L10553	1	-46,3125577	-23,5306375	3014	0,0332	1,4286	4689	3437	1252
L10554	1	-46,3049699	-23,5032817	2981	0,0335	1,4286	4610	3565	1045
L10555	13	-46,3005843	-23,4991611	724	1,7956	18,5714	1179	909	270
L10557	1	-46,3046586	-23,5028176	2165	0,0462	1,4286	3291	2604	687
L10560	1	-46,3268062	-23,5531106	2109	0,0474	1,4286	3186	2462	724
L10562	1	-46,3049750	-23,5227690	1353	0,0739	1,4286	2042	1528	514
L10566	1	-46,3129335	-23,5453758	3767	0,0265	1,4286	5983	4222	1761
L10571	1	-46,3078123	-23,4996750	175	0,5714	1,4286	279	220	59
