cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00002	3	-46,6458082	-23,5644282	2271	0,1321	0,0146	3779	2548	1231
L00003	3	-46,6455650	-23,5547500	3290	0,0912	0,0146	5696	3792	1904
L00004	2	-46,6511260	-23,5652103	5298	0,0378	0,0097	9838	5921	3917
L00006	3	-46,6471893	-23,5496488	4359	0,0688	0,0146	8358	5061	3297
L00007	3	-46,6432717	-23,5529543	1958	0,1532	0,0146	3791	2317	1474
L00008	2	-46,6464095	-23,5560819	3643	0,0549	0,0097	6983	4278	2705
L00010	4	-46,6355899	-23,5623979	2996	0,1335	0,0194	5666	3638	2028
L00012	2	-46,6461964	-23,5700830	3252	0,0615	0,0097	6283	3656	2627
L00013	3	-46,6421456	-23,5572933	2899	0,1035	0,0146	5416	3426	1990
L00014	3	-46,6289218	-23,5548030	2700	0,1111	0,0146	5182	3459	1723
L00015	1	-46,6368132	-23,5574886	3591	0,0278	0,0049	7151	4273	2878
L00016	2	-46,6361305	-23,5497845	2669	0,0749	0,0097	5297	3132	2165
L00018	1	-46,6419109	-23,5592168	3389	0,0295	0,0049	7001	3906	3095
L00019	2	-46,6376429	-23,5607300	2664	0,0751	0,0097	5259	3125	2134
L00020	1	-46,6376429	-23,5607300	2293	0,0436	0,0049	5052	2698	2354
L00021	5	-46,6419109	-23,5592168	3437	0,1455	0,0243	6548	4013	2535
L00022	2	-46,6521240	-23,5458002	10350	0,0193	0,0097	18525	11583	6942
L00023	1	-46,6498912	-23,5493645	2834	0,0353	0,0049	4909	3201	1708
L00025	1	-46,6380154	-23,5642161	2151	0,0465	0,0049	3803	2547	1256
L00026	1	-46,6351446	-23,5631017	1170	0,0855	0,0049	2088	1410	678
L00027	2	-46,6368084	-23,5498480	2635	0,0759	0,0097	5430	3072	2358
L00029	3	-46,6858903	-23,5271427	1846	0,1625	0,0146	2661	2067	594
L00030	1	-46,6716846	-23,5278546	4168	0,024	0,0049	8123	4653	3470
L00031	3	-46,6872489	-23,5323018	3785	0,0793	0,0146	5622	4272	1350
L00032	1	-46,6564979	-23,5376940	1668	0,06	0,0049	2471	1844	627
