cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03956	1	-46,5568820	-23,7075360	1533	0,0652	0,7092	2513	1740	773
L03959	1	-46,5273920	-23,7411880	2811	0,0356	0,7092	4034	3173	861
L03964	6	-46,5424960	-23,7270120	2712	0,2212	4,2553	4071	2989	1082
L03965	4	-46,5394877	-23,7234957	2748	0,1456	2,8369	4365	3032	1333
L03968	3	-46,5306700	-23,7278770	3349	0,0896	2,1277	5325	3948	1377
L03969	1	-46,5401449	-23,7130179	2329	0,0429	0,7092	3843	2637	1206
L03970	1	-46,5591090	-23,7130393	1529	0,0654	0,7092	2468	1753	715
L03973	4	-46,5302901	-23,7552072	2521	0,1587	2,8369	3630	2891	739
L03974	1	-46,5439337	-23,7269223	1479	0,0676	0,7092	2130	1697	433
L03982	1	-46,5433437	-23,7247021	846	0,1182	0,7092	1363	989	374
L03983	5	-46,5413193	-23,7305837	1326	0,3771	3,5461	2005	1540	465
L03984	1	-46,5424192	-23,7186662	2052	0,0487	0,7092	3298	2324	974
L03987	6	-46,5378519	-23,7282051	2915	0,2058	4,2553	4176	3268	908
L03993	2	-46,5479549	-23,7130220	2969	0,0674	1,4184	4673	3394	1279
L06773	1	-46,5748460	-23,6838690	3492	0,0286	0,7092	5996	4051	1945
L06775	2	-46,5780242	-23,7026208	4021	0,0497	1,4184	6654	4791	1863
L06777	2	-46,5578080	-23,6812590	2740	0,073	1,4184	4871	3184	1687
L06779	1	-46,5811459	-23,6991489	1442	0,0693	0,7092	2231	1776	455
L06780	1	-46,5852412	-23,6994162	2168	0,0461	0,7092	3391	2466	925
L06781	2	-46,5702617	-23,6948544	2315	0,0864	1,4184	4248	2749	1499
L06782	1	-46,5625426	-23,6854896	2462	0,0406	0,7092	4176	2798	1378
L06783	1	-46,5712670	-23,6858200	2290	0,0437	0,7092	3711	2766	945
L06784	2	-46,5801575	-23,6989963	2320	0,0862	1,4184	3782	2738	1044
L06785	2	-46,5772394	-23,6793819	2129	0,0939	1,4184	3489	2499	990
L06787	1	-46,5857821	-23,6687471	3985	0,0251	0,7092	7098	4840	2258
L06788	3	-46,5966010	-23,6599440	1374	0,2183	2,1277	2362	1824	538
L06791	1	-46,5618751	-23,6641932	4022	0,0249	0,7092	6778	4774	2004
L06793	2	-46,5725179	-23,6552713	4018	0,0498	1,4184	7632	4758	2874
L06794	1	-46,5925299	-23,6659899	3276	0,0305	0,7092	5420	4081	1339
L06796	1	-46,5960661	-23,6699573	1290	0,0775	0,7092	2156	1623	533
L06797	2	-46,5983816	-23,6565152	2510	0,0797	1,4184	4078	3127	951
L06801	1	-46,5644658	-23,6605513	2935	0,0341	0,7092	5176	3395	1781
L07082	1	-46,5686640	-23,7226012	3863	0,0259	0,7092	5863	4522	1341
L07083	4	-46,5671770	-23,7246305	3792	0,1055	2,8369	6107	4279	1828
L07084	3	-46,5728440	-23,7385800	4259	0,0704	2,1277	6239	4738	1501
L07085	8	-46,5763830	-23,7413500	3754	0,2131	5,6738	5378	4236	1142
L07086	1	-46,5847430	-23,7228060	2973	0,0336	0,7092	4724	3378	1346
L07087	2	-46,5731743	-23,7229215	2752	0,0727	1,4184	4216	3212	1004
L07088	6	-46,5719400	-23,7418360	3694	0,1624	4,2553	5522	4136	1386
L07089	1	-46,5942676	-23,7150856	3415	0,0293	0,7092	5267	3929	1338
L07090	1	-46,5837930	-23,7111350	2839	0,0352	0,7092	4468	3370	1098
L07093	2	-46,5714110	-23,7317630	2984	0,067	1,4184	4389	3383	1006
L07097	1	-46,5762215	-23,7400399	595	0,1681	0,7092	895	664	231
L07098	1	-46,5883300	-23,7165890	1688	0,0592	0,7092	2567	1999	568
L07100	11	-46,5757068	-23,7415408	3689	0,2982	7,8014	5557	4244	1313
L07103	1	-46,5948529	-23,7182953	615	0,1626	0,7092	953	727	226
L10344	1	-46,5492480	-23,7482930	2752	0,0363	0,7092	4043	3185	858
L10345	1	-46,5854170	-23,7343969	2469	0,0405	0,7092	3723	2892	831
