cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07230	19	-46,8374316	-23,5237146	3048	0,6234	0,6545	5158	3578	1580
L07231	11	-46,8410039	-23,5179210	1294	0,8501	0,3789	2209	1570	639
L07232	40	-46,8436297	-23,5218979	3178	1,2587	1,3779	5687	3827	1860
L07233	21	-46,8251037	-23,5367361	3697	0,568	0,7234	6162	4450	1712
L07234	1	-46,8288616	-23,5268585	1142	0,0876	0,0344	1891	1396	495
L07235	19	-46,8306693	-23,5284722	3034	0,6262	0,6545	5527	3626	1901
L07236	35	-46,8477254	-23,5199568	3899	0,8977	1,2056	6927	4570	2357
L07237	16	-46,8372320	-23,5192828	2485	0,6439	0,5512	4539	2870	1669
L07238	4	-46,8355359	-23,5325923	802	0,4988	0,1378	1417	995	422
L07239	5	-46,8225846	-23,5402263	3181	0,1572	0,1722	5416	3908	1508
L07240	16	-46,8384950	-23,5147949	1918	0,8342	0,5512	3074	2270	804
L07241	3	-46,8276070	-23,5252050	1209	0,2481	0,1033	2281	1535	746
L07242	18	-46,8276908	-23,5311294	3891	0,4626	0,62	6926	4720	2206
L07243	10	-46,8225145	-23,5311847	2638	0,3791	0,3445	4700	3207	1493
L07244	12	-46,8218824	-23,5329965	2163	0,5548	0,4134	3741	2604	1137
L07245	8	-46,8266995	-23,5330649	1779	0,4497	0,2756	3144	2124	1020
L07246	57	-46,8297368	-23,5356589	3883	1,4679	1,9635	6552	4587	1965
L07247	4	-46,8242615	-23,5249586	2095	0,1909	0,1378	3680	2512	1168
L07248	16	-46,8379425	-23,5192246	4050	0,3951	0,5512	7577	4777	2800
L07249	16	-46,8219162	-23,5395049	2897	0,5523	0,5512	4705	3433	1272
L09602	25	-46,8347526	-23,5443126	4196	0,5958	0,8612	7127	5027	2100
L09603	515	-46,8259136	-23,5699415	3862	13,3351	17,7403	6642	4842	1800
L09604	35	-46,8291789	-23,5449730	3268	1,071	1,2056	5127	3757	1370
L09605	3	-46,8516173	-23,5354320	2173	0,1381	0,1033	3855	2725	1130
L09606	20	-46,8405692	-23,5305760	3477	0,5752	0,6889	5702	4128	1574
L09607	16	-46,8242137	-23,5450362	1341	1,1931	0,5512	2304	1639	665
L09608	14	-46,8305845	-23,5510307	3050	0,459	0,4823	4748	3526	1222
L09609	38	-46,8271422	-23,5608991	4190	0,9069	1,309	7067	5213	1854
L09610	3	-46,8585421	-23,5316164	2137	0,1404	0,1033	3500	2593	907
L09611	21	-46,8417084	-23,5491435	5896	0,3562	0,7234	9101	6765	2336
L09612	17	-46,8473178	-23,5476478	4172	0,4075	0,5856	6849	4950	1899
L09613	16	-46,8483421	-23,5587177	1342	1,1923	0,5512	2133	1558	575
L09614	11	-46,8243661	-23,5818486	1635	0,6728	0,3789	2636	1879	757
L09615	17	-46,8399311	-23,5607204	2912	0,5838	0,5856	4586	3452	1134
L09616	27	-46,8471951	-23,5613996	4254	0,6347	0,9301	7123	4987	2136
L09617	540	-46,8201381	-23,5729795	2290	23,5808	18,6014	4196	2987	1209
L09618	5	-46,8360920	-23,5659758	1737	0,2879	0,1722	2688	2036	652
L09619	5	-46,8422873	-23,5377078	2296	0,2178	0,1722	3536	2684	852
L09620	15	-46,8405704	-23,5408212	4099	0,3659	0,5167	6662	4789	1873
L09621	10	-46,8417930	-23,5353410	606	1,6502	0,3445	925	720	205
L09622	5	-46,8521181	-23,5291548	4794	0,1043	0,1722	8033	5736	2297
L09623	4	-46,8469018	-23,5390765	2946	0,1358	0,1378	4699	3537	1162
L09624	53	-46,8338920	-23,5720029	2223	2,3842	1,8257	3557	2629	928
L09625	10	-46,8466884	-23,5288828	1601	0,6246	0,3445	2582	1926	656
L09626	5	-46,8227576	-23,5478051	2855	0,1751	0,1722	4750	3543	1207
L09627	25	-46,8336900	-23,5557566	4662	0,5363	0,8612	7947	5431	2516
L09628	57	-46,8455957	-23,5557814	5324	1,0706	1,9635	8702	6292	2410
L09629	10	-46,8362590	-23,5665390	1058	0,9452	0,3445	1737	1261	476
L09630	1	-46,8550639	-23,5405869	3320	0,0301	0,0344	5050	3840	1210
L09631	27	-46,8339330	-23,5418341	3793	0,7118	0,9301	6045	4427	1618
L09632	854	-46,8168725	-23,5718039	4039	21,1438	29,4178	6488	4889	1599
L09633	24	-46,8458215	-23,5327623	2890	0,8304	0,8267	4741	3453	1288
L09634	13	-46,8428352	-23,5641475	3388	0,3837	0,4478	5786	4113	1673
L09635	15	-46,8355662	-23,5552267	1727	0,8686	0,5167	2757	2047	710
L09636	5	-46,8595072	-23,5254034	2986	0,1674	0,1722	4920	3576	1344
L09637	3	-46,8334655	-23,5559586	1611	0,1862	0,1033	2694	1931	763
L09638	41	-46,8432767	-23,5683393	2105	1,9477	1,4123	3842	2569	1273
L09639	22	-46,8562213	-23,5495863	3229	0,6813	0,7578	5153	3866	1287
L09640	13	-46,8417200	-23,5557559	1412	0,9207	0,4478	2242	1664	578
L09641	28	-46,8325635	-23,5606183	3194	0,8766	0,9645	4898	3772	1126
L09642	4	-46,8510480	-23,5362829	4155	0,0963	0,1378	6695	4858	1837
