cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03950	1	-46,5496537	-23,7094670	2719	0,0368	1,4085	4433	3083	1350
L03951	3	-46,5496940	-23,7063970	2491	0,1204	4,2254	3975	2934	1041
L03952	2	-46,5484150	-23,7127260	1407	0,1421	2,8169	2247	1606	641
L03955	1	-46,5479655	-23,7159646	3704	0,027	1,4085	6126	4304	1822
L03957	1	-46,5506560	-23,7109210	1694	0,059	1,4085	2975	1921	1054
L03960	1	-46,5340573	-23,7247585	3267	0,0306	1,4085	4736	3669	1067
L03968	3	-46,5306700	-23,7278770	3349	0,0896	4,2254	5325	3948	1377
L03969	4	-46,5401449	-23,7130179	2329	0,1717	5,6338	3843	2637	1206
L03975	1	-46,5280659	-23,7398567	3476	0,0288	1,4085	4976	3933	1043
L03978	1	-46,5388049	-23,7229366	1360	0,0735	1,4085	2077	1587	490
L06771	1	-46,5674510	-23,6934030	3881	0,0258	1,4085	6496	4542	1954
L06777	1	-46,5578080	-23,6812590	2740	0,0365	1,4085	4871	3184	1687
L06782	3	-46,5625426	-23,6854896	2462	0,1219	4,2254	4176	2798	1378
L06785	1	-46,5772394	-23,6793819	2129	0,047	1,4085	3489	2499	990
L06787	3	-46,5857821	-23,6687471	3985	0,0753	4,2254	7098	4840	2258
L06791	1	-46,5618751	-23,6641932	4022	0,0249	1,4085	6778	4774	2004
L06793	1	-46,5725179	-23,6552713	4018	0,0249	1,4085	7632	4758	2874
L06800	1	-46,6082220	-23,6667266	3115	0,0321	1,4085	5224	3876	1348
L06803	2	-46,5720030	-23,6577680	1682	0,1189	2,8169	2689	2000	689
L07082	4	-46,5686640	-23,7226012	3863	0,1035	5,6338	5863	4522	1341
L07083	1	-46,5671770	-23,7246305	3792	0,0264	1,4085	6107	4279	1828
L07092	1	-46,5714550	-23,7164980	3092	0,0323	1,4085	4678	3646	1032
L07095	1	-46,5681980	-23,7215630	3744	0,0267	1,4085	6253	4293	1960
L07096	1	-46,5611610	-23,7212380	2261	0,0442	1,4085	3603	2557	1046
L07099	1	-46,5857789	-23,7063229	1693	0,0591	1,4085	2856	1965	891
L07101	3	-46,5653120	-23,7243480	1289	0,2327	4,2254	1938	1496	442
L07106	1	-46,5763029	-23,7195979	2231	0,0448	1,4085	3695	2552	1143
L10353	1	-46,5661672	-23,7428574	1854	0,0539	1,4085	2860	2125	735
L10359	2	-46,5557359	-23,7401940	2813	0,0711	2,8169	4567	3224	1343
L10376	1	-46,5989358	-23,7755274	1916	0,0522	1,4085	2813	2210	603
L10377	1	-46,5214577	-23,7753688	1230	0,0813	1,4085	1781	1398	383
L10380	1	-46,5501460	-23,7386150	1142	0,0876	1,4085	1691	1322	369
L10520	5	-46,5420768	-23,7092800	3962	0,1262	7,0423	6082	4575	1507
L10521	6	-46,5457520	-23,6942020	2792	0,2149	8,4507	4355	3244	1111
L10523	3	-46,5458154	-23,6922331	3407	0,0881	4,2254	5818	4061	1757
L10524	2	-46,5355563	-23,7044171	3127	0,064	2,8169	5066	3586	1480
L10525	2	-46,5421281	-23,7051226	3529	0,0567	2,8169	6224	3976	2248
L10527	1	-46,5569558	-23,6958244	1672	0,0598	1,4085	3021	1921	1100
L10539	1	-46,5417310	-23,7077940	868	0,1152	1,4085	1298	1013	285
