cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00002	1	-46,6458082	-23,5644282	2271	0,044	0,1786	3779	2548	1231
L00003	2	-46,6455650	-23,5547500	3290	0,0608	0,3571	5696	3792	1904
L00004	1	-46,6511260	-23,5652103	5298	0,0189	0,1786	9838	5921	3917
L00005	6	-46,6603762	-23,5406137	4082	0,147	1,0714	8248	4503	3745
L00006	2	-46,6471893	-23,5496488	4359	0,0459	0,3571	8358	5061	3297
L00008	3	-46,6464095	-23,5560819	3643	0,0823	0,5357	6983	4278	2705
L00010	1	-46,6355899	-23,5623979	2996	0,0334	0,1786	5666	3638	2028
L00011	1	-46,6535747	-23,5498948	3808	0,0263	0,1786	7072	4407	2665
L00015	2	-46,6368132	-23,5574886	3591	0,0557	0,3571	7151	4273	2878
L00021	1	-46,6419109	-23,5592168	3437	0,0291	0,1786	6548	4013	2535
L00022	7	-46,6521240	-23,5458002	10350	0,0676	1,25	18525	11583	6942
L00023	3	-46,6498912	-23,5493645	2834	0,1059	0,5357	4909	3201	1708
L00027	1	-46,6368084	-23,5498480	2635	0,038	0,1786	5430	3072	2358
L00030	1	-46,6716846	-23,5278546	4168	0,024	0,1786	8123	4653	3470
L00032	3	-46,6564979	-23,5376940	1668	0,1799	0,5357	2471	1844	627
L00033	3	-46,6545420	-23,5418060	2940	0,102	0,5357	4562	3313	1249
L00034	1	-46,6605264	-23,5415277	5254	0,019	0,1786	7993	5767	2226
L00035	3	-46,6800459	-23,5481021	3932	0,0763	0,5357	6405	4313	2092
L00037	1	-46,6566164	-23,5307137	3471	0,0288	0,1786	6463	3952	2511
L00041	2	-46,6798996	-23,5306990	2132	0,0938	0,3571	3296	2395	901
L00043	2	-46,6853794	-23,5386780	2698	0,0741	0,3571	4613	3033	1580
L00048	2	-46,6841353	-23,5370181	2501	0,08	0,3571	3771	2812	959
L00049	2	-46,6806583	-23,5307166	4578	0,0437	0,3571	8065	5186	2879
L00052	1	-46,6832663	-23,5289919	4888	0,0205	0,1786	8677	5629	3048
