cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03684	144	-46,5472926	-23,6613284	2630	5,4753	0,5756	4663	3132	1531
L03685	195	-46,5292770	-23,6590789	1571	12,4125	0,7794	2446	1722	724
L03686	225	-46,5240382	-23,6623668	1883	11,949	0,8994	2962	2115	847
L03687	115	-46,5245513	-23,6976196	1347	8,5375	0,4597	2113	1632	481
L03688	284	-46,5308269	-23,6555940	2426	11,7065	1,1352	4436	2691	1745
L03689	444	-46,5269000	-23,6727000	4944	8,9806	1,7747	8875	5641	3234
L03690	205	-46,5349000	-23,6759000	2868	7,1478	0,8194	4922	3416	1506
L03691	300	-46,5232962	-23,6903498	4881	6,1463	1,1991	8306	5804	2502
L03692	207	-46,5166000	-23,6822000	3516	5,8874	0,8274	6183	4059	2124
L03693	129	-46,5251174	-23,6862552	2209	5,8397	0,5156	3900	2615	1285
L03694	130	-46,5264000	-23,6911000	2315	5,6156	0,5196	4037	2750	1287
L03695	91	-46,5313544	-23,6980846	1150	7,913	0,3637	1844	1424	420
L03696	263	-46,5383930	-23,6678199	2956	8,8972	1,0512	4696	3280	1416
L03697	190	-46,5192583	-23,6775461	2107	9,0176	0,7595	3538	2436	1102
L03698	194	-46,5188129	-23,6615529	2075	9,3494	0,7754	3804	2310	1494
L03699	148	-46,5165000	-23,6898000	2404	6,1564	0,5916	4273	2849	1424
L03700	346	-46,5251147	-23,6739179	3001	11,5295	1,383	4744	3451	1293
L03701	64	-46,5265560	-23,6846650	1248	5,1282	0,2558	1941	1470	471
L03702	414	-46,5364163	-23,6615619	4255	9,7297	1,6548	6875	4735	2140
L03703	186	-46,5221959	-23,6903517	1861	9,9946	0,7435	2927	2201	726
L03704	70	-46,5170856	-23,6916018	737	9,498	0,2798	1178	873	305
L03705	23	-46,5141937	-23,6853234	213	10,7981	0,0919	326	249	77
L03706	176	-46,5375262	-23,6826839	2062	8,5354	0,7035	3161	2444	717
L03707	21	-46,5272875	-23,6881245	378	5,5556	0,0839	589	471	118
L03708	112	-46,5241598	-23,6974643	1158	9,6718	0,4477	1758	1396	362
L03709	120	-46,5322814	-23,6683688	977	12,2825	0,4797	1490	1142	348
L03710	134	-46,5193267	-23,6763585	1302	10,2919	0,5356	2023	1502	521
L03711	103	-46,5308067	-23,6974851	1137	9,0589	0,4117	1777	1452	325
L03712	195	-46,5305110	-23,6599040	1855	10,5121	0,7794	3401	2072	1329
L06086	278	-46,5156392	-23,6505006	3286	8,4601	1,1112	4848	3702	1146
L06087	123	-46,4945307	-23,6267546	1267	9,708	0,4916	1933	1521	412
L06088	69	-46,4942573	-23,6473472	1871	3,6879	0,2758	2822	2226	596
L06089	224	-46,4987173	-23,6329472	2096	10,687	0,8954	3145	2384	761
L06090	100	-46,4918726	-23,6400932	1213	8,244	0,3997	1836	1430	406
L06091	67	-46,5080122	-23,6465096	1096	6,1131	0,2678	1757	1283	474
L06092	92	-46,5111599	-23,6266900	1498	6,1415	0,3677	2360	1740	620
L06093	194	-46,4972330	-23,6346420	2766	7,0137	0,7754	4659	3233	1426
L06094	150	-46,4922158	-23,6441023	3621	4,1425	0,5996	5423	4272	1151
L06095	191	-46,5015367	-23,6309869	2601	7,3433	0,7635	4558	3042	1516
