cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07523	15	-46,0363733	-23,5693030	346	4,3353	2,2157	490	386	104
L07530	163	-46,0393305	-23,5800172	3554	4,5864	24,0768	5139	3886	1253
L07535	119	-46,0358725	-23,5668424	3024	3,9352	17,5775	4149	3287	862
L07560	9	-46,0362821	-23,5695966	365	2,4658	1,3294	484	388	96
L07562	96	-46,0413016	-23,5717875	2792	3,4384	14,1802	4006	2999	1007
L07563	41	-46,0465704	-23,5690311	1397	2,9349	6,0561	1838	1510	328
L07564	56	-46,0677606	-23,5692382	1745	3,2092	8,2718	2434	1870	564
L07565	53	-46,0370128	-23,5660952	1239	4,2776	7,8287	1723	1363	360
L07566	44	-46,0441337	-23,5936634	717	6,1367	6,4993	964	798	166
L07567	81	-46,0427041	-23,5692406	1736	4,6659	11,9645	2386	1902	484
