cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07230	4	-46,8374316	-23,5237146	3048	0,1312	0,9852	5158	3578	1580
L07231	3	-46,8410039	-23,5179210	1294	0,2318	0,7389	2209	1570	639
L07232	5	-46,8436297	-23,5218979	3178	0,1573	1,2315	5687	3827	1860
L07236	15	-46,8477254	-23,5199568	3899	0,3847	3,6946	6927	4570	2357
L07237	2	-46,8372320	-23,5192828	2485	0,0805	0,4926	4539	2870	1669
L07238	1	-46,8355359	-23,5325923	802	0,1247	0,2463	1417	995	422
L07239	1	-46,8225846	-23,5402263	3181	0,0314	0,2463	5416	3908	1508
L07246	3	-46,8297368	-23,5356589	3883	0,0773	0,7389	6552	4587	1965
L07247	1	-46,8242615	-23,5249586	2095	0,0477	0,2463	3680	2512	1168
L09602	1	-46,8347526	-23,5443126	4196	0,0238	0,2463	7127	5027	2100
L09604	2	-46,8291789	-23,5449730	3268	0,0612	0,4926	5127	3757	1370
L09605	42	-46,8516173	-23,5354320	2173	1,9328	10,3448	3855	2725	1130
L09606	11	-46,8405692	-23,5305760	3477	0,3164	2,7094	5702	4128	1574
L09610	13	-46,8585421	-23,5316164	2137	0,6083	3,202	3500	2593	907
L09611	1	-46,8417084	-23,5491435	5896	0,017	0,2463	9101	6765	2336
L09615	2	-46,8399311	-23,5607204	2912	0,0687	0,4926	4586	3452	1134
L09616	3	-46,8471951	-23,5613996	4254	0,0705	0,7389	7123	4987	2136
L09619	1	-46,8422873	-23,5377078	2296	0,0436	0,2463	3536	2684	852
L09620	1	-46,8405704	-23,5408212	4099	0,0244	0,2463	6662	4789	1873
L09622	201	-46,8521181	-23,5291548	4794	4,1927	49,5074	8033	5736	2297
L09623	1	-46,8469018	-23,5390765	2946	0,0339	0,2463	4699	3537	1162
L09625	3	-46,8466884	-23,5288828	1601	0,1874	0,7389	2582	1926	656
L09626	1	-46,8227576	-23,5478051	2855	0,035	0,2463	4750	3543	1207
L09627	1	-46,8336900	-23,5557566	4662	0,0215	0,2463	7947	5431	2516
L09628	2	-46,8455957	-23,5557814	5324	0,0376	0,4926	8702	6292	2410
L09630	18	-46,8550639	-23,5405869	3320	0,5422	4,4335	5050	3840	1210
L09633	2	-46,8458215	-23,5327623	2890	0,0692	0,4926	4741	3453	1288
L09636	36	-46,8595072	-23,5254034	2986	1,2056	8,867	4920	3576	1344
L09637	1	-46,8334655	-23,5559586	1611	0,0621	0,2463	2694	1931	763
L09639	1	-46,8562213	-23,5495863	3229	0,031	0,2463	5153	3866	1287
L09640	1	-46,8417200	-23,5557559	1412	0,0708	0,2463	2242	1664	578
L09642	26	-46,8510480	-23,5362829	4155	0,6258	6,4039	6695	4858	1837
