cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04558	4	-46,8888496	-23,5255200	2002	0,1998	0,9434	2894	2198	696
L04561	3	-46,8566700	-23,5109490	3301	0,0909	0,7075	4970	3631	1339
L04562	5	-46,8844080	-23,5358490	2885	0,1733	1,1792	4130	3205	925
L04564	3	-46,9008400	-23,5135511	1596	0,188	0,7075	2150	1721	429
L04565	5	-46,8905552	-23,5424301	4473	0,1118	1,1792	6375	4929	1446
L04566	7	-46,8654676	-23,5385438	3409	0,2053	1,6509	4776	3755	1021
L04567	10	-46,8857770	-23,5425699	5498	0,1819	2,3585	8304	6251	2053
L04568	2	-46,8879189	-23,5375247	2448	0,0817	0,4717	3560	2720	840
L04569	8	-46,8926931	-23,5289601	4315	0,1854	1,8868	6218	4732	1486
L04570	5	-46,8898401	-23,5283043	4695	0,1065	1,1792	7167	5167	2000
L04571	1	-46,8946145	-23,5149500	2121	0,0471	0,2358	3102	2368	734
L04572	4	-46,8875490	-23,5289050	4693	0,0852	0,9434	6794	5096	1698
L04573	5	-46,8915906	-23,5390657	2980	0,1678	1,1792	4233	3270	963
L04574	2	-46,8848312	-23,5340513	4019	0,0498	0,4717	5596	4407	1189
L04575	8	-46,8862413	-23,5089091	5192	0,1541	1,8868	8008	5920	2088
L04576	8	-46,8755435	-23,5084374	2939	0,2722	1,8868	4610	3215	1395
L04577	5	-46,8972559	-23,5157201	3192	0,1566	1,1792	4544	3485	1059
L04578	5	-46,8710366	-23,5471768	4899	0,1021	1,1792	7202	5476	1726
L04579	2	-46,8830789	-23,5438310	3018	0,0663	0,4717	4362	3408	954
L04580	3	-46,8809000	-23,5441480	2454	0,1222	0,7075	3503	2722	781
L04581	5	-46,8788133	-23,5315238	1900	0,2632	1,1792	2811	2151	660
L04582	1	-46,8913017	-23,5310569	3089	0,0324	0,2358	4438	3372	1066
L04583	4	-46,8659509	-23,5386269	2713	0,1474	0,9434	3972	3056	916
L04584	1	-46,8855930	-23,5359533	2153	0,0464	0,2358	3060	2388	672
L04585	8	-46,8927609	-23,5085199	2959	0,2704	1,8868	4144	3204	940
L04586	7	-46,8824037	-23,5444619	3021	0,2317	1,6509	4319	3386	933
L04587	6	-46,8651689	-23,5107650	1764	0,3401	1,4151	2568	1966	602
L04588	4	-46,8897810	-23,5123429	1489	0,2686	0,9434	2191	1704	487
L04589	6	-46,8994533	-23,5087516	1590	0,3774	1,4151	2146	1714	432
L09534	1	-46,8138019	-23,4882616	5321	0,0188	0,2358	7554	5808	1746
L09536	13	-46,8702240	-23,5025885	4159	0,3126	3,066	6571	4615	1956
L09538	10	-46,8896753	-23,4912970	4207	0,2377	2,3585	6144	4618	1526
L09539	10	-46,8894912	-23,4885119	3479	0,2874	2,3585	5190	3879	1311
L09540	21	-46,8893294	-23,4984267	2624	0,8003	4,9528	3883	2906	977
L09541	2	-46,8841570	-23,4826182	1024	0,1953	0,4717	1421	1161	260
L09543	4	-46,8118620	-23,5051680	4983	0,0803	0,9434	7254	5460	1794
L09544	18	-46,8837665	-23,4929036	3181	0,5659	4,2453	4589	3496	1093
L09545	1	-46,8137317	-23,4977040	2191	0,0456	0,2358	3268	2465	803
L09546	66	-46,8901204	-23,4958624	3363	1,9625	15,566	4586	3617	969
L09547	6	-46,8841683	-23,4961515	1556	0,3856	1,4151	2270	1752	518
L09548	21	-46,8867939	-23,4863900	3908	0,5374	4,9528	5539	4296	1243
L09549	2	-46,8090471	-23,5088727	2604	0,0768	0,4717	3839	2875	964
L09551	14	-46,8738367	-23,5040091	2564	0,546	3,3019	3984	2782	1202
L09552	3	-46,8051400	-23,4870205	6042	0,0497	0,7075	8715	6692	2023
L09553	7	-46,8871729	-23,4899472	1852	0,378	1,6509	2631	2013	618
L09555	2	-46,8803990	-23,4813360	2511	0,0796	0,4717	3704	2736	968
L09556	2	-46,8793106	-23,4992419	1053	0,1899	0,4717	1575	1188	387
L09557	6	-46,8873569	-23,4998429	507	1,1834	1,4151	703	560	143
L09558	3	-46,8991876	-23,5033102	600	0,5	0,7075	832	663	169
L09559	7	-46,8726197	-23,4995962	3377	0,2073	1,6509	5080	3801	1279
L09560	44	-46,8717028	-23,4932853	2908	1,5131	10,3774	4499	3230	1269
L09562	16	-46,8766390	-23,4929052	2212	0,7233	3,7736	3433	2548	885
L09563	5	-46,8673404	-23,5012777	751	0,6658	1,1792	1150	853	297
L09567	1	-46,8606512	-23,4859635	4173	0,024	0,2358	8283	5329	2954
L09568	2	-46,8884026	-23,4878828	995	0,201	0,4717	1502	1096	406
