cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00002	1	-46,6458082	-23,5644282	2271	0,044	0,072	3779	2548	1231
L00004	1	-46,6511260	-23,5652103	5298	0,0189	0,072	9838	5921	3917
L00011	1	-46,6535747	-23,5498948	3808	0,0263	0,072	7072	4407	2665
L00012	2	-46,6461964	-23,5700830	3252	0,0615	0,1441	6283	3656	2627
L00016	2	-46,6361305	-23,5497845	2669	0,0749	0,1441	5297	3132	2165
L00020	1	-46,6376429	-23,5607300	2293	0,0436	0,072	5052	2698	2354
L00023	1	-46,6498912	-23,5493645	2834	0,0353	0,072	4909	3201	1708
L00026	1	-46,6351446	-23,5631017	1170	0,0855	0,072	2088	1410	678
L00030	1	-46,6716846	-23,5278546	4168	0,024	0,072	8123	4653	3470
L00033	2	-46,6545420	-23,5418060	2940	0,068	0,1441	4562	3313	1249
L00041	1	-46,6798996	-23,5306990	2132	0,0469	0,072	3296	2395	901
L00046	1	-46,6555734	-23,5283610	2335	0,0428	0,072	4656	2795	1861
L00078	1	-46,6212238	-23,5429654	2774	0,036	0,072	5496	3398	2098
L00080	1	-46,5869070	-23,5756756	3323	0,0301	0,072	5823	3854	1969
L00081	1	-46,5848689	-23,5392025	3560	0,0281	0,072	5984	4200	1784
L00085	2	-46,5978907	-23,5552089	4372	0,0457	0,1441	8050	5269	2781
L00086	1	-46,6000356	-23,5353560	2856	0,035	0,072	5171	3468	1703
L00089	1	-46,5902871	-23,5470008	2261	0,0442	0,072	4286	2820	1466
L00092	4	-46,5828225	-23,5542479	3888	0,1029	0,2882	7164	4714	2450
L00093	4	-46,5813248	-23,5619799	3706	0,1079	0,2882	6970	4489	2481
L00095	1	-46,5726610	-23,5574173	1814	0,0551	0,072	3331	2227	1104
L00097	1	-46,5595868	-23,5719075	2559	0,0391	0,072	4560	3187	1373
L00103	1	-46,5812316	-23,5700009	4342	0,023	0,072	7905	5265	2640
L00107	1	-46,6116378	-23,5511180	2148	0,0466	0,072	4565	2585	1980
L00111	2	-46,6590182	-23,5634584	7550	0,0265	0,1441	13488	8273	5215
L00113	2	-46,6642690	-23,5638420	4708	0,0425	0,1441	8733	5175	3558
L00120	1	-46,6758302	-23,6004582	2006	0,0499	0,072	3761	2276	1485
L00124	4	-46,6605835	-23,5566944	5697	0,0702	0,2882	10701	6297	4404
L00125	1	-46,6822891	-23,5834680	4924	0,0203	0,072	9066	5408	3658
L00127	3	-46,6605835	-23,5566944	6318	0,0475	0,2161	11459	6999	4460
L00129	1	-46,6486232	-23,5813704	3537	0,0283	0,072	5654	3970	1684
L00132	1	-46,6416210	-23,5785510	4598	0,0217	0,072	7651	5166	2485
L00136	1	-46,6234512	-23,5608329	4167	0,024	0,072	7421	4897	2524
L00148	1	-46,6273889	-23,5872670	4439	0,0225	0,072	7836	5122	2714
L00154	1	-46,6235069	-23,5745404	4329	0,0231	0,072	7193	5134	2059
L00550	1	-46,7755198	-23,6742186	2704	0,037	0,072	4775	3448	1327
L00553	1	-46,7839538	-23,6721527	1679	0,0596	0,072	2758	2071	687
L05534	1	-46,6930410	-23,6638790	5787	0,0173	0,072	9716	6724	2992
L05550	1	-46,6945706	-23,6304883	5120	0,0195	0,072	8978	5840	3138
L05551	1	-46,7022860	-23,6510126	4767	0,021	0,072	8841	5514	3327
L05552	2	-46,4488381	-23,4906612	2090	0,0957	0,1441	3620	2620	1000
L05554	1	-46,4441795	-23,4982353	3546	0,0282	0,072	6065	4260	1805
L05556	4	-46,4403512	-23,4942325	2553	0,1567	0,2882	4433	3067	1366
L05558	1	-46,4234630	-23,5085168	3758	0,0266	0,072	6529	4735	1794
L05559	2	-46,4198222	-23,5098866	1943	0,1029	0,1441	3330	2529	801
L05579	1	-46,4415141	-23,5227656	2072	0,0483	0,072	3867	2846	1021
L05581	1	-46,4522081	-23,5171617	3935	0,0254	0,072	6924	5015	1909
L05583	1	-46,4325849	-23,5321585	3488	0,0287	0,072	6128	4395	1733
L05584	2	-46,4623208	-23,5289299	3239	0,0617	0,1441	5568	4191	1377
L05585	4	-46,4451845	-23,5472188	2365	0,1691	0,2882	4123	3094	1029
L05589	2	-46,4544868	-23,5471412	2039	0,0981	0,1441	3417	2606	811
L05590	3	-46,4560761	-23,5496358	3285	0,0913	0,2161	6239	4284	1955
L05591	3	-46,4544144	-23,5410443	3621	0,0829	0,2161	6839	4640	2199
L05592	1	-46,4528483	-23,5265608	3373	0,0296	0,072	6254	4448	1806
L05593	2	-46,4528982	-23,5182408	3494	0,0572	0,1441	6309	4695	1614
L05595	1	-46,4580805	-23,5512840	2564	0,039	0,072	4400	3342	1058
L05596	2	-46,4536228	-23,5552304	3671	0,0545	0,1441	6672	4852	1820
L05597	4	-46,4601240	-23,5260232	3143	0,1273	0,2882	5422	4051	1371
L05603	1	-46,4430227	-23,5314831	2610	0,0383	0,072	4621	3404	1217
L05606	2	-46,4338955	-23,5321290	491	0,4073	0,1441	859	653	206
L05610	5	-46,4554689	-23,5282555	6146	0,0814	0,3602	10609	7693	2916
L05611	1	-46,6300964	-23,5033502	2831	0,0353	0,072	4847	3284	1563
L05614	1	-46,6407233	-23,4948591	1725	0,058	0,072	2839	2166	673
L05619	1	-46,6476795	-23,4929598	1994	0,0502	0,072	3788	2470	1318
L05620	1	-46,6405710	-23,4868210	1451	0,0689	0,072	2771	1812	959
L05621	4	-46,6332236	-23,4899666	5271	0,0759	0,2882	8744	6129	2615
L05623	1	-46,6405537	-23,5023028	2520	0,0397	0,072	4590	2978	1612
L05625	2	-46,6261164	-23,4898514	2978	0,0672	0,1441	5488	3556	1932
L05627	1	-46,6249697	-23,5016655	1535	0,0651	0,072	3087	1826	1261
L05631	3	-46,6446670	-23,4910726	1627	0,1844	0,2161	3161	2027	1134
L05634	2	-46,6264580	-23,4818440	1908	0,1048	0,1441	3707	2335	1372
L05638	2	-46,6330906	-23,4915684	3666	0,0546	0,1441	6121	4251	1870
L05639	1	-46,6239120	-23,4891654	1527	0,0655	0,072	2617	1818	799
L05641	1	-46,7459249	-23,5333008	21	4,7619	0,072	35	23	12
L05644	1	-46,7293968	-23,5276493	3559	0,0281	0,072	5915	4024	1891
L05646	3	-46,7000457	-23,5224777	2592	0,1157	0,2161	4343	2970	1373
L05651	1	-46,7004969	-23,5385244	1604	0,0623	0,072	2858	1850	1008
L05658	1	-46,7052733	-23,5150700	2442	0,041	0,072	4469	2893	1576
L05660	1	-46,7231084	-23,5262770	2294	0,0436	0,072	3992	2673	1319
L05667	1	-46,6875289	-23,5240849	2857	0,035	0,072	4734	3347	1387
L05670	1	-46,7041160	-23,5315757	2953	0,0339	0,072	5089	3434	1655
L05673	1	-46,7244140	-23,5363009	2278	0,0439	0,072	4168	2682	1486
L05685	1	-46,7053660	-23,5158470	812	0,1232	0,072	1357	974	383
L05704	1	-46,7169080	-23,5430685	2482	0,0403	0,072	4378	2777	1601
L05708	1	-46,6938161	-23,5563030	2004	0,0499	0,072	3625	2231	1394
L05723	3	-46,5331739	-23,5220975	2306	0,1301	0,2161	3823	2837	986
L05724	2	-46,5270161	-23,5293151	2599	0,077	0,1441	4443	3201	1242
L05725	2	-46,5417930	-23,5164577	1220	0,1639	0,1441	2066	1547	519
L05728	1	-46,5180445	-23,5238771	2335	0,0428	0,072	4138	2919	1219
L05729	1	-46,5386362	-23,5224127	3595	0,0278	0,072	7112	4601	2511
