cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03950	1	-46,5496537	-23,7094670	2719	0,0368	0,1048	4433	3083	1350
L03955	3	-46,5479655	-23,7159646	3704	0,081	0,3145	6126	4304	1822
L03957	1	-46,5506560	-23,7109210	1694	0,059	0,1048	2975	1921	1054
L03960	3	-46,5340573	-23,7247585	3267	0,0918	0,3145	4736	3669	1067
L03961	1	-46,5301100	-23,7544160	1483	0,0674	0,1048	2089	1676	413
L03962	3	-46,5312069	-23,7383016	3438	0,0873	0,3145	4967	3828	1139
L03964	1	-46,5424960	-23,7270120	2712	0,0369	0,1048	4071	2989	1082
L03965	1	-46,5394877	-23,7234957	2748	0,0364	0,1048	4365	3032	1333
L03966	1	-46,5239690	-23,7253840	2604	0,0384	0,1048	3744	2918	826
L03967	1	-46,5362210	-23,7382845	1295	0,0772	0,1048	1805	1457	348
L03968	2	-46,5306700	-23,7278770	3349	0,0597	0,2096	5325	3948	1377
L03973	2	-46,5302901	-23,7552072	2521	0,0793	0,2096	3630	2891	739
L03975	3	-46,5280659	-23,7398567	3476	0,0863	0,3145	4976	3933	1043
L03978	1	-46,5388049	-23,7229366	1360	0,0735	0,1048	2077	1587	490
L03979	5	-46,5264294	-23,7170860	4315	0,1159	0,5241	6708	4915	1793
L03980	1	-46,5273141	-23,7298404	2356	0,0424	0,1048	3546	2778	768
L03985	5	-46,5345083	-23,7238608	1795	0,2786	0,5241	2614	2044	570
L03987	5	-46,5378519	-23,7282051	2915	0,1715	0,5241	4176	3268	908
L03988	1	-46,5384489	-23,7370328	1853	0,054	0,1048	2732	2033	699
L03993	1	-46,5479549	-23,7130220	2969	0,0337	0,1048	4673	3394	1279
L06770	2	-46,5525212	-23,6901319	2732	0,0732	0,2096	4186	3204	982
L06771	2	-46,5674510	-23,6934030	3881	0,0515	0,2096	6496	4542	1954
L06775	4	-46,5780242	-23,7026208	4021	0,0995	0,4193	6654	4791	1863
L06776	1	-46,5705760	-23,7003330	2294	0,0436	0,1048	3776	2792	984
L06780	1	-46,5852412	-23,6994162	2168	0,0461	0,1048	3391	2466	925
L06781	2	-46,5702617	-23,6948544	2315	0,0864	0,2096	4248	2749	1499
L06786	1	-46,5711486	-23,7069243	3657	0,0273	0,1048	5768	4341	1427
L06789	2	-46,5687518	-23,6525327	2723	0,0734	0,2096	4876	3195	1681
L06792	1	-46,6048300	-23,6606410	4869	0,0205	0,1048	8857	5905	2952
L06803	1	-46,5720030	-23,6577680	1682	0,0595	0,1048	2689	2000	689
L07082	1	-46,5686640	-23,7226012	3863	0,0259	0,1048	5863	4522	1341
L07083	4	-46,5671770	-23,7246305	3792	0,1055	0,4193	6107	4279	1828
L07084	4	-46,5728440	-23,7385800	4259	0,0939	0,4193	6239	4738	1501
L07085	9	-46,5763830	-23,7413500	3754	0,2397	0,9434	5378	4236	1142
L07086	3	-46,5847430	-23,7228060	2973	0,1009	0,3145	4724	3378	1346
L07088	10	-46,5719400	-23,7418360	3694	0,2707	1,0482	5522	4136	1386
L07089	3	-46,5942676	-23,7150856	3415	0,0878	0,3145	5267	3929	1338
L07090	1	-46,5837930	-23,7111350	2839	0,0352	0,1048	4468	3370	1098
L07091	1	-46,5887880	-23,7158080	3501	0,0286	0,1048	5333	4005	1328
L07093	13	-46,5714110	-23,7317630	2984	0,4357	1,3627	4389	3383	1006
L07094	3	-46,5773288	-23,7251947	3149	0,0953	0,3145	4908	3601	1307
L07095	1	-46,5681980	-23,7215630	3744	0,0267	0,1048	6253	4293	1960
L07096	3	-46,5611610	-23,7212380	2261	0,1327	0,3145	3603	2557	1046
L07097	1	-46,5762215	-23,7400399	595	0,1681	0,1048	895	664	231
L07098	4	-46,5883300	-23,7165890	1688	0,237	0,4193	2567	1999	568
L07099	1	-46,5857789	-23,7063229	1693	0,0591	0,1048	2856	1965	891
L07100	12	-46,5757068	-23,7415408	3689	0,3253	1,2579	5557	4244	1313
L07104	1	-46,5764950	-23,7301489	351	0,2849	0,1048	507	396	111
L07107	4	-46,5951889	-23,7196223	2490	0,1606	0,4193	3729	2866	863
L10344	18	-46,5492480	-23,7482930	2752	0,6541	1,8868	4043	3185	858
L10345	3	-46,5854170	-23,7343969	2469	0,1215	0,3145	3723	2892	831
L10346	4	-46,5543780	-23,7293500	3227	0,124	0,4193	5146	3697	1449
L10347	22	-46,5970620	-23,7702100	2991	0,7355	2,3061	4561	3449	1112
L10348	206	-46,5766199	-23,7553818	2714	7,5903	21,5933	3794	3023	771
L10349	2	-46,5993840	-23,7504530	3523	0,0568	0,2096	5191	3964	1227
L10350	3	-46,6055310	-23,7555600	2925	0,1026	0,3145	4526	3389	1137
L10351	5	-46,5603201	-23,8287735	2169	0,2305	0,5241	3580	2495	1085
L10352	6	-46,6073310	-23,7448240	4841	0,1239	0,6289	7276	5564	1712
L10353	8	-46,5661672	-23,7428574	1854	0,4315	0,8386	2860	2125	735
L10354	5	-46,5958220	-23,7411250	2753	0,1816	0,5241	4187	3094	1093
L10356	1	-46,5366180	-23,7626750	1885	0,0531	0,1048	2958	2188	770
L10357	3	-46,5900996	-23,7353646	2391	0,1255	0,3145	3475	2726	749
L10358	5	-46,5571470	-23,7345289	2075	0,241	0,5241	3401	2355	1046
