cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00002	1	-46,6458082	-23,5644282	2271	0,044	0,6849	3779	2548	1231
L00009	1	-46,6401698	-23,5538581	823	0,1215	0,6849	1409	943	466
L00010	1	-46,6355899	-23,5623979	2996	0,0334	0,6849	5666	3638	2028
L00021	1	-46,6419109	-23,5592168	3437	0,0291	0,6849	6548	4013	2535
L00022	4	-46,6521240	-23,5458002	10350	0,0386	2,7397	18525	11583	6942
L00024	1	-46,6497533	-23,5485991	1896	0,0527	0,6849	3234	2130	1104
L00034	1	-46,6605264	-23,5415277	5254	0,019	0,6849	7993	5767	2226
L00049	2	-46,6806583	-23,5307166	4578	0,0437	1,3699	8065	5186	2879
L00055	1	-46,6566164	-23,5307137	5271	0,019	0,6849	9323	6035	3288
L00063	1	-46,6343483	-23,5436627	2624	0,0381	0,6849	5154	3085	2069
L00073	1	-46,6217056	-23,5381881	1287	0,0777	0,6849	2708	1593	1115
L00083	1	-46,5997287	-23,5410220	3324	0,0301	0,6849	6501	4011	2490
L00087	2	-46,5842762	-23,5514675	2993	0,0668	1,3699	5617	3662	1955
L00092	4	-46,5828225	-23,5542479	3888	0,1029	2,7397	7164	4714	2450
L00097	3	-46,5595868	-23,5719075	2559	0,1172	2,0548	4560	3187	1373
L00100	1	-46,5637915	-23,5715671	2872	0,0348	0,6849	5130	3619	1511
L00111	1	-46,6590182	-23,5634584	7550	0,0132	0,6849	13488	8273	5215
L00134	1	-46,6358455	-23,5895447	4856	0,0206	0,6849	8425	5454	2971
L00157	1	-46,6389836	-23,5697573	5176	0,0193	0,6849	8809	5934	2875
L05612	1	-46,6264879	-23,4763633	1123	0,089	0,6849	2007	1430	577
L05617	3	-46,6180480	-23,4923992	3331	0,0901	2,0548	5427	3880	1547
L05629	1	-46,6242804	-23,4770119	2556	0,0391	0,6849	4643	3161	1482
L05723	1	-46,5331739	-23,5220975	2306	0,0434	0,6849	3823	2837	986
L05735	1	-46,4932640	-23,5309670	2238	0,0447	0,6849	4145	2862	1283
L05781	1	-46,5589094	-23,5412357	2005	0,0499	0,6849	3920	2483	1437
L05805	2	-46,6019251	-23,4930215	3006	0,0665	1,3699	5399	3750	1649
L05806	1	-46,5685781	-23,5119963	4184	0,0239	0,6849	7823	5387	2436
L05820	1	-46,5663467	-23,5211065	3363	0,0297	0,6849	6296	4358	1938
L05857	1	-46,6610100	-23,4937600	3204	0,0312	0,6849	6028	4077	1951
L05867	1	-46,6611936	-23,4979397	2374	0,0421	0,6849	4516	2931	1585
L05928	3	-46,5582100	-23,5739759	2347	0,1278	2,0548	4461	2967	1494
L05934	1	-46,5733889	-23,5841252	2885	0,0347	0,6849	5165	3545	1620
L05940	1	-46,5797671	-23,5725988	1605	0,0623	0,6849	2616	1974	642
L05942	1	-46,5766081	-23,5796376	2512	0,0398	0,6849	4766	3082	1684
L05945	1	-46,5663969	-23,5940979	2754	0,0363	0,6849	5100	3435	1665
L05946	1	-46,5642049	-23,5759686	2719	0,0368	0,6849	4371	3343	1028
L05951	1	-46,5702281	-23,5758520	1372	0,0729	0,6849	2658	1731	927
L05971	1	-46,6565440	-23,6161400	2071	0,0483	0,6849	3277	2385	892
L05983	2	-46,6510975	-23,6123036	3947	0,0507	1,3699	7274	4497	2777
L05994	1	-46,6880132	-23,6223740	4177	0,0239	0,6849	7394	4699	2695
L06015	1	-46,6448925	-23,6100010	2447	0,0409	0,6849	4269	2836	1433
L06025	1	-46,6389693	-23,6190507	3888	0,0257	0,6849	6569	4406	2163
L06688	1	-46,6904668	-23,7164776	3363	0,0297	0,6849	5649	4138	1511
L07575	1	-46,6365200	-23,6320743	4017	0,0249	0,6849	7103	4799	2304
L07579	1	-46,6444998	-23,6334867	4067	0,0246	0,6849	7242	4778	2464
L07581	1	-46,6363601	-23,6810716	3028	0,033	0,6849	5287	3909	1378
L07592	1	-46,6354223	-23,6496780	2351	0,0425	0,6849	4295	2944	1351
L07660	1	-46,7286689	-23,4834509	3071	0,0326	0,6849	5145	3881	1264
L07750	4	-46,7708337	-23,6299871	13605	0,0294	2,7397	25821	17652	8169
L07753	1	-46,7766842	-23,6395528	2690	0,0372	0,6849	4737	3519	1218
L07754	7	-46,7510131	-23,6228353	4006	0,1747	4,7945	7103	5278	1825
L07757	2	-46,7705606	-23,6467603	3321	0,0602	1,3699	5877	4308	1569
L07769	1	-46,7686119	-23,6296456	3708	0,027	0,6849	6898	4781	2117
L07770	4	-46,7542153	-23,6198219	4129	0,0969	2,7397	7176	5149	2027
L08191	2	-46,7412727	-23,6104585	2419	0,0827	1,3699	3595	2771	824
L08192	1	-46,7464051	-23,5966465	1686	0,0593	0,6849	2775	2051	724
