cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04129	1	-46,3091568	-23,5571754	1957	0,0511	0,3704	3094	2264	830
L04131	4	-46,2941819	-23,5408900	2692	0,1486	1,4815	4141	3094	1047
L04132	3	-46,3117067	-23,5500152	4216	0,0712	1,1111	6614	4774	1840
L04133	1	-46,3152694	-23,6420695	3164	0,0316	0,3704	4621	3566	1055
L04136	4	-46,2850343	-23,4919334	2434	0,1643	1,4815	3841	2894	947
L04137	1	-46,3072456	-23,6640300	754	0,1326	0,3704	1121	867	254
L04138	13	-46,2968453	-23,5156554	3019	0,4306	4,8148	4571	3465	1106
L04140	5	-46,3106329	-23,5850537	1653	0,3025	1,8519	2549	1831	718
L04142	1	-46,3034010	-23,5859659	3346	0,0299	0,3704	4735	3775	960
L04143	4	-46,2933830	-23,5539549	2718	0,1472	1,4815	4079	3126	953
L04145	7	-46,2915923	-23,5601470	3474	0,2015	2,5926	4950	3924	1026
L04146	4	-46,2879270	-23,5096825	2617	0,1528	1,4815	4018	2961	1057
L04147	2	-46,2939310	-23,5382590	1643	0,1217	0,7407	2513	1864	649
L04148	15	-46,2963348	-23,5017492	3794	0,3954	5,5556	6119	4544	1575
L04149	38	-46,2914290	-23,5123440	3556	1,0686	14,0741	5253	4084	1169
L04154	3	-46,3077450	-23,6018350	1040	0,2885	1,1111	1377	1206	171
L04156	1	-46,2903545	-23,5127263	486	0,2058	0,3704	696	552	144
L04159	2	-46,3028730	-23,5933680	804	0,2488	0,7407	1101	922	179
L04160	4	-46,2787505	-23,4978456	2106	0,1899	1,4815	3068	2433	635
L04161	3	-46,2735876	-23,4946734	970	0,3093	1,1111	1414	1136	278
L04163	5	-46,2944994	-23,5160188	1001	0,4995	1,8519	1463	1138	325
L04166	1	-46,2875639	-23,5607649	749	0,1335	0,3704	1011	840	171
L04168	1	-46,3031981	-23,5539692	889	0,1125	0,3704	1298	1033	265
L04171	5	-46,2924510	-23,5058280	1278	0,3912	1,8519	1894	1485	409
L04172	1	-46,3104243	-23,5607084	569	0,1757	0,3704	788	634	154
L04176	5	-46,3114638	-23,5443102	2154	0,2321	1,8519	3282	2422	860
L10543	3	-46,3245881	-23,5290611	2068	0,1451	1,1111	3117	2381	736
L10545	3	-46,3054836	-23,5250879	2310	0,1299	1,1111	3544	2634	910
L10546	7	-46,3175100	-23,5411730	3079	0,2273	2,5926	4770	3564	1206
L10548	1	-46,3187486	-23,4956455	4035	0,0248	0,3704	5886	4584	1302
L10549	3	-46,3107670	-23,5095680	1338	0,2242	1,1111	1938	1503	435
L10551	1	-46,3178740	-23,5578133	3312	0,0302	0,3704	5088	3760	1328
L10552	1	-46,3373224	-23,5696480	3525	0,0284	0,3704	5269	4050	1219
L10553	13	-46,3125577	-23,5306375	3014	0,4313	4,8148	4689	3437	1252
L10554	11	-46,3049699	-23,5032817	2981	0,369	4,0741	4610	3565	1045
L10555	11	-46,3005843	-23,4991611	724	1,5193	4,0741	1179	909	270
L10556	12	-46,3287546	-23,5427534	1819	0,6597	4,4444	2547	2053	494
L10557	16	-46,3046586	-23,5028176	2165	0,739	5,9259	3291	2604	687
L10559	4	-46,3153510	-23,5344139	3197	0,1251	1,4815	5150	3592	1558
L10561	2	-46,3235350	-23,5272529	1353	0,1478	0,7407	2065	1547	518
L10562	4	-46,3049750	-23,5227690	1353	0,2956	1,4815	2042	1528	514
L10563	5	-46,3142398	-23,4989458	1067	0,4686	1,8519	1628	1272	356
L10564	1	-46,3355307	-23,5642295	2934	0,0341	0,3704	4364	3287	1077
L10565	8	-46,3144790	-23,4989110	2810	0,2847	2,963	4113	3198	915
L10566	4	-46,3129335	-23,5453758	3767	0,1062	1,4815	5983	4222	1761
L10567	4	-46,3199281	-23,5008806	2917	0,1371	1,4815	4295	3366	929
L10568	2	-46,3052385	-23,5227589	928	0,2155	0,7407	1407	1098	309
L10569	1	-46,3380520	-23,5690285	1411	0,0709	0,3704	2152	1661	491
L10570	4	-46,3125749	-23,4982300	1435	0,2787	1,4815	2071	1702	369
L10571	2	-46,3078123	-23,4996750	175	1,1429	0,7407	279	220	59
L10573	3	-46,3215471	-23,5363534	704	0,4261	1,1111	995	796	199
L10575	2	-46,3245881	-23,5290611	678	0,295	0,7407	1033	778	255
L10576	3	-46,3053889	-23,5076949	865	0,3468	1,1111	1340	1034	306
L10577	3	-46,3206365	-23,4998412	768	0,3906	1,1111	1160	889	271
L10578	2	-46,3338733	-23,5944272	512	0,3906	0,7407	707	578	129
