cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04967	1	-46,4796674	-23,6979772	53	1,8868	0,037	72	59	13
L04968	3	-46,4574851	-23,6742405	1172	0,256	0,111	1785	1375	410
L04969	15	-46,4600566	-23,6873031	2907	0,516	0,5549	4421	3312	1109
L04970	18	-46,4477655	-23,6812088	3135	0,5742	0,6659	4611	3603	1008
L04971	8	-46,4583197	-23,6949894	1598	0,5006	0,296	2226	1841	385
L04972	4	-46,4532906	-23,6893084	1981	0,2019	0,148	2924	2252	672
L04973	15	-46,4522160	-23,6784560	3125	0,48	0,5549	4879	3540	1339
L04974	9	-46,4513595	-23,7002391	3208	0,2805	0,333	4809	3672	1137
L04975	17	-46,4502833	-23,6883457	2765	0,6148	0,6289	4313	3150	1163
L04976	22	-46,4414222	-23,6847287	2767	0,7951	0,8139	4019	3106	913
L04977	20	-46,4629009	-23,6745649	1733	1,1541	0,7399	2761	1968	793
L04978	23	-46,4730680	-23,6686799	2439	0,943	0,8509	3846	2911	935
L04979	20	-46,4766607	-23,6697433	3522	0,5679	0,7399	5763	4202	1561
L04980	14	-46,4439840	-23,6895789	4351	0,3218	0,5179	6359	4876	1483
L04981	15	-46,4553031	-23,6818891	3044	0,4928	0,5549	4587	3431	1156
L04982	29	-46,4658220	-23,6696613	2663	1,089	1,0729	4236	3153	1083
L04983	26	-46,4834643	-23,6986859	1064	2,4436	0,9619	1575	1203	372
L04984	10	-46,4570504	-23,7010895	2788	0,3587	0,37	4166	3228	938
L04985	8	-46,4458379	-23,6939070	1354	0,5908	0,296	1963	1597	366
L04986	9	-46,4564260	-23,6687580	1674	0,5376	0,333	2847	1925	922
L04987	20	-46,4622729	-23,6841270	4017	0,4979	0,7399	5959	4557	1402
L04988	5	-46,4644432	-23,6881220	830	0,6024	0,185	1303	985	318
L04989	3	-46,4532290	-23,6902920	495	0,6061	0,111	759	593	166
L04990	14	-46,4729787	-23,6695050	1466	0,955	0,5179	2353	1833	520
L04991	6	-46,4614294	-23,6802922	1186	0,5059	0,222	1771	1374	397
L04992	14	-46,4408824	-23,6848710	1198	1,1686	0,5179	1708	1356	352
L04994	17	-46,4601248	-23,6636053	1493	1,1386	0,6289	2314	1731	583
L07944	13	-46,4326657	-23,6791565	2145	0,6061	0,4809	3110	2442	668
L07945	5	-46,4533845	-23,6697133	1354	0,3693	0,185	1994	1560	434
L07946	12	-46,4543130	-23,6692839	1833	0,6547	0,444	2689	2076	613
L07947	32	-46,4599652	-23,6619152	2943	1,0873	1,1839	4596	3368	1228
L07948	30	-46,4579869	-23,6614480	2978	1,0074	1,1099	4526	3387	1139
L07949	17	-46,4337880	-23,6734459	3263	0,521	0,6289	4641	3702	939
L07950	5	-46,4914550	-23,6542635	545	0,9174	0,185	978	686	292
L07951	24	-46,4252907	-23,6774988	3259	0,7364	0,8879	4933	3740	1193
L07952	18	-46,4352982	-23,6685238	2622	0,6865	0,6659	4004	2973	1031
L07953	8	-46,4634102	-23,6563537	2593	0,3085	0,296	3891	2943	948
L07954	20	-46,4414359	-23,6672899	3408	0,5869	0,7399	5192	3991	1201
L07955	14	-46,4432080	-23,6780360	2953	0,4741	0,5179	4261	3331	930
