cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00030	1	-46,6716846	-23,5278546	4168	0,024	0,7752	8123	4653	3470
L00035	2	-46,6800459	-23,5481021	3932	0,0509	1,5504	6405	4313	2092
L00038	1	-46,6844226	-23,5340373	3156	0,0317	0,7752	5271	3545	1726
L00052	1	-46,6832663	-23,5289919	4888	0,0205	0,7752	8677	5629	3048
L00070	1	-46,6134834	-23,5400667	2964	0,0337	0,7752	5594	3588	2006
L00120	1	-46,6758302	-23,6004582	2006	0,0499	0,7752	3761	2276	1485
L05550	1	-46,6945706	-23,6304883	5120	0,0195	0,7752	8978	5840	3138
L05551	1	-46,7022860	-23,6510126	4767	0,021	0,7752	8841	5514	3327
L05562	1	-46,4459517	-23,5057536	2705	0,037	0,7752	4642	3367	1275
L05581	1	-46,4522081	-23,5171617	3935	0,0254	0,7752	6924	5015	1909
L05587	1	-46,4443497	-23,5387667	3161	0,0316	0,7752	5471	4127	1344
L05602	1	-46,4402958	-23,5148095	3394	0,0295	0,7752	6298	4377	1921
L05680	1	-46,7126480	-23,5305875	978	0,1022	0,7752	1592	1112	480
L05692	1	-46,7342495	-23,5279924	4939	0,0202	0,7752	7451	5535	1916
L05722	1	-46,5000225	-23,5253888	2828	0,0354	0,7752	4665	3627	1038
L05781	1	-46,5589094	-23,5412357	2005	0,0499	0,7752	3920	2483	1437
L05804	1	-46,5729009	-23,5009851	2656	0,0377	0,7752	4990	3348	1642
L05881	1	-46,6182089	-23,4725956	2680	0,0373	0,7752	4271	3113	1158
L05891	2	-46,5884421	-23,4440711	2609	0,0767	1,5504	4730	3437	1293
L05926	1	-46,5852470	-23,5802350	4531	0,0221	0,7752	8206	5391	2815
L05927	1	-46,5596293	-23,5771217	1915	0,0522	0,7752	3103	2398	705
L05928	1	-46,5582100	-23,5739759	2347	0,0426	0,7752	4461	2967	1494
L05932	1	-46,5660422	-23,6040127	2344	0,0427	0,7752	4184	2990	1194
L05949	1	-46,5838544	-23,5814914	2972	0,0336	0,7752	5338	3529	1809
L05970	1	-46,6673187	-23,6261976	2521	0,0397	0,7752	4330	2895	1435
L05974	1	-46,6641427	-23,6002288	6184	0,0162	0,7752	10325	6924	3401
L05985	1	-46,6850791	-23,6183057	3742	0,0267	0,7752	6558	4258	2300
L06000	1	-46,6362275	-23,5988254	5755	0,0174	0,7752	9671	6446	3225
L06007	1	-46,6165982	-23,6041985	3954	0,0253	0,7752	7269	4693	2576
L06035	2	-46,6093832	-23,5888257	2646	0,0756	1,5504	4381	3053	1328
L06038	2	-46,6043324	-23,5881805	4423	0,0452	1,5504	7818	5323	2495
L06040	1	-46,6000559	-23,6225320	1860	0,0538	0,7752	3641	2456	1185
