cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05189	18	-46,9180778	-23,6092968	777	2,3166	1,6544	1045	846	199
L05190	11	-46,9217739	-23,6091505	729	1,5089	1,011	1056	825	231
L05191	21	-46,8390738	-23,5950788	3551	0,5914	1,9301	6683	4408	2275
L05192	4	-46,8631937	-23,5945320	2019	0,1981	0,3676	3707	2560	1147
L05193	77	-46,9261424	-23,6070736	4067	1,8933	7,0772	6352	4582	1770
L05194	25	-46,9070145	-23,5955904	2515	0,994	2,2978	3655	2824	831
L05195	1	-46,8161498	-23,5910620	1418	0,0705	0,0919	2272	1722	550
L05196	10	-46,9291070	-23,6200626	1129	0,8857	0,9191	1583	1261	322
L05197	23	-46,9107336	-23,6046372	2468	0,9319	2,114	3581	2725	856
L05198	8	-46,8200597	-23,5863506	1629	0,4911	0,7353	2424	1826	598
L05199	36	-46,9309921	-23,6118204	1584	2,2727	3,3088	2214	1746	468
L05200	1	-46,8802116	-23,5992447	1124	0,089	0,0919	1656	1287	369
L05201	24	-46,9373874	-23,6195813	2909	0,825	2,2059	3872	3147	725
L05202	34	-46,9085445	-23,6009928	3506	0,9698	3,125	5278	3874	1404
L05203	3	-46,8756714	-23,6018150	2725	0,1101	0,2757	3943	3011	932
L05204	3	-46,8462846	-23,5894198	1021	0,2938	0,2757	1650	1220	430
L05205	12	-46,8919929	-23,6036479	1642	0,7308	1,1029	2471	1950	521
L05206	3	-46,8554244	-23,6027864	1269	0,2364	0,2757	2048	1510	538
L05207	5	-46,9150347	-23,5973565	1799	0,2779	0,4596	2489	1948	541
L05208	49	-46,9306414	-23,6087627	2899	1,6902	4,5037	3987	3208	779
L05209	11	-46,8381782	-23,5942303	2362	0,4657	1,011	4305	2749	1556
L05210	48	-46,9198313	-23,6074634	2393	2,0059	4,4118	3480	2634	846
L05211	3	-46,8965555	-23,6070888	255	1,1765	0,2757	312	274	38
L05213	1	-46,8361040	-23,6130260	479	0,2088	0,0919	768	584	184
L05214	16	-46,9181818	-23,5798883	4110	0,3893	1,4706	5674	4561	1113
L05215	2	-46,8556618	-23,6024939	1624	0,1232	0,1838	2478	1912	566
L05216	15	-46,9108961	-23,6051852	1809	0,8292	1,3787	2617	2046	571
L05217	6	-46,9216569	-23,6128183	384	1,5625	0,5515	517	421	96
L05219	18	-46,9233205	-23,6060542	908	1,9824	1,6544	1322	1041	281
L05221	4	-46,8377399	-23,6141303	1597	0,2505	0,3676	2423	1827	596
L05222	21	-46,9375178	-23,6194593	1750	1,2	1,9301	2321	1905	416
L05223	17	-46,9040650	-23,5969460	1671	1,0174	1,5625	2565	1973	592
L05224	1	-46,9367869	-23,6335921	363	0,2755	0,0919	491	409	82
L05225	1	-46,9125499	-23,6097978	214	0,4673	0,0919	274	236	38
