cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05188	1	-46,9121525	-23,6050240	107	0,9346	0,1159	161	117	44
L05189	4	-46,9180778	-23,6092968	777	0,5148	0,4635	1045	846	199
L05190	4	-46,9217739	-23,6091505	729	0,5487	0,4635	1056	825	231
L05191	22	-46,8390738	-23,5950788	3551	0,6195	2,5492	6683	4408	2275
L05192	41	-46,8631937	-23,5945320	2019	2,0307	4,7509	3707	2560	1147
L05193	32	-46,9261424	-23,6070736	4067	0,7868	3,708	6352	4582	1770
L05194	30	-46,9070145	-23,5955904	2515	1,1928	3,4762	3655	2824	831
L05195	7	-46,8161498	-23,5910620	1418	0,4937	0,8111	2272	1722	550
L05196	5	-46,9291070	-23,6200626	1129	0,4429	0,5794	1583	1261	322
L05197	22	-46,9107336	-23,6046372	2468	0,8914	2,5492	3581	2725	856
L05198	5	-46,8200597	-23,5863506	1629	0,3069	0,5794	2424	1826	598
L05199	9	-46,9309921	-23,6118204	1584	0,5682	1,0429	2214	1746	468
L05200	7	-46,8802116	-23,5992447	1124	0,6228	0,8111	1656	1287	369
L05201	17	-46,9373874	-23,6195813	2909	0,5844	1,9699	3872	3147	725
L05202	29	-46,9085445	-23,6009928	3506	0,8272	3,3604	5278	3874	1404
L05203	29	-46,8756714	-23,6018150	2725	1,0642	3,3604	3943	3011	932
L05204	5	-46,8462846	-23,5894198	1021	0,4897	0,5794	1650	1220	430
L05205	15	-46,8919929	-23,6036479	1642	0,9135	1,7381	2471	1950	521
L05206	8	-46,8554244	-23,6027864	1269	0,6304	0,927	2048	1510	538
L05207	10	-46,9150347	-23,5973565	1799	0,5559	1,1587	2489	1948	541
L05208	29	-46,9306414	-23,6087627	2899	1,0003	3,3604	3987	3208	779
L05209	20	-46,8381782	-23,5942303	2362	0,8467	2,3175	4305	2749	1556
L05210	20	-46,9198313	-23,6074634	2393	0,8358	2,3175	3480	2634	846
L05211	2	-46,8965555	-23,6070888	255	0,7843	0,2317	312	274	38
L05213	2	-46,8361040	-23,6130260	479	0,4175	0,2317	768	584	184
L05214	21	-46,9181818	-23,5798883	4110	0,5109	2,4334	5674	4561	1113
L05215	7	-46,8556618	-23,6024939	1624	0,431	0,8111	2478	1912	566
L05216	19	-46,9108961	-23,6051852	1809	1,0503	2,2016	2617	2046	571
L05217	2	-46,9216569	-23,6128183	384	0,5208	0,2317	517	421	96
L05219	11	-46,9233205	-23,6060542	908	1,2115	1,2746	1322	1041	281
L05220	1	-47,0408951	-23,6693666	536	0,1866	0,1159	753	602	151
L05221	2	-46,8377399	-23,6141303	1597	0,1252	0,2317	2423	1827	596
L05222	7	-46,9375178	-23,6194593	1750	0,4	0,8111	2321	1905	416
L05223	40	-46,9040650	-23,5969460	1671	2,3938	4,635	2565	1973	592
L05224	1	-46,9367869	-23,6335921	363	0,2755	0,1159	491	409	82
L05225	1	-46,9125499	-23,6097978	214	0,4673	0,1159	274	236	38
L05226	5	-46,9271695	-23,6229474	1271	0,3934	0,5794	1869	1501	368
L05227	13	-46,9177956	-23,5980287	2472	0,5259	1,5064	3359	2685	674
L05228	4	-46,9166704	-23,6133584	292	1,3699	0,4635	387	328	59
L05230	5	-46,9388266	-23,6325647	1604	0,3117	0,5794	2173	1770	403
L05232	9	-46,8978353	-23,6007606	1573	0,5722	1,0429	2296	1798	498
L05233	8	-46,9131087	-23,5994088	1424	0,5618	0,927	1849	1527	322
L05234	7	-46,9290833	-23,6080558	929	0,7535	0,8111	1330	1069	261
L05235	9	-46,9270985	-23,5855921	593	1,5177	1,0429	821	671	150
L05236	6	-46,8465916	-23,5953981	1233	0,4866	0,6952	1825	1402	423
L05237	3	-46,8804329	-23,5982960	757	0,3963	0,3476	1115	872	243
L06805	32	-46,9469244	-23,6117457	2659	1,2035	3,708	3582	2921	661
L06807	6	-47,0233190	-23,6833700	1657	0,3621	0,6952	2162	1805	357
L06809	15	-47,0205121	-23,6926132	1544	0,9715	1,7381	2010	1649	361
L06814	19	-46,9586458	-23,6476279	1076	1,7658	2,2016	1491	1196	295
L06815	29	-46,9430703	-23,6073130	2858	1,0147	3,3604	4186	3143	1043
L06817	11	-47,0768680	-23,6576211	1478	0,7442	1,2746	2120	1667	453
L06819	6	-47,0475737	-23,6613110	1707	0,3515	0,6952	2357	1925	432
L06820	25	-47,0221240	-23,6848819	3745	0,6676	2,8969	5422	4118	1304
L06821	1	-47,0475829	-23,7338256	1246	0,0803	0,1159	1538	1323	215
L06822	20	-47,0238400	-23,6846904	3176	0,6297	2,3175	4304	3465	839
L06823	15	-46,9386385	-23,6111606	2787	0,5382	1,7381	3755	3051	704
L06827	6	-47,0489137	-23,6619693	1064	0,5639	0,6952	1452	1201	251
L06830	8	-47,0096790	-23,6683117	768	1,0417	0,927	1189	897	292
L06831	2	-47,0221168	-23,6567674	886	0,2257	0,2317	1205	988	217
L06833	2	-47,0420602	-23,6983486	512	0,3906	0,2317	655	582	73
L06835	1	-46,8990758	-23,6318858	396	0,2525	0,1159	548	443	105
L06837	8	-47,0742648	-23,6632352	1211	0,6606	0,927	1705	1391	314
L06839	6	-46,9505730	-23,6253696	353	1,6997	0,6952	551	449	102
L06842	17	-47,0196462	-23,6873827	1628	1,0442	1,9699	2152	1798	354
L06844	3	-47,0244677	-23,6677685	1244	0,2412	0,3476	1611	1353	258
L06846	26	-46,9468990	-23,6080830	3415	0,7613	3,0127	4849	3822	1027
L06847	8	-46,9525623	-23,6179977	2333	0,3429	0,927	3131	2552	579
L06848	11	-46,9524019	-23,6184155	2415	0,4555	1,2746	3508	2766	742
L06849	11	-47,0259082	-23,7026104	988	1,1134	1,2746	1285	1089	196
L06850	19	-46,9515404	-23,6362302	2330	0,8155	2,2016	3254	2607	647
