cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00016	1	-46,6361305	-23,5497845	2669	0,0375	0,1799	5297	3132	2165
L00026	1	-46,6351446	-23,5631017	1170	0,0855	0,1799	2088	1410	678
L00037	1	-46,6566164	-23,5307137	3471	0,0288	0,1799	6463	3952	2511
L00116	1	-46,6726051	-23,5816669	2385	0,0419	0,1799	4109	2634	1475
L00141	1	-46,6308086	-23,5650323	5144	0,0194	0,1799	9743	6059	3684
L00528	1	-46,7937390	-23,6862114	4929	0,0203	0,1799	8528	6298	2230
L00533	2	-46,7766842	-23,6810185	3832	0,0522	0,3597	6561	4847	1714
L00539	1	-46,7886237	-23,6861459	4146	0,0241	0,1799	7243	5328	1915
L00540	1	-46,7937648	-23,6769801	2766	0,0362	0,1799	4791	3520	1271
L00550	1	-46,7755198	-23,6742186	2704	0,037	0,1799	4775	3448	1327
L00553	3	-46,7839538	-23,6721527	1679	0,1787	0,5396	2758	2071	687
L00556	3	-46,7765383	-23,6680796	2361	0,1271	0,5396	3983	2908	1075
L00561	1	-46,7797991	-23,6713610	3438	0,0291	0,1799	6027	4213	1814
L00562	1	-46,7764988	-23,6792511	2508	0,0399	0,1799	4349	3228	1121
L05660	1	-46,7231084	-23,5262770	2294	0,0436	0,1799	3992	2673	1319
L05699	1	-46,7009593	-23,5471309	1742	0,0574	0,1799	2791	1881	910
L05705	1	-46,6896585	-23,5656255	3181	0,0314	0,1799	5968	3546	2422
L05711	1	-46,6940900	-23,5501725	1686	0,0593	0,1799	2686	1891	795
L05730	1	-46,5498247	-23,5164939	1446	0,0692	0,1799	2917	1826	1091
L05773	1	-46,5660691	-23,5558508	2623	0,0381	0,1799	4486	3058	1428
L05819	1	-46,5825547	-23,5256742	2853	0,0351	0,1799	5154	3537	1617
L05839	1	-46,6096818	-23,5128587	1440	0,0694	0,1799	2550	1813	737
L05876	1	-46,6599580	-23,5051240	2430	0,0412	0,1799	4034	2954	1080
L05923	1	-46,5785504	-23,5815302	2493	0,0401	0,1799	3882	2983	899
L05949	1	-46,5838544	-23,5814914	2972	0,0336	0,1799	5338	3529	1809
L06686	1	-46,7106459	-23,6834675	3696	0,0271	0,1799	6365	4412	1953
L07681	1	-46,7278522	-23,4974960	3589	0,0279	0,1799	6232	4432	1800
L07716	2	-46,6940451	-23,4986203	1924	0,104	0,3597	3114	2268	846
L07750	29	-46,7708337	-23,6299871	13605	0,2132	5,2158	25821	17652	8169
L07751	2	-46,7857380	-23,6492250	2439	0,082	0,3597	4196	3122	1074
L07752	55	-46,7562863	-23,6156016	3810	1,4436	9,8921	6732	4937	1795
L07753	1	-46,7766842	-23,6395528	2690	0,0372	0,1799	4737	3519	1218
L07754	93	-46,7510131	-23,6228353	4006	2,3215	16,7266	7103	5278	1825
L07755	4	-46,7557573	-23,6290243	3980	0,1005	0,7194	6741	5172	1569
L07756	5	-46,7617923	-23,6408234	4236	0,118	0,8993	7697	5404	2293
L07757	17	-46,7705606	-23,6467603	3321	0,5119	3,0576	5877	4308	1569
L07758	20	-46,7701188	-23,6470003	3205	0,624	3,5971	5536	3955	1581
L07760	2	-46,7556667	-23,6404221	3739	0,0535	0,3597	6385	4685	1700
L07761	3	-46,7758320	-23,6436922	4304	0,0697	0,5396	7784	5385	2399
L07762	1	-46,7860069	-23,6438270	3683	0,0272	0,1799	6454	4825	1629
L07763	1	-46,7776614	-23,6511000	4197	0,0238	0,1799	7100	5325	1775
L07764	3	-46,7625103	-23,6349197	3815	0,0786	0,5396	6862	4883	1979
L07765	2	-46,7497115	-23,6403144	4495	0,0445	0,3597	7813	5662	2151
L07766	3	-46,7870213	-23,6430817	3412	0,0879	0,5396	6214	4373	1841
L07767	1	-46,7490615	-23,6345587	3174	0,0315	0,1799	5702	4133	1569
L07768	8	-46,7739779	-23,6330684	2361	0,3388	1,4388	4577	2954	1623
L07769	4	-46,7686119	-23,6296456	3708	0,1079	0,7194	6898	4781	2117
L07770	49	-46,7542153	-23,6198219	4129	1,1867	8,8129	7176	5149	2027
L07772	3	-46,7607719	-23,6385695	2910	0,1031	0,5396	5170	3706	1464
L07773	4	-46,7538973	-23,6349349	4025	0,0994	0,7194	6657	5039	1618
L08186	1	-46,7043257	-23,6097843	2189	0,0457	0,1799	3576	2546	1030
L08189	3	-46,7439953	-23,5966397	2735	0,1097	0,5396	4371	3211	1160
L08190	1	-46,7131334	-23,6188108	3137	0,0319	0,1799	5166	3531	1635
L08191	3	-46,7412727	-23,6104585	2419	0,124	0,5396	3595	2771	824
L08192	1	-46,7464051	-23,5966465	1686	0,0593	0,1799	2775	2051	724
L08198	1	-46,7269586	-23,5890197	3106	0,0322	0,1799	5469	3609	1860
L08199	1	-46,7202481	-23,5763764	1751	0,0571	0,1799	3121	1996	1125
L08200	1	-46,7298173	-23,5966128	2551	0,0392	0,1799	4499	3046	1453
L08202	1	-46,7401597	-23,6037788	2287	0,0437	0,1799	4380	2818	1562
L08204	1	-46,7468132	-23,6034358	3032	0,033	0,1799	5249	3566	1683
L08206	2	-46,7371220	-23,5927960	2484	0,0805	0,3597	4358	3007	1351
L08209	5	-46,7308370	-23,5944510	2715	0,1842	0,8993	4573	3264	1309
L08220	3	-46,7456903	-23,6030840	1945	0,1542	0,5396	3106	2290	816
L08360	1	-46,6643846	-23,6634460	2151	0,0465	0,1799	3871	2637	1234
L08362	1	-46,6599252	-23,6645331	3182	0,0314	0,1799	5899	3877	2022
L08850	1	-46,6964318	-23,7396716	3205	0,0312	0,1799	5411	4075	1336
L08887	1	-46,7821867	-23,7409511	5907	0,0169	0,1799	10173	7415	2758
L08900	1	-46,7459944	-23,6760859	3870	0,0258	0,1799	6211	4807	1404
L08903	1	-46,7549903	-23,6797057	2449	0,0408	0,1799	4419	3166	1253
