cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00015	1	-46,6368132	-23,5574886	3591	0,0278	0,9174	7151	4273	2878
L00024	1	-46,6497533	-23,5485991	1896	0,0527	0,9174	3234	2130	1104
L00025	3	-46,6380154	-23,5642161	2151	0,1395	2,7523	3803	2547	1256
L00060	1	-46,6711550	-23,5381000	10857	0,0092	0,9174	17946	11853	6093
L00063	1	-46,6343483	-23,5436627	2624	0,0381	0,9174	5154	3085	2069
L00074	1	-46,6370866	-23,5384772	2847	0,0351	0,9174	6133	3437	2696
L00086	1	-46,6000356	-23,5353560	2856	0,035	0,9174	5171	3468	1703
L05556	1	-46,4403512	-23,4942325	2553	0,0392	0,9174	4433	3067	1366
L05594	1	-46,4618318	-23,5393802	2228	0,0449	0,9174	3850	2859	991
L05766	1	-46,5138214	-23,5842903	1916	0,0522	0,9174	3190	2507	683
L05787	1	-46,5170355	-23,5835096	2514	0,0398	0,9174	4277	3252	1025
L05802	1	-46,6013419	-23,5076564	3312	0,0302	0,9174	6027	4063	1964
L05805	1	-46,6019251	-23,4930215	3006	0,0333	0,9174	5399	3750	1649
L05807	1	-46,5779360	-23,5053673	3549	0,0282	0,9174	6465	4410	2055
L05814	2	-46,6049224	-23,5160697	1794	0,1115	1,8349	3377	2233	1144
L05816	1	-46,5824545	-23,5151915	4574	0,0219	0,9174	8444	5563	2881
L05817	2	-46,6117405	-23,5017844	2739	0,073	1,8349	5039	3341	1698
L05819	3	-46,5825547	-23,5256742	2853	0,1052	2,7523	5154	3537	1617
L05825	1	-46,6088452	-23,5120897	1543	0,0648	0,9174	2874	1903	971
L05833	1	-46,6239380	-23,5087000	1035	0,0966	0,9174	1958	1312	646
L05886	1	-46,5974438	-23,4545847	4312	0,0232	0,9174	8140	5407	2733
L05996	1	-46,6390563	-23,5354119	3573	0,028	0,9174	6373	4095	2278
L06006	1	-46,6360133	-23,6258929	2395	0,0418	0,9174	4157	2791	1366
L07581	1	-46,6363601	-23,6810716	3028	0,033	0,9174	5287	3909	1378
L07592	1	-46,6354223	-23,6496780	2351	0,0425	0,9174	4295	2944	1351
L07601	2	-46,6355606	-23,6678098	1988	0,1006	1,8349	3563	2572	991
L07714	1	-46,4773819	-23,4879119	1046	0,0956	0,9174	1700	1307	393
L07752	1	-46,7562863	-23,6156016	3810	0,0262	0,9174	6732	4937	1795
L08201	1	-46,7313899	-23,5980074	3354	0,0298	0,9174	5937	3987	1950
L08261	1	-46,5328060	-23,5351986	2423	0,0413	0,9174	4244	2978	1266
L08292	4	-46,5847312	-23,4571192	1974	0,2026	3,6697	3768	2560	1208
L08294	2	-46,5977750	-23,4858511	966	0,207	1,8349	1572	1230	342
L08300	1	-46,5778738	-23,4504834	1879	0,0532	0,9174	3503	2489	1014
L08301	1	-46,5806496	-23,4548081	4543	0,022	0,9174	8491	6011	2480
L08302	2	-46,5835571	-23,4654238	2768	0,0723	1,8349	5668	3556	2112
L08303	1	-46,5951874	-23,4707467	2344	0,0427	0,9174	4346	2893	1453
L08304	4	-46,5865198	-23,4701787	2754	0,1452	3,6697	5084	3408	1676
L08308	3	-46,5845419	-23,4570823	3848	0,078	2,7523	7444	5062	2382
L08309	1	-46,5870109	-23,4731635	2255	0,0443	0,9174	4250	2778	1472
L08312	2	-46,5846950	-23,4614040	3278	0,061	1,8349	6142	4077	2065
