cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03692	1	-46,5166000	-23,6822000	3427	0,0292	0,7407	6183	4059	2124
L03693	3	-46,5251174	-23,6862552	2200	0,1364	2,2222	3900	2615	1285
L03694	2	-46,5264000	-23,6911000	2284	0,0876	1,4815	4037	2750	1287
L03697	1	-46,5192583	-23,6775461	2074	0,0482	0,7407	3538	2436	1102
L03699	1	-46,5165000	-23,6898000	2367	0,0422	0,7407	4273	2849	1424
L03701	3	-46,5265560	-23,6846650	1234	0,2431	2,2222	1941	1470	471
L03704	1	-46,5170856	-23,6916018	722	0,1385	0,7407	1178	873	305
L03706	1	-46,5375262	-23,6826839	1984	0,0504	0,7407	3161	2444	717
L06086	2	-46,5156392	-23,6505006	3074	0,0651	1,4815	4848	3702	1146
L06087	2	-46,4945307	-23,6267546	1193	0,1676	1,4815	1933	1521	412
L06089	1	-46,4987173	-23,6329472	1945	0,0514	0,7407	3145	2384	761
L06093	2	-46,4972330	-23,6346420	2642	0,0757	1,4815	4659	3233	1426
L06096	1	-46,5184840	-23,6394570	2221	0,045	0,7407	4161	2678	1483
L06097	1	-46,4879000	-23,6256000	1949	0,0513	0,7407	3518	2434	1084
L06098	2	-46,4994551	-23,6488793	3382	0,0591	1,4815	5474	3929	1545
L06102	2	-46,4923889	-23,6391620	2968	0,0674	1,4815	5079	3554	1525
L06104	1	-46,5014410	-23,6424999	2350	0,0426	0,7407	3801	2799	1002
L06105	2	-46,4917749	-23,6345261	2306	0,0867	1,4815	4035	2812	1223
L06106	2	-46,4968579	-23,6495890	902	0,2217	1,4815	1373	1093	280
L06107	3	-46,5037973	-23,6515281	2089	0,1436	2,2222	3096	2430	666
L06110	2	-46,5091100	-23,6477673	2188	0,0914	1,4815	3427	2564	863
L06112	1	-46,4919707	-23,6340482	1459	0,0685	0,7407	2370	1828	542
L06114	1	-46,5206279	-23,6370260	519	0,1927	0,7407	854	630	224
L06115	1	-46,5227420	-23,6388599	2450	0,0408	0,7407	4038	2916	1122
L06116	1	-46,5226930	-23,6386110	1600	0,0625	0,7407	2714	1905	809
L06120	1	-46,5287000	-23,6418000	2220	0,045	0,7407	3930	2663	1267
L06122	1	-46,5294649	-23,6215610	3291	0,0304	0,7407	5646	4021	1625
L06123	1	-46,5288114	-23,6203323	4008	0,025	0,7407	7114	4935	2179
