cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	7	-46,7892932	-23,5625432	2469	0,2835	1,5625	3980	2980	1000
L04882	14	-46,7622355	-23,5407896	6968	0,2009	3,125	12245	8193	4052
L04884	4	-46,7768615	-23,5345527	2704	0,1479	0,8929	5017	3196	1821
L04885	1	-46,7826750	-23,5381983	1260	0,0794	0,2232	2314	1440	874
L04886	1	-46,7895335	-23,5468438	2582	0,0387	0,2232	4289	2958	1331
L04887	7	-46,7865759	-23,5588349	2116	0,3308	1,5625	3402	2432	970
L04888	3	-46,7837257	-23,5381392	2948	0,1018	0,6696	5115	3417	1698
L04889	3	-46,7839709	-23,5497050	3504	0,0856	0,6696	5847	4096	1751
L04890	2	-46,7857062	-23,5441159	2078	0,0962	0,4464	3496	2466	1030
L04891	3	-46,7852595	-23,5539242	3236	0,0927	0,6696	5266	3868	1398
L04892	2	-46,7859235	-23,5409986	2804	0,0713	0,4464	4642	3272	1370
L04893	3	-46,7881419	-23,5569339	2713	0,1106	0,6696	4514	3206	1308
L04894	1	-46,7828380	-23,5422279	677	0,1477	0,2232	1169	764	405
L04895	8	-46,7827060	-23,5359812	3620	0,221	1,7857	6120	4150	1970
L04897	3	-46,7778650	-23,5250979	1974	0,152	0,6696	3439	2316	1123
L06551	3	-46,7771000	-23,5075800	3869	0,0775	0,6696	6029	4477	1552
L06557	3	-46,7811232	-23,5182373	3682	0,0815	0,6696	6245	4323	1922
L06558	3	-46,7642982	-23,5079997	4194	0,0715	0,6696	7137	5022	2115
L06560	1	-46,7844325	-23,4788556	1748	0,0572	0,2232	2762	2038	724
L06562	2	-46,7576204	-23,5177314	3456	0,0579	0,4464	5988	4164	1824
L06563	1	-46,7693024	-23,5083289	4136	0,0242	0,2232	6724	4877	1847
L06565	1	-46,7626679	-23,5013616	3815	0,0262	0,2232	5982	4520	1462
L06570	2	-46,7680894	-23,4974164	1584	0,1263	0,4464	2619	1951	668
L06571	2	-46,8093049	-23,5413420	1024	0,1953	0,4464	1622	1240	382
L06572	4	-46,8111106	-23,5339293	2376	0,1684	0,8929	3877	2809	1068
L06573	12	-46,8012880	-23,5434880	3573	0,3359	2,6786	6134	4184	1950
L06574	20	-46,7947410	-23,5279590	3306	0,605	4,4643	5696	4003	1693
L06575	7	-46,8072777	-23,5372033	4450	0,1573	1,5625	7422	5403	2019
L06576	10	-46,7930553	-23,5359633	2635	0,3795	2,2321	4766	3064	1702
L06577	4	-46,7928300	-23,5455236	3855	0,1038	0,8929	6576	4519	2057
L06578	5	-46,8050626	-23,5249271	2586	0,1933	1,1161	4649	3140	1509
L06579	3	-46,8051389	-23,5396170	1810	0,1657	0,6696	2905	2193	712
L06580	3	-46,8029684	-23,5393826	2261	0,1327	0,6696	3504	2670	834
L06581	7	-46,8093862	-23,5238239	2043	0,3426	1,5625	3432	2437	995
L06582	1	-46,8034785	-23,5476532	1341	0,0746	0,2232	2100	1625	475
L06583	2	-46,7956280	-23,5419549	2295	0,0871	0,4464	3822	2680	1142
L06584	27	-46,8001696	-23,5314568	4154	0,65	6,0268	7178	4916	2262
L06585	1	-46,7963450	-23,5492691	1998	0,0501	0,2232	3103	2350	753
L06586	12	-46,7973540	-23,5310870	1532	0,7833	2,6786	2464	1836	628
L06587	6	-46,8114200	-23,5253090	1047	0,5731	1,3393	1738	1306	432
L06588	9	-46,7908090	-23,5375427	4445	0,2025	2,0089	7782	5226	2556
L07431	5	-46,8092805	-23,5456077	1482	0,3374	1,1161	2426	1747	679
L07432	6	-46,8000137	-23,5574530	3744	0,1603	1,3393	6710	4617	2093
L07434	4	-46,8046895	-23,5635769	3466	0,1154	0,8929	5784	4032	1752
L07435	1	-46,8135816	-23,5618315	2034	0,0492	0,2232	3380	2461	919
L07436	1	-46,8142376	-23,5662204	3601	0,0278	0,2232	5822	4351	1471
L07437	39	-46,8098001	-23,5479703	4556	0,856	8,7054	7463	5384	2079
L07439	34	-46,8094021	-23,5477993	4549	0,7474	7,5893	7867	5319	2548
L07440	2	-46,7989466	-23,5580852	3631	0,0551	0,4464	6493	4311	2182
