cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05108	1	-46,6249685	-23,6846490	1728	0,0579	1,0101	3159	2210	949
L05109	2	-46,6159230	-23,6925061	2011	0,0995	2,0202	3198	2380	818
L05111	13	-46,6243109	-23,6933561	4388	0,2963	13,1313	7677	5248	2429
L05112	7	-46,6333447	-23,6904292	3313	0,2113	7,0707	5865	4216	1649
L05113	14	-46,6227770	-23,6985469	3282	0,4266	14,1414	5000	3796	1204
L05115	5	-46,6168838	-23,6960228	3131	0,1597	5,0505	5217	3853	1364
L05116	2	-46,6171290	-23,6962645	3536	0,0566	2,0202	5626	4122	1504
L05118	3	-46,6320310	-23,6859560	2863	0,1048	3,0303	5174	3552	1622
L05119	1	-46,6272972	-23,6928317	2608	0,0383	1,0101	4497	3137	1360
L05120	2	-46,6356000	-23,6901862	1479	0,1352	2,0202	2649	1906	743
L05121	5	-46,6250990	-23,6839920	3112	0,1607	5,0505	5504	3795	1709
L05122	1	-46,6126040	-23,6876440	2085	0,048	1,0101	3396	2407	989
L05123	3	-46,6304585	-23,6900317	2993	0,1002	3,0303	4938	3615	1323
L05124	3	-46,6190433	-23,7018118	3082	0,0973	3,0303	4848	3730	1118
L05126	6	-46,6259919	-23,6964780	392	1,5306	6,0606	634	469	165
L05127	1	-46,6314248	-23,6890123	374	0,2674	1,0101	613	455	158
L05128	2	-46,6256268	-23,6929582	2248	0,089	2,0202	3820	2715	1105
L07778	1	-46,6244353	-23,6727136	3124	0,032	1,0101	5078	3783	1295
L07780	1	-46,6221334	-23,6685547	1808	0,0553	1,0101	2827	2166	661
L07791	1	-46,6128260	-23,6748169	1204	0,0831	1,0101	1916	1428	488
L07792	1	-46,5968220	-23,7088310	1343	0,0745	1,0101	2043	1603	440
L07796	1	-46,5954587	-23,6849994	3766	0,0266	1,0101	6069	4468	1601
L07797	1	-46,5972178	-23,7092774	3304	0,0303	1,0101	5148	3897	1251
L07799	1	-46,6169090	-23,6642448	3700	0,027	1,0101	5908	4357	1551
L07800	2	-46,6194463	-23,6651992	4005	0,0499	2,0202	6569	4730	1839
L07806	1	-46,6005920	-23,6963157	1915	0,0522	1,0101	2904	2201	703
L10858	2	-46,6050162	-23,7090902	2728	0,0733	2,0202	4331	3317	1014
L10861	2	-46,6245734	-23,7231476	3998	0,05	2,0202	6348	4623	1725
L10862	5	-46,6175645	-23,7156430	3982	0,1256	5,0505	6162	4594	1568
L10864	3	-46,6106475	-23,7096734	2244	0,1337	3,0303	3557	2713	844
L10865	2	-46,6162589	-23,7191890	2242	0,0892	2,0202	3687	2776	911
L10868	2	-46,6254136	-23,7177843	2084	0,096	2,0202	3238	2508	730
L10870	2	-46,6076890	-23,7005143	3742	0,0534	2,0202	5858	4409	1449
