cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03949	5	-46,5415630	-23,7144040	356	1,4045	0,3785	524	411	113
L03950	23	-46,5496537	-23,7094670	2719	0,8459	1,7411	4433	3083	1350
L03951	30	-46,5496940	-23,7063970	2491	1,2043	2,271	3975	2934	1041
L03952	13	-46,5484150	-23,7127260	1407	0,924	0,9841	2247	1606	641
L03953	2	-46,5500645	-23,7171301	211	0,9479	0,1514	314	243	71
L03954	2	-46,5351573	-23,7328634	2096	0,0954	0,1514	3226	2330	896
L03955	25	-46,5479655	-23,7159646	3704	0,6749	1,8925	6126	4304	1822
L03956	14	-46,5568820	-23,7075360	1533	0,9132	1,0598	2513	1740	773
L03957	10	-46,5506560	-23,7109210	1694	0,5903	0,757	2975	1921	1054
L03958	1	-46,5263510	-23,7177830	2715	0,0368	0,0757	4362	3115	1247
L03959	2	-46,5273920	-23,7411880	2811	0,0711	0,1514	4034	3173	861
L03960	6	-46,5340573	-23,7247585	3267	0,1837	0,4542	4736	3669	1067
L03961	1	-46,5301100	-23,7544160	1483	0,0674	0,0757	2089	1676	413
L03962	4	-46,5312069	-23,7383016	3438	0,1163	0,3028	4967	3828	1139
L03963	3	-46,5330960	-23,7239800	2212	0,1356	0,2271	3508	2587	921
L03964	7	-46,5424960	-23,7270120	2712	0,2581	0,5299	4071	2989	1082
L03965	9	-46,5394877	-23,7234957	2748	0,3275	0,6813	4365	3032	1333
L03966	2	-46,5239690	-23,7253840	2604	0,0768	0,1514	3744	2918	826
L03967	1	-46,5362210	-23,7382845	1295	0,0772	0,0757	1805	1457	348
L03968	8	-46,5306700	-23,7278770	3349	0,2389	0,6056	5325	3948	1377
L03969	11	-46,5401449	-23,7130179	2329	0,4723	0,8327	3843	2637	1206
L03970	5	-46,5591090	-23,7130393	1529	0,327	0,3785	2468	1753	715
L03971	2	-46,5376257	-23,7371831	1611	0,1241	0,1514	2398	1785	613
L03972	1	-46,5384635	-23,7367389	3177	0,0315	0,0757	4773	3598	1175
L03973	2	-46,5302901	-23,7552072	2521	0,0793	0,1514	3630	2891	739
L03974	2	-46,5439337	-23,7269223	1479	0,1352	0,1514	2130	1697	433
L03975	1	-46,5280659	-23,7398567	3476	0,0288	0,0757	4976	3933	1043
L03976	2	-46,5487753	-23,7073646	40	5,0	0,1514	60	46	14
L03977	2	-46,5361406	-23,7345754	1817	0,1101	0,1514	2574	2054	520
L03978	1	-46,5388049	-23,7229366	1360	0,0735	0,0757	2077	1587	490
L03980	4	-46,5273141	-23,7298404	2356	0,1698	0,3028	3546	2778	768
L03982	2	-46,5433437	-23,7247021	846	0,2364	0,1514	1363	989	374
L03983	3	-46,5413193	-23,7305837	1326	0,2262	0,2271	2005	1540	465
L03984	4	-46,5424192	-23,7186662	2052	0,1949	0,3028	3298	2324	974
