cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00003	2	-46,6455650	-23,5547500	3290	0,0608	0,0527	5696	3792	1904
L00004	1	-46,6511260	-23,5652103	5298	0,0189	0,0263	9838	5921	3917
L00005	8	-46,6603762	-23,5406137	4082	0,196	0,2106	8248	4503	3745
L00006	4	-46,6471893	-23,5496488	4359	0,0918	0,1053	8358	5061	3297
L00007	2	-46,6432717	-23,5529543	1958	0,1021	0,0527	3791	2317	1474
L00008	3	-46,6464095	-23,5560819	3643	0,0823	0,079	6983	4278	2705
L00010	6	-46,6355899	-23,5623979	2996	0,2003	0,158	5666	3638	2028
L00011	1	-46,6535747	-23,5498948	3808	0,0263	0,0263	7072	4407	2665
L00012	1	-46,6461964	-23,5700830	3252	0,0308	0,0263	6283	3656	2627
L00013	2	-46,6421456	-23,5572933	2899	0,069	0,0527	5416	3426	1990
L00014	2	-46,6289218	-23,5548030	2700	0,0741	0,0527	5182	3459	1723
L00015	6	-46,6368132	-23,5574886	3591	0,1671	0,158	7151	4273	2878
L00016	2	-46,6361305	-23,5497845	2669	0,0749	0,0527	5297	3132	2165
L00018	4	-46,6419109	-23,5592168	3389	0,118	0,1053	7001	3906	3095
L00019	1	-46,6376429	-23,5607300	2664	0,0375	0,0263	5259	3125	2134
L00021	3	-46,6419109	-23,5592168	3437	0,0873	0,079	6548	4013	2535
L00022	10	-46,6521240	-23,5458002	10350	0,0966	0,2633	18525	11583	6942
L00025	2	-46,6380154	-23,5642161	2151	0,093	0,0527	3803	2547	1256
L00026	3	-46,6351446	-23,5631017	1170	0,2564	0,079	2088	1410	678
L00027	1	-46,6368084	-23,5498480	2635	0,038	0,0263	5430	3072	2358
L00029	6	-46,6858903	-23,5271427	1846	0,325	0,158	2661	2067	594
L00030	1	-46,6716846	-23,5278546	4168	0,024	0,0263	8123	4653	3470
L00031	3	-46,6872489	-23,5323018	3785	0,0793	0,079	5622	4272	1350
L00033	3	-46,6545420	-23,5418060	2940	0,102	0,079	4562	3313	1249
L00034	1	-46,6605264	-23,5415277	5254	0,019	0,0263	7993	5767	2226
L00035	7	-46,6800459	-23,5481021	3932	0,178	0,1843	6405	4313	2092
L00036	2	-46,6671104	-23,5303076	1611	0,1241	0,0527	3037	1845	1192
L00037	1	-46,6566164	-23,5307137	3471	0,0288	0,0263	6463	3952	2511
L00038	6	-46,6844226	-23,5340373	3156	0,1901	0,158	5271	3545	1726
L00039	3	-46,6663954	-23,5361229	5419	0,0554	0,079	8062	5901	2161
L00040	1	-46,6597606	-23,5452831	1062	0,0942	0,0263	1577	1160	417
L00041	3	-46,6798996	-23,5306990	2132	0,1407	0,079	3296	2395	901
L00042	1	-46,6513283	-23,5415864	1556	0,0643	0,0263	2631	1843	788
L00043	3	-46,6853794	-23,5386780	2698	0,1112	0,079	4613	3033	1580
L00045	1	-46,6523017	-23,5318175	2128	0,047	0,0263	3940	2485	1455
L00046	2	-46,6555734	-23,5283610	2335	0,0857	0,0527	4656	2795	1861
L00048	4	-46,6841353	-23,5370181	2501	0,1599	0,1053	3771	2812	959
L00049	2	-46,6806583	-23,5307166	4578	0,0437	0,0527	8065	5186	2879
L00050	7	-46,6531096	-23,5391595	3449	0,203	0,1843	6577	4007	2570
L00051	3	-46,6946005	-23,5421890	3052	0,0983	0,079	5602	3572	2030
L00052	12	-46,6832663	-23,5289919	4888	0,2455	0,316	8677	5629	3048
L00053	5	-46,6630845	-23,5450242	5945	0,0841	0,1316	9970	6457	3513
L00056	3	-46,6508278	-23,5375343	2409	0,1245	0,079	4853	2751	2102
L00058	3	-46,6432297	-23,5320752	3161	0,0949	0,079	6470	3731	2739
L00060	13	-46,6711550	-23,5381000	10857	0,1197	0,3423	17946	11853	6093
L00061	5	-46,6666956	-23,5298372	3408	0,1467	0,1316	6305	3946	2359
L00062	3	-46,6375237	-23,5287430	2256	0,133	0,079	4421	2765	1656
L00063	4	-46,6343483	-23,5436627	2624	0,1524	0,1053	5154	3085	2069
L00064	1	-46,6278434	-23,5475185	2980	0,0336	0,0263	5641	3584	2057
L00065	1	-46,6385252	-23,5376549	2229	0,0449	0,0263	4267	2744	1523
L00066	24	-46,6126881	-23,5372312	2446	0,9812	0,6319	4500	2909	1591
L00067	29	-46,6107088	-23,5252045	1435	2,0209	0,7636	2765	1755	1010
L00069	15	-46,6240453	-23,5332439	1765	0,8499	0,3949	3469	2192	1277
L00070	12	-46,6134834	-23,5400667	2964	0,4049	0,316	5594	3588	2006
L00072	6	-46,6208174	-23,5236456	705	0,8511	0,158	1424	855	569
L00073	5	-46,6217056	-23,5381881	1287	0,3885	0,1316	2708	1593	1115
