cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00006	1	-46,6471893	-23,5496488	4359	0,0229	0,089	8358	5061	3297
L00012	1	-46,6461964	-23,5700830	3252	0,0308	0,089	6283	3656	2627
L00014	1	-46,6289218	-23,5548030	2700	0,037	0,089	5182	3459	1723
L00016	1	-46,6361305	-23,5497845	2669	0,0375	0,089	5297	3132	2165
L00019	2	-46,6376429	-23,5607300	2664	0,0751	0,1781	5259	3125	2134
L00021	1	-46,6419109	-23,5592168	3437	0,0291	0,089	6548	4013	2535
L00022	2	-46,6521240	-23,5458002	10350	0,0193	0,1781	18525	11583	6942
L00027	1	-46,6368084	-23,5498480	2635	0,038	0,089	5430	3072	2358
L00039	1	-46,6663954	-23,5361229	5419	0,0185	0,089	8062	5901	2161
L00041	1	-46,6798996	-23,5306990	2132	0,0469	0,089	3296	2395	901
L00043	2	-46,6853794	-23,5386780	2698	0,0741	0,1781	4613	3033	1580
L00044	1	-46,6566305	-23,5207777	1534	0,0652	0,089	2722	1815	907
L00049	1	-46,6806583	-23,5307166	4578	0,0218	0,089	8065	5186	2879
L00050	1	-46,6531096	-23,5391595	3449	0,029	0,089	6577	4007	2570
L00055	1	-46,6566164	-23,5307137	5271	0,019	0,089	9323	6035	3288
L00056	1	-46,6508278	-23,5375343	2409	0,0415	0,089	4853	2751	2102
L00057	1	-46,6510689	-23,5302066	2410	0,0415	0,089	4093	2814	1279
L00058	1	-46,6432297	-23,5320752	3161	0,0316	0,089	6470	3731	2739
L00060	3	-46,6711550	-23,5381000	10857	0,0276	0,2671	17946	11853	6093
L00068	2	-46,6432775	-23,5262231	2815	0,071	0,1781	5403	3409	1994
L00069	1	-46,6240453	-23,5332439	1765	0,0567	0,089	3469	2192	1277
L00074	1	-46,6370866	-23,5384772	2847	0,0351	0,089	6133	3437	2696
L00078	2	-46,6212238	-23,5429654	2774	0,0721	0,1781	5496	3398	2098
L00081	1	-46,5848689	-23,5392025	3560	0,0281	0,089	5984	4200	1784
L00083	2	-46,5997287	-23,5410220	3324	0,0602	0,1781	6501	4011	2490
L00108	1	-46,5976041	-23,5519593	6779	0,0148	0,089	11883	7994	3889
L00116	1	-46,6726051	-23,5816669	2385	0,0419	0,089	4109	2634	1475
L00117	1	-46,6709040	-23,5923207	3151	0,0317	0,089	5443	3456	1987
L00127	1	-46,6605835	-23,5566944	6318	0,0158	0,089	11459	6999	4460
L00131	1	-46,6442337	-23,5847251	4116	0,0243	0,089	7035	4617	2418
L00135	2	-46,6431906	-23,5719338	4487	0,0446	0,1781	7477	5015	2462
L00145	1	-46,6350220	-23,5881065	3012	0,0332	0,089	5263	3410	1853
L00535	1	-46,7885429	-23,6654381	2164	0,0462	0,089	3718	2707	1011
L00536	1	-46,7920187	-23,6867819	3212	0,0311	0,089	5561	4120	1441
L00542	2	-46,7901616	-23,6750896	3768	0,0531	0,1781	6810	4643	2167
L00543	2	-46,7810676	-23,6817954	3950	0,0506	0,1781	6766	5016	1750
L00546	1	-46,7853039	-23,6768377	3484	0,0287	0,089	6085	4510	1575
L00555	1	-46,7999759	-23,6870539	3475	0,0288	0,089	6174	4460	1714
L00560	1	-46,7971617	-23,6783864	2752	0,0363	0,089	4757	3583	1174
L05536	1	-46,6821350	-23,6631782	5321	0,0188	0,089	8921	6173	2748
L05538	1	-46,6809074	-23,6663068	3075	0,0325	0,089	5073	3651	1422
L05539	2	-46,7155893	-23,6513354	1889	0,1059	0,1781	3179	2190	989
L05543	1	-46,6875690	-23,6745424	2821	0,0354	0,089	4627	3474	1153
L05546	6	-46,6816306	-23,6713892	1359	0,4415	0,5343	2062	1643	419
L05549	1	-46,7057350	-23,6332760	4550	0,022	0,089	7718	5073	2645
L05567	1	-46,4215117	-23,5013996	3622	0,0276	0,089	6083	4594	1489
L05580	1	-46,4367093	-23,5286893	3428	0,0292	0,089	6257	4314	1943
L05590	1	-46,4560761	-23,5496358	3285	0,0304	0,089	6239	4284	1955
L05592	2	-46,4528483	-23,5265608	3373	0,0593	0,1781	6254	4448	1806
L05600	1	-46,4589975	-23,5302914	3067	0,0326	0,089	5494	3916	1578
L05604	1	-46,4434311	-23,5313295	1136	0,088	0,089	1958	1485	473
L05610	2	-46,4554689	-23,5282555	6146	0,0325	0,1781	10609	7693	2916
L05614	4	-46,6407233	-23,4948591	1725	0,2319	0,3562	2839	2166	673
L05615	1	-46,6333996	-23,5019647	1282	0,078	0,089	2094	1527	567
L05616	2	-46,6281182	-23,4912871	3378	0,0592	0,1781	5313	3930	1383
L05617	2	-46,6180480	-23,4923992	3331	0,06	0,1781	5427	3880	1547
L05618	2	-46,6270210	-23,5057810	1824	0,1096	0,1781	3578	2176	1402
L05624	3	-46,6161131	-23,5004170	2563	0,1171	0,2671	4896	3055	1841
L05630	1	-46,6433628	-23,5013965	1299	0,077	0,089	2306	1568	738
L05631	3	-46,6446670	-23,4910726	1627	0,1844	0,2671	3161	2027	1134
L05632	2	-46,6381967	-23,4939821	2961	0,0675	0,1781	5002	3517	1485
L05633	2	-46,6227676	-23,4899879	1740	0,1149	0,1781	3090	2057	1033
L05636	1	-46,6317593	-23,5028361	836	0,1196	0,089	1410	975	435
L05637	1	-46,6267268	-23,5135649	1530	0,0654	0,089	2947	1815	1132
L05638	3	-46,6330906	-23,4915684	3666	0,0818	0,2671	6121	4251	1870
L05639	2	-46,6239120	-23,4891654	1527	0,131	0,1781	2617	1818	799
L05642	1	-46,7472074	-23,5324850	37	2,7027	0,089	54	42	12
L05656	1	-46,7433720	-23,4969505	2765	0,0362	0,089	4919	3437	1482
L05659	1	-46,7518718	-23,5135808	2141	0,0467	0,089	4040	2770	1270
L05667	1	-46,6875289	-23,5240849	2857	0,035	0,089	4734	3347	1387
L05668	1	-46,7212419	-23,5119029	1112	0,0899	0,089	2192	1343	849
L05673	1	-46,7244140	-23,5363009	2278	0,0439	0,089	4168	2682	1486
L05674	2	-46,7403488	-23,4962095	1814	0,1103	0,1781	3029	2259	770
L05676	1	-46,7424159	-23,5202320	790	0,1266	0,089	1426	991	435
L05677	1	-46,7468784	-23,5137529	2151	0,0465	0,089	3753	2602	1151
L05678	1	-46,7498669	-23,4969079	2593	0,0386	0,089	4758	3251	1507
L05686	2	-46,7064510	-23,5301730	1194	0,1675	0,1781	1873	1372	501
L05687	1	-46,7293085	-23,5091600	847	0,1181	0,089	1262	988	274
L05696	1	-46,6826600	-23,5737124	2813	0,0355	0,089	4397	3021	1376
L05697	1	-46,6950038	-23,5603746	3405	0,0294	0,089	5468	3675	1793
L05715	1	-46,6918510	-23,5514540	1237	0,0808	0,089	1953	1335	618
L05716	1	-46,6975056	-23,5623803	2545	0,0393	0,089	4027	2825	1202
L05732	1	-46,5420909	-23,5149960	1636	0,0611	0,089	3191	2056	1135
L05767	1	-46,5144520	-23,5672180	1865	0,0536	0,089	3112	2401	711
L05770	1	-46,5075141	-23,5806329	2164	0,0462	0,089	3900	2720	1180
L05778	2	-46,5363195	-23,5540735	2588	0,0773	0,1781	4862	3218	1644
L05786	2	-46,5327843	-23,5461447	1839	0,1088	0,1781	3271	2275	996
L05792	1	-46,5620492	-23,5418287	1124	0,089	0,089	1793	1351	442
L05801	6	-46,5968739	-23,5084251	2820	0,2128	0,5343	5313	3529	1784
L05802	1	-46,6013419	-23,5076564	3312	0,0302	0,089	6027	4063	1964
L05804	1	-46,5729009	-23,5009851	2656	0,0377	0,089	4990	3348	1642
L05805	1	-46,6019251	-23,4930215	3006	0,0333	0,089	5399	3750	1649
L05807	1	-46,5779360	-23,5053673	3549	0,0282	0,089	6465	4410	2055
L05812	1	-46,5733059	-23,5126116	2290	0,0437	0,089	4034	2934	1100
L05817	1	-46,6117405	-23,5017844	2739	0,0365	0,089	5039	3341	1698
L05825	1	-46,6088452	-23,5120897	1543	0,0648	0,089	2874	1903	971
L05826	1	-46,5569370	-23,5174260	1028	0,0973	0,089	1887	1420	467
L05829	1	-46,5663292	-23,5217030	842	0,1188	0,089	1438	1097	341
L05834	1	-46,5964032	-23,5194682	1589	0,0629	0,089	2795	1963	832
L05842	3	-46,6566659	-23,5007326	1397	0,2147	0,2671	2475	1764	711
L05844	17	-46,6552440	-23,4837840	4064	0,4183	1,5138	6975	5136	1839
L05846	5	-46,6811823	-23,4913790	3097	0,1614	0,4452	5454	4068	1386
L05847	9	-46,6551176	-23,4983123	3654	0,2463	0,8014	6457	4489	1968
L05848	4	-46,6506305	-23,5026837	3720	0,1075	0,3562	6771	4492	2279
L05849	9	-46,6657859	-23,4885740	3928	0,2291	0,8014	7229	4920	2309
L05850	6	-46,6672729	-23,4955761	2587	0,2319	0,5343	4487	3234	1253
L05851	3	-46,6632938	-23,5087770	4242	0,0707	0,2671	7237	4966	2271
L05852	2	-46,6754529	-23,4902989	2604	0,0768	0,1781	4917	3236	1681
L05853	6	-46,6576552	-23,4676225	2016	0,2976	0,5343	3658	2494	1164
L05854	12	-46,6559225	-23,4706050	3589	0,3344	1,0686	6533	4491	2042
L05855	7	-46,6512743	-23,4915758	3689	0,1898	0,6233	6598	4579	2019
L05856	3	-46,6576980	-23,5105636	3626	0,0827	0,2671	6816	4472	2344
L05857	7	-46,6610100	-23,4937600	3204	0,2185	0,6233	6028	4077	1951
