cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07230	2	-46,8374316	-23,5237146	3048	0,0656	1,4184	5158	3578	1580
L07231	1	-46,8410039	-23,5179210	1294	0,0773	0,7092	2209	1570	639
L07232	4	-46,8436297	-23,5218979	3178	0,1259	2,8369	5687	3827	1860
L07233	1	-46,8251037	-23,5367361	3697	0,027	0,7092	6162	4450	1712
L07234	2	-46,8288616	-23,5268585	1142	0,1751	1,4184	1891	1396	495
L07236	4	-46,8477254	-23,5199568	3899	0,1026	2,8369	6927	4570	2357
L07237	1	-46,8372320	-23,5192828	2485	0,0402	0,7092	4539	2870	1669
L07239	4	-46,8225846	-23,5402263	3181	0,1257	2,8369	5416	3908	1508
L07243	2	-46,8225145	-23,5311847	2638	0,0758	1,4184	4700	3207	1493
L07244	1	-46,8218824	-23,5329965	2163	0,0462	0,7092	3741	2604	1137
L07245	1	-46,8266995	-23,5330649	1779	0,0562	0,7092	3144	2124	1020
L07246	2	-46,8297368	-23,5356589	3883	0,0515	1,4184	6552	4587	1965
L07248	4	-46,8379425	-23,5192246	4050	0,0988	2,8369	7577	4777	2800
L07249	1	-46,8219162	-23,5395049	2897	0,0345	0,7092	4705	3433	1272
L09602	2	-46,8347526	-23,5443126	4196	0,0477	1,4184	7127	5027	2100
L09603	1	-46,8259136	-23,5699415	3862	0,0259	0,7092	6642	4842	1800
L09604	1	-46,8291789	-23,5449730	3268	0,0306	0,7092	5127	3757	1370
L09605	4	-46,8516173	-23,5354320	2173	0,1841	2,8369	3855	2725	1130
L09606	1	-46,8405692	-23,5305760	3477	0,0288	0,7092	5702	4128	1574
L09607	1	-46,8242137	-23,5450362	1341	0,0746	0,7092	2304	1639	665
L09609	2	-46,8271422	-23,5608991	4190	0,0477	1,4184	7067	5213	1854
L09611	1	-46,8417084	-23,5491435	5896	0,017	0,7092	9101	6765	2336
L09612	1	-46,8473178	-23,5476478	4172	0,024	0,7092	6849	4950	1899
L09615	1	-46,8399311	-23,5607204	2912	0,0343	0,7092	4586	3452	1134
L09616	3	-46,8471951	-23,5613996	4254	0,0705	2,1277	7123	4987	2136
L09617	5	-46,8201381	-23,5729795	2290	0,2183	3,5461	4196	2987	1209
L09618	2	-46,8360920	-23,5659758	1737	0,1151	1,4184	2688	2036	652
L09619	14	-46,8422873	-23,5377078	2296	0,6098	9,9291	3536	2684	852
L09620	9	-46,8405704	-23,5408212	4099	0,2196	6,383	6662	4789	1873
L09622	5	-46,8521181	-23,5291548	4794	0,1043	3,5461	8033	5736	2297
L09623	20	-46,8469018	-23,5390765	2946	0,6789	14,1844	4699	3537	1162
L09624	2	-46,8338920	-23,5720029	2223	0,09	1,4184	3557	2629	928
L09625	2	-46,8466884	-23,5288828	1601	0,1249	1,4184	2582	1926	656
L09626	3	-46,8227576	-23,5478051	2855	0,1051	2,1277	4750	3543	1207
L09627	1	-46,8336900	-23,5557566	4662	0,0215	0,7092	7947	5431	2516
L09628	1	-46,8455957	-23,5557814	5324	0,0188	0,7092	8702	6292	2410
L09630	3	-46,8550639	-23,5405869	3320	0,0904	2,1277	5050	3840	1210
L09631	3	-46,8339330	-23,5418341	3793	0,0791	2,1277	6045	4427	1618
L09632	1	-46,8168725	-23,5718039	4039	0,0248	0,7092	6488	4889	1599
L09633	11	-46,8458215	-23,5327623	2890	0,3806	7,8014	4741	3453	1288
L09634	2	-46,8428352	-23,5641475	3388	0,059	1,4184	5786	4113	1673
L09635	1	-46,8355662	-23,5552267	1727	0,0579	0,7092	2757	2047	710
L09636	1	-46,8595072	-23,5254034	2986	0,0335	0,7092	4920	3576	1344
L09637	1	-46,8334655	-23,5559586	1611	0,0621	0,7092	2694	1931	763
L09639	1	-46,8562213	-23,5495863	3229	0,031	0,7092	5153	3866	1287
L09640	1	-46,8417200	-23,5557559	1412	0,0708	0,7092	2242	1664	578
L09642	4	-46,8510480	-23,5362829	4155	0,0963	2,8369	6695	4858	1837
