cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09147	4	-46,3689920	-23,4837560	2013	0,1987	1,3841	3223	2302	921
L09150	7	-46,3441165	-23,4904792	3269	0,2141	2,4221	5365	3816	1549
L09151	2	-46,3551579	-23,4739100	2124	0,0942	0,692	3220	2389	831
L09152	1	-46,3701164	-23,4900163	3791	0,0264	0,346	5842	4435	1407
L09153	1	-46,3413970	-23,4678340	2123	0,0471	0,346	2928	2373	555
L09154	10	-46,3529210	-23,4819400	4747	0,2107	3,4602	7861	5407	2454
L09155	5	-46,3406160	-23,4952500	2772	0,1804	1,7301	4358	3277	1081
L09156	10	-46,3572660	-23,4877550	4030	0,2481	3,4602	6075	4608	1467
L09158	6	-46,3445017	-23,4670217	2288	0,2622	2,0761	3817	2591	1226
L09159	5	-46,3700557	-23,4811568	4431	0,1128	1,7301	6742	5005	1737
L09160	1	-46,3777203	-23,4790680	1015	0,0985	0,346	1401	1113	288
L09161	16	-46,3520985	-23,5024552	5109	0,3132	5,5363	8074	5947	2127
L09162	2	-46,3625806	-23,4990150	3099	0,0645	0,692	4900	3723	1177
L09163	1	-46,3427120	-23,5018550	3336	0,03	0,346	5018	3870	1148
L09164	3	-46,3456739	-23,4975290	2479	0,121	1,0381	3752	2803	949
L09165	5	-46,3542090	-23,4789029	2865	0,1745	1,7301	4773	3253	1520
L09166	5	-46,3507535	-23,4758169	2553	0,1958	1,7301	4075	3031	1044
L09168	1	-46,3552766	-23,4745989	1539	0,065	0,346	2394	1737	657
L09169	1	-46,3380845	-23,4885895	777	0,1287	0,346	1178	932	246
L09171	3	-46,3615561	-23,4903211	2379	0,1261	1,0381	3675	2761	914
L09173	5	-46,3439125	-23,4968267	3971	0,1259	1,7301	6253	4609	1644
L10676	1	-46,3120587	-23,4303515	2342	0,0427	0,346	3429	2765	664
L10677	1	-46,3508462	-23,4209756	3927	0,0255	0,346	5518	4467	1051
L10678	8	-46,3295865	-23,4697518	3232	0,2475	2,7682	4502	3582	920
L10680	13	-46,3279668	-23,4628373	2826	0,46	4,4983	4281	3199	1082
L10681	5	-46,3044635	-23,4389012	4315	0,1159	1,7301	6148	4883	1265
L10682	12	-46,3171399	-23,4397659	4577	0,2622	4,1522	6728	5087	1641
L10683	6	-46,3538519	-23,4547514	4198	0,1429	2,0761	5993	4638	1355
L10684	38	-46,2892417	-23,4733774	4047	0,939	13,1488	6224	4652	1572
L10685	1	-46,3796493	-23,4397419	3062	0,0327	0,346	4210	3420	790
L10686	2	-46,3577159	-23,4504049	2554	0,0783	0,692	3828	2856	972
L10687	2	-46,3462948	-23,4863661	2383	0,0839	0,692	3415	2777	638
L10688	2	-46,3469192	-23,4249880	2702	0,074	0,692	3799	3074	725
L10690	2	-46,3008586	-23,4899756	4649	0,043	0,692	7227	5543	1684
L10691	15	-46,3027817	-23,4646476	2303	0,6513	5,1903	3533	2639	894
L10692	21	-46,3190940	-23,4664163	4014	0,5232	7,2664	5755	4508	1247
L10693	1	-46,2784822	-23,4362237	2409	0,0415	0,346	3395	2699	696
L10694	5	-46,3341386	-23,4592433	2672	0,1871	1,7301	3943	3097	846
L10696	6	-46,3014769	-23,4851122	3727	0,161	2,0761	5632	4343	1289
L10697	6	-46,3200416	-23,4795391	601	0,9983	2,0761	836	670	166
L10700	2	-46,3468833	-23,4505081	1667	0,12	0,692	2393	1926	467
L10701	5	-46,3036059	-23,4752869	1250	0,4	1,7301	1770	1459	311
L10702	3	-46,3805382	-23,4461469	2634	0,1139	1,0381	3972	3079	893
L10703	3	-46,3550997	-23,4505884	326	0,9202	1,0381	461	378	83
L10705	10	-46,2924618	-23,4665017	1864	0,5365	3,4602	2993	2184	809
L10706	11	-46,3249779	-23,4704560	2467	0,4459	3,8062	3501	2764	737
L10708	11	-46,3281179	-23,4632699	4633	0,2374	3,8062	6872	5234	1638
L10709	2	-46,3257053	-23,4650247	278	0,7194	0,692	380	313	67
L10710	1	-46,3725917	-23,4604257	268	0,3731	0,346	363	296	67
