cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04127	2	-46,3326411	-23,6602549	1138	0,1757	1,2987	1606	1327	279
L04128	3	-46,3247304	-23,6314102	618	0,4854	1,9481	811	692	119
L04129	1	-46,3091568	-23,5571754	1957	0,0511	0,6494	3094	2264	830
L04130	1	-46,3161640	-23,6243193	1319	0,0758	0,6494	1931	1507	424
L04131	3	-46,2941819	-23,5408900	2692	0,1114	1,9481	4141	3094	1047
L04132	8	-46,3117067	-23,5500152	4216	0,1898	5,1948	6614	4774	1840
L04133	12	-46,3152694	-23,6420695	3164	0,3793	7,7922	4621	3566	1055
L04134	3	-46,3013357	-23,5401480	3587	0,0836	1,9481	5567	4013	1554
L04136	5	-46,2850343	-23,4919334	2434	0,2054	3,2468	3841	2894	947
L04137	8	-46,3072456	-23,6640300	754	1,061	5,1948	1121	867	254
L04138	3	-46,2968453	-23,5156554	3019	0,0994	1,9481	4571	3465	1106
L04139	15	-46,3192188	-23,6456847	1171	1,281	9,7403	1809	1372	437
L04140	3	-46,3106329	-23,5850537	1653	0,1815	1,9481	2549	1831	718
L04141	1	-46,3112319	-23,5448570	1408	0,071	0,6494	2350	1567	783
L04142	2	-46,3034010	-23,5859659	3346	0,0598	1,2987	4735	3775	960
L04143	1	-46,2933830	-23,5539549	2718	0,0368	0,6494	4079	3126	953
L04144	1	-46,3108750	-23,5448837	1507	0,0664	0,6494	2581	1720	861
L04145	6	-46,2915923	-23,5601470	3474	0,1727	3,8961	4950	3924	1026
L04148	5	-46,2963348	-23,5017492	3794	0,1318	3,2468	6119	4544	1575
L04149	1	-46,2914290	-23,5123440	3556	0,0281	0,6494	5253	4084	1169
L04151	4	-46,3005562	-23,5474194	2832	0,1412	2,5974	4265	3237	1028
L04154	3	-46,3077450	-23,6018350	1040	0,2885	1,9481	1377	1206	171
L04158	2	-46,2964165	-23,5491266	2014	0,0993	1,2987	2897	2329	568
L04159	3	-46,3028730	-23,5933680	804	0,3731	1,9481	1101	922	179
L04160	1	-46,2787505	-23,4978456	2106	0,0475	0,6494	3068	2433	635
L04165	1	-46,3204744	-23,6437523	772	0,1295	0,6494	1079	880	199
L04167	1	-46,2922190	-23,6228640	197	0,5076	0,6494	305	222	83
L04168	2	-46,3031981	-23,5539692	889	0,225	1,2987	1298	1033	265
L04173	2	-46,2959592	-23,5518309	1314	0,1522	1,2987	1972	1546	426
L04175	2	-46,3136639	-23,5567900	581	0,3442	1,2987	787	673	114
L04176	1	-46,3114638	-23,5443102	2154	0,0464	0,6494	3282	2422	860
L10543	1	-46,3245881	-23,5290611	2068	0,0484	0,6494	3117	2381	736
L10544	1	-46,3141865	-23,5216173	93	1,0753	0,6494	157	118	39
L10545	1	-46,3054836	-23,5250879	2310	0,0433	0,6494	3544	2634	910
L10546	7	-46,3175100	-23,5411730	3079	0,2273	4,5455	4770	3564	1206
L10547	1	-46,3259981	-23,6499285	2172	0,046	0,6494	3255	2425	830
L10548	1	-46,3187486	-23,4956455	4035	0,0248	0,6494	5886	4584	1302
L10549	2	-46,3107670	-23,5095680	1338	0,1495	1,2987	1938	1503	435
L10550	9	-46,3304087	-23,6335105	2810	0,3203	5,8442	4091	3153	938
L10553	1	-46,3125577	-23,5306375	3014	0,0332	0,6494	4689	3437	1252
L10554	1	-46,3049699	-23,5032817	2981	0,0335	0,6494	4610	3565	1045
L10556	8	-46,3287546	-23,5427534	1819	0,4398	5,1948	2547	2053	494
L10557	1	-46,3046586	-23,5028176	2165	0,0462	0,6494	3291	2604	687
L10562	3	-46,3049750	-23,5227690	1353	0,2217	1,9481	2042	1528	514
L10563	1	-46,3142398	-23,4989458	1067	0,0937	0,6494	1628	1272	356
L10566	2	-46,3129335	-23,5453758	3767	0,0531	1,2987	5983	4222	1761
L10567	1	-46,3199281	-23,5008806	2917	0,0343	0,6494	4295	3366	929
L10568	1	-46,3052385	-23,5227589	928	0,1078	0,6494	1407	1098	309
L10570	1	-46,3125749	-23,4982300	1435	0,0697	0,6494	2071	1702	369
L10573	1	-46,3215471	-23,5363534	704	0,142	0,6494	995	796	199
L10574	4	-46,3144730	-23,5406123	876	0,4566	2,5974	1324	993	331
