cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05108	1	-46,6249685	-23,6846490	1728	0,0579	0,2825	3159	2210	949
L05109	9	-46,6159230	-23,6925061	2011	0,4475	2,5424	3198	2380	818
L05110	2	-46,6216249	-23,6799417	2955	0,0677	0,565	5128	3561	1567
L05111	4	-46,6243109	-23,6933561	4388	0,0912	1,1299	7677	5248	2429
L05112	2	-46,6333447	-23,6904292	3313	0,0604	0,565	5865	4216	1649
L05113	8	-46,6227770	-23,6985469	3282	0,2438	2,2599	5000	3796	1204
L05115	14	-46,6168838	-23,6960228	3131	0,4471	3,9548	5217	3853	1364
L05116	20	-46,6171290	-23,6962645	3536	0,5656	5,6497	5626	4122	1504
L05119	3	-46,6272972	-23,6928317	2608	0,115	0,8475	4497	3137	1360
L05120	1	-46,6356000	-23,6901862	1479	0,0676	0,2825	2649	1906	743
L05121	2	-46,6250990	-23,6839920	3112	0,0643	0,565	5504	3795	1709
L05122	4	-46,6126040	-23,6876440	2085	0,1918	1,1299	3396	2407	989
L05123	1	-46,6304585	-23,6900317	2993	0,0334	0,2825	4938	3615	1323
L05124	20	-46,6190433	-23,7018118	3082	0,6489	5,6497	4848	3730	1118
L05125	3	-46,6158395	-23,6871793	675	0,4444	0,8475	1065	844	221
L05128	3	-46,6256268	-23,6929582	2248	0,1335	0,8475	3820	2715	1105
L05131	2	-46,6203340	-23,6858882	2328	0,0859	0,565	3850	2729	1121
L07776	1	-46,6200986	-23,6703512	836	0,1196	0,2825	1490	996	494
L07777	1	-46,5962418	-23,6976962	463	0,216	0,2825	814	547	267
L07779	3	-46,5905133	-23,6995041	2309	0,1299	0,8475	3619	2617	1002
L07781	2	-46,6007849	-23,6773329	1866	0,1072	0,565	2838	2135	703
L07782	3	-46,5944736	-23,6966143	2011	0,1492	0,8475	3223	2439	784
L07783	9	-46,5976405	-23,6955433	3209	0,2805	2,5424	5017	3781	1236
L07784	1	-46,6031939	-23,6766739	2756	0,0363	0,2825	4285	3149	1136
L07785	1	-46,6014650	-23,6900150	2220	0,045	0,2825	3276	2529	747
L07786	8	-46,5994872	-23,6951193	2435	0,3285	2,2599	3720	2774	946
L07788	2	-46,5930181	-23,6868456	2438	0,082	0,565	3955	2841	1114
L07789	1	-46,5911538	-23,6923926	2836	0,0353	0,2825	4309	3303	1006
L07790	3	-46,5873500	-23,6866405	3362	0,0892	0,8475	5664	4044	1620
L07791	1	-46,6128260	-23,6748169	1204	0,0831	0,2825	1916	1428	488
L07792	6	-46,5968220	-23,7088310	1343	0,4468	1,6949	2043	1603	440
L07794	2	-46,5827451	-23,6746461	2939	0,0681	0,565	4914	3544	1370
L07796	2	-46,5954587	-23,6849994	3766	0,0531	0,565	6069	4468	1601
L07797	4	-46,5972178	-23,7092774	3304	0,1211	1,1299	5148	3897	1251
L07800	1	-46,6194463	-23,6651992	4005	0,025	0,2825	6569	4730	1839
L07801	1	-46,6249868	-23,6632550	2301	0,0435	0,2825	3688	2752	936
L07804	7	-46,5993673	-23,6928915	3116	0,2246	1,9774	4712	3589	1123
L07806	4	-46,6005920	-23,6963157	1915	0,2089	1,1299	2904	2201	703
L07808	1	-46,5911685	-23,6929942	1540	0,0649	0,2825	2402	1806	596
L07811	1	-46,6179104	-23,6641643	1868	0,0535	0,2825	3002	2312	690
L07813	1	-46,6003147	-23,6764343	2984	0,0335	0,2825	4514	3501	1013
L07814	1	-46,5887985	-23,6901980	1944	0,0514	0,2825	2983	2315	668
L07816	1	-46,6078930	-23,6736400	2273	0,044	0,2825	3581	2749	832
L07819	3	-46,6104762	-23,6792416	2577	0,1164	0,8475	4272	3240	1032
L10856	43	-46,6053600	-23,7004300	3614	1,1898	12,1469	5532	4258	1274
L10857	2	-46,6174318	-23,7221899	3769	0,0531	0,565	5925	4462	1463
L10858	10	-46,6050162	-23,7090902	2728	0,3666	2,8249	4331	3317	1014
L10859	6	-46,6168838	-23,7054765	2349	0,2554	1,6949	3858	2794	1064
L10861	3	-46,6245734	-23,7231476	3998	0,075	0,8475	6348	4623	1725
L10862	2	-46,6175645	-23,7156430	3982	0,0502	0,565	6162	4594	1568
L10863	26	-46,6126313	-23,7043687	2842	0,9148	7,3446	4353	3310	1043
L10864	26	-46,6106475	-23,7096734	2244	1,1586	7,3446	3557	2713	844
L10865	2	-46,6162589	-23,7191890	2242	0,0892	0,565	3687	2776	911
L10866	3	-46,6128110	-23,7203920	2746	0,1092	0,8475	4364	3246	1118
L10867	3	-46,6252499	-23,7193323	3224	0,0931	0,8475	5344	3879	1465
L10868	2	-46,6254136	-23,7177843	2084	0,096	0,565	3238	2508	730
L10869	1	-46,6138114	-23,7172607	1826	0,0548	0,2825	2636	2143	493
L10870	39	-46,6076890	-23,7005143	3742	1,0422	11,0169	5858	4409	1449
L10871	2	-46,6128676	-23,7201844	3160	0,0633	0,565	4834	3701	1133
L10872	11	-46,6080567	-23,7123258	4651	0,2365	3,1073	7237	5409	1828
L10873	3	-46,6140233	-23,7040739	668	0,4491	0,8475	1040	789	251
