cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00012	1	-46,6461964	-23,5700830	3252	0,0308	0,1202	6283	3656	2627
L00036	1	-46,6671104	-23,5303076	1611	0,0621	0,1202	3037	1845	1192
L00037	1	-46,6566164	-23,5307137	3471	0,0288	0,1202	6463	3952	2511
L00078	1	-46,6212238	-23,5429654	2774	0,036	0,1202	5496	3398	2098
L00081	2	-46,5848689	-23,5392025	3560	0,0562	0,2404	5984	4200	1784
L00092	1	-46,5828225	-23,5542479	3888	0,0257	0,1202	7164	4714	2450
L00099	1	-46,5683158	-23,5701115	2161	0,0463	0,1202	3989	2770	1219
L00102	1	-46,5979424	-23,5532296	4622	0,0216	0,1202	8563	5548	3015
L00110	1	-46,6602508	-23,5695486	2517	0,0397	0,1202	4741	2759	1982
L00111	1	-46,6590182	-23,5634584	7550	0,0132	0,1202	13488	8273	5215
L00113	1	-46,6642690	-23,5638420	4708	0,0212	0,1202	8733	5175	3558
L00127	2	-46,6605835	-23,5566944	6318	0,0317	0,2404	11459	6999	4460
L00132	2	-46,6416210	-23,5785510	4598	0,0435	0,2404	7651	5166	2485
L00133	1	-46,6320497	-23,5811282	2750	0,0364	0,1202	4986	3131	1855
L00137	2	-46,6125927	-23,5728431	3033	0,0659	0,2404	4908	3570	1338
L00139	1	-46,6500347	-23,5703394	1246	0,0803	0,1202	1910	1375	535
L00142	1	-46,6119113	-23,5742236	2504	0,0399	0,1202	4454	2944	1510
L00146	1	-46,6223857	-23,5681693	2480	0,0403	0,1202	4585	2913	1672
L00147	1	-46,6251868	-23,5770987	3004	0,0333	0,1202	5565	3493	2072
L00152	1	-46,6459660	-23,5746810	3017	0,0331	0,1202	4888	3361	1527
L00533	2	-46,7766842	-23,6810185	3832	0,0522	0,2404	6561	4847	1714
L00545	1	-46,7766899	-23,6802567	3771	0,0265	0,1202	6802	4728	2074
L05552	1	-46,4488381	-23,4906612	2090	0,0478	0,1202	3620	2620	1000
L05556	1	-46,4403512	-23,4942325	2553	0,0392	0,1202	4433	3067	1366
L05563	1	-46,4331534	-23,4945484	2753	0,0363	0,1202	4924	3393	1531
L05567	1	-46,4215117	-23,5013996	3622	0,0276	0,1202	6083	4594	1489
L05586	1	-46,4459252	-23,5256810	2399	0,0417	0,1202	4163	3117	1046
L05593	2	-46,4528982	-23,5182408	3494	0,0572	0,2404	6309	4695	1614
L05594	1	-46,4618318	-23,5393802	2228	0,0449	0,1202	3850	2859	991
L05595	1	-46,4580805	-23,5512840	2564	0,039	0,1202	4400	3342	1058
L05598	3	-46,4625526	-23,5168760	2035	0,1474	0,3606	3550	2651	899
L05600	1	-46,4589975	-23,5302914	3067	0,0326	0,1202	5494	3916	1578
L05607	2	-46,4470139	-23,5216112	1268	0,1577	0,2404	2275	1708	567
L05666	1	-46,7036723	-23,5400795	2096	0,0477	0,1202	3593	2404	1189
L05700	1	-46,7170159	-23,5510140	4888	0,0205	0,1202	7257	5167	2090
L05713	1	-46,6816743	-23,5708583	3367	0,0297	0,1202	5931	3590	2341
L05722	1	-46,5000225	-23,5253888	2828	0,0354	0,1202	4665	3627	1038
L05730	1	-46,5498247	-23,5164939	1446	0,0692	0,1202	2917	1826	1091
L05736	1	-46,5179226	-23,5228086	3663	0,0273	0,1202	6711	4640	2071
L05738	1	-46,5333555	-23,5182551	2464	0,0406	0,1202	4343	3015	1328
L05760	1	-46,4984532	-23,5847269	4733	0,0211	0,1202	8851	6109	2742
L05762	1	-46,5116367	-23,5763889	1262	0,0792	0,1202	2597	1618	979
L05771	1	-46,5727024	-23,5507422	2617	0,0382	0,1202	4908	3111	1797
L05772	1	-46,5679267	-23,5325642	2271	0,044	0,1202	4284	2700	1584
L05780	3	-46,5072844	-23,5706991	5535	0,0542	0,3606	10333	6962	3371
L05910	1	-46,6108766	-23,4549274	2539	0,0394	0,1202	4480	2999	1481
L05919	1	-46,6120305	-23,4757531	1300	0,0769	0,1202	2166	1565	601
L05931	1	-46,5593803	-23,5886767	2087	0,0479	0,1202	3493	2634	859
L05932	1	-46,5660422	-23,6040127	2344	0,0427	0,1202	4184	2990	1194
L05937	2	-46,5435649	-23,6013500	2013	0,0994	0,2404	3580	2564	1016
L05939	1	-46,5882111	-23,5851502	2486	0,0402	0,1202	4230	2908	1322
L05943	1	-46,5480300	-23,5998140	3286	0,0304	0,1202	5695	4099	1596
L05944	1	-46,5421787	-23,5921449	3003	0,0333	0,1202	5738	3791	1947
L05957	1	-46,5450386	-23,5985655	1975	0,0506	0,1202	3567	2479	1088
L05959	1	-46,5810310	-23,5900310	2339	0,0428	0,1202	4164	2855	1309
L05973	1	-46,6755086	-23,6206909	2385	0,0419	0,1202	3883	2648	1235
L05983	1	-46,6510975	-23,6123036	3947	0,0253	0,1202	7274	4497	2777
L06018	1	-46,6298110	-23,6205725	1948	0,0513	0,1202	3275	2387	888
L06028	1	-46,6346346	-23,5975076	3131	0,0319	0,1202	4577	3510	1067
L06035	2	-46,6093832	-23,5888257	2646	0,0756	0,2404	4381	3053	1328
L06061	1	-46,5809811	-23,6100573	2017	0,0496	0,1202	3626	2610	1016
L06660	1	-46,7041000	-23,7108340	1608	0,0622	0,1202	2717	1945	772
L08194	1	-46,7194106	-23,5935367	4012	0,0249	0,1202	6747	4420	2327
L08226	1	-46,5156979	-23,5307305	1416	0,0706	0,1202	2280	1812	468
L08233	1	-46,5151760	-23,5433139	1746	0,0573	0,1202	3085	2237	848
