cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00002	1	-46,6458082	-23,5644282	2271	0,044	0,0766	3779	2548	1231
L00003	3	-46,6455650	-23,5547500	3290	0,0912	0,2297	5696	3792	1904
L00006	1	-46,6471893	-23,5496488	4359	0,0229	0,0766	8358	5061	3297
L00008	8	-46,6464095	-23,5560819	3643	0,2196	0,6126	6983	4278	2705
L00010	1	-46,6355899	-23,5623979	2996	0,0334	0,0766	5666	3638	2028
L00011	1	-46,6535747	-23,5498948	3808	0,0263	0,0766	7072	4407	2665
L00016	2	-46,6361305	-23,5497845	2669	0,0749	0,1531	5297	3132	2165
L00020	1	-46,6376429	-23,5607300	2293	0,0436	0,0766	5052	2698	2354
L00021	2	-46,6419109	-23,5592168	3437	0,0582	0,1531	6548	4013	2535
L00027	1	-46,6368084	-23,5498480	2635	0,038	0,0766	5430	3072	2358
L00038	1	-46,6844226	-23,5340373	3156	0,0317	0,0766	5271	3545	1726
L00050	1	-46,6531096	-23,5391595	3449	0,029	0,0766	6577	4007	2570
L00060	1	-46,6711550	-23,5381000	10857	0,0092	0,0766	17946	11853	6093
L00063	1	-46,6343483	-23,5436627	2624	0,0381	0,0766	5154	3085	2069
L00064	1	-46,6278434	-23,5475185	2980	0,0336	0,0766	5641	3584	2057
L00075	2	-46,6325856	-23,5295792	4103	0,0487	0,1531	8045	4955	3090
L00083	1	-46,5997287	-23,5410220	3324	0,0301	0,0766	6501	4011	2490
L00084	1	-46,5895134	-23,5593568	5301	0,0189	0,0766	8807	6387	2420
L00099	1	-46,5683158	-23,5701115	2161	0,0463	0,0766	3989	2770	1219
L00111	1	-46,6590182	-23,5634584	7550	0,0132	0,0766	13488	8273	5215
L00117	1	-46,6709040	-23,5923207	3151	0,0317	0,0766	5443	3456	1987
L00118	1	-46,6768341	-23,5885769	2860	0,035	0,0766	5240	3249	1991
L00126	1	-46,6724723	-23,5954720	3916	0,0255	0,0766	6669	4338	2331
L00128	1	-46,6769068	-23,6001070	3888	0,0257	0,0766	6994	4384	2610
L00129	2	-46,6486232	-23,5813704	3537	0,0565	0,1531	5654	3970	1684
L00132	2	-46,6416210	-23,5785510	4598	0,0435	0,1531	7651	5166	2485
L00134	3	-46,6358455	-23,5895447	4856	0,0618	0,2297	8425	5454	2971
L00136	1	-46,6234512	-23,5608329	4167	0,024	0,0766	7421	4897	2524
L00143	2	-46,6414511	-23,5858080	2718	0,0736	0,1531	4786	3093	1693
L00145	1	-46,6350220	-23,5881065	3012	0,0332	0,0766	5263	3410	1853
L00151	2	-46,6209441	-23,5882398	2949	0,0678	0,1531	4478	3358	1120
L00152	1	-46,6459660	-23,5746810	3017	0,0331	0,0766	4888	3361	1527
L00153	3	-46,6399206	-23,5899717	4323	0,0694	0,2297	6624	4826	1798
L00157	2	-46,6389836	-23,5697573	5176	0,0386	0,1531	8809	5934	2875
L00534	1	-46,7872371	-23,6773522	3311	0,0302	0,0766	5703	4173	1530
L00537	1	-46,7846410	-23,6975287	3599	0,0278	0,0766	6096	4448	1648
L00549	1	-46,7905836	-23,6983913	3552	0,0282	0,0766	6142	4535	1607
L00561	1	-46,7797991	-23,6713610	3438	0,0291	0,0766	6027	4213	1814
L05532	1	-46,7034029	-23,6447800	2886	0,0347	0,0766	4752	3201	1551
L05538	2	-46,6809074	-23,6663068	3075	0,065	0,1531	5073	3651	1422
L05551	1	-46,7022860	-23,6510126	4767	0,021	0,0766	8841	5514	3327
L05561	3	-46,4389924	-23,5145862	3097	0,0969	0,2297	5489	4147	1342
L05574	1	-46,4424219	-23,4946443	1702	0,0588	0,0766	3011	2169	842
L05591	1	-46,4544144	-23,5410443	3621	0,0276	0,0766	6839	4640	2199
L05603	1	-46,4430227	-23,5314831	2610	0,0383	0,0766	4621	3404	1217
L05664	1	-46,7492548	-23,5117336	1714	0,0583	0,0766	3333	2162	1171
L05711	1	-46,6940900	-23,5501725	1686	0,0593	0,0766	2686	1891	795
