cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03950	4	-46,5496537	-23,7094670	2719	0,1471	0,9732	4433	3083	1350
L03951	1	-46,5496940	-23,7063970	2491	0,0401	0,2433	3975	2934	1041
L03952	2	-46,5484150	-23,7127260	1407	0,1421	0,4866	2247	1606	641
L03955	1	-46,5479655	-23,7159646	3704	0,027	0,2433	6126	4304	1822
L03956	2	-46,5568820	-23,7075360	1533	0,1305	0,4866	2513	1740	773
L03957	2	-46,5506560	-23,7109210	1694	0,1181	0,4866	2975	1921	1054
L03958	8	-46,5263510	-23,7177830	2715	0,2947	1,9465	4362	3115	1247
L03959	3	-46,5273920	-23,7411880	2811	0,1067	0,7299	4034	3173	861
L03960	7	-46,5340573	-23,7247585	3267	0,2143	1,7032	4736	3669	1067
L03961	2	-46,5301100	-23,7544160	1483	0,1349	0,4866	2089	1676	413
L03962	1	-46,5312069	-23,7383016	3438	0,0291	0,2433	4967	3828	1139
L03963	1	-46,5330960	-23,7239800	2212	0,0452	0,2433	3508	2587	921
L03964	6	-46,5424960	-23,7270120	2712	0,2212	1,4599	4071	2989	1082
L03965	2	-46,5394877	-23,7234957	2748	0,0728	0,4866	4365	3032	1333
L03966	14	-46,5239690	-23,7253840	2604	0,5376	3,4063	3744	2918	826
L03967	3	-46,5362210	-23,7382845	1295	0,2317	0,7299	1805	1457	348
L03968	6	-46,5306700	-23,7278770	3349	0,1792	1,4599	5325	3948	1377
L03970	2	-46,5591090	-23,7130393	1529	0,1308	0,4866	2468	1753	715
L03971	4	-46,5376257	-23,7371831	1611	0,2483	0,9732	2398	1785	613
L03972	2	-46,5384635	-23,7367389	3177	0,063	0,4866	4773	3598	1175
L03973	1	-46,5302901	-23,7552072	2521	0,0397	0,2433	3630	2891	739
L03974	2	-46,5439337	-23,7269223	1479	0,1352	0,4866	2130	1697	433
L03975	4	-46,5280659	-23,7398567	3476	0,1151	0,9732	4976	3933	1043
L03978	4	-46,5388049	-23,7229366	1360	0,2941	0,9732	2077	1587	490
L03979	10	-46,5264294	-23,7170860	4315	0,2317	2,4331	6708	4915	1793
L03980	4	-46,5273141	-23,7298404	2356	0,1698	0,9732	3546	2778	768
L03984	1	-46,5424192	-23,7186662	2052	0,0487	0,2433	3298	2324	974
L03985	1	-46,5345083	-23,7238608	1795	0,0557	0,2433	2614	2044	570
L03986	1	-46,5377560	-23,7343024	1796	0,0557	0,2433	2583	2026	557
L03987	3	-46,5378519	-23,7282051	2915	0,1029	0,7299	4176	3268	908
L03988	3	-46,5384489	-23,7370328	1853	0,1619	0,7299	2732	2033	699
L03989	9	-46,5339255	-23,7156101	3243	0,2775	2,1898	4680	3762	918
L03990	14	-46,5272283	-23,7179138	3130	0,4473	3,4063	4842	3583	1259
L03993	3	-46,5479549	-23,7130220	2969	0,101	0,7299	4673	3394	1279
L06770	2	-46,5525212	-23,6901319	2732	0,0732	0,4866	4186	3204	982
L06771	4	-46,5674510	-23,6934030	3881	0,1031	0,9732	6496	4542	1954
L06772	1	-46,5618680	-23,6746313	2853	0,0351	0,2433	4554	3404	1150
L06773	5	-46,5748460	-23,6838690	3492	0,1432	1,2165	5996	4051	1945
L06774	5	-46,5832730	-23,7016620	2367	0,2112	1,2165	3931	2760	1171
L06775	1	-46,5780242	-23,7026208	4021	0,0249	0,2433	6654	4791	1863
L06776	1	-46,5705760	-23,7003330	2294	0,0436	0,2433	3776	2792	984
L06777	1	-46,5578080	-23,6812590	2740	0,0365	0,2433	4871	3184	1687
L06778	1	-46,5560028	-23,6894088	2428	0,0412	0,2433	4375	2778	1597
L06779	1	-46,5811459	-23,6991489	1442	0,0693	0,2433	2231	1776	455
L06780	5	-46,5852412	-23,6994162	2168	0,2306	1,2165	3391	2466	925
L06781	4	-46,5702617	-23,6948544	2315	0,1728	0,9732	4248	2749	1499
L06782	2	-46,5625426	-23,6854896	2462	0,0812	0,4866	4176	2798	1378
L06783	2	-46,5712670	-23,6858200	2290	0,0873	0,4866	3711	2766	945
L06784	2	-46,5801575	-23,6989963	2320	0,0862	0,4866	3782	2738	1044
L06785	3	-46,5772394	-23,6793819	2129	0,1409	0,7299	3489	2499	990
L06786	2	-46,5711486	-23,7069243	3657	0,0547	0,4866	5768	4341	1427
L06787	2	-46,5857821	-23,6687471	3985	0,0502	0,4866	7098	4840	2258
L06789	1	-46,5687518	-23,6525327	2723	0,0367	0,2433	4876	3195	1681
L06790	3	-46,5800360	-23,6669640	2828	0,1061	0,7299	5256	3498	1758
L06791	3	-46,5618751	-23,6641932	4022	0,0746	0,7299	6778	4774	2004
L06792	2	-46,6048300	-23,6606410	4869	0,0411	0,4866	8857	5905	2952
L06793	5	-46,5725179	-23,6552713	4018	0,1244	1,2165	7632	4758	2874
L06794	3	-46,5925299	-23,6659899	3276	0,0916	0,7299	5420	4081	1339
L06795	2	-46,6097420	-23,6617586	466	0,4292	0,4866	793	592	201
L06797	1	-46,5983816	-23,6565152	2510	0,0398	0,2433	4078	3127	951
L06799	2	-46,5709372	-23,6527605	2910	0,0687	0,4866	4988	3366	1622
L06800	1	-46,6082220	-23,6667266	3115	0,0321	0,2433	5224	3876	1348
L06801	2	-46,5644658	-23,6605513	2935	0,0681	0,4866	5176	3395	1781
L06802	3	-46,5678450	-23,6664150	2222	0,135	0,7299	3481	2675	806
L06803	1	-46,5720030	-23,6577680	1682	0,0595	0,2433	2689	2000	689
L07083	5	-46,5671770	-23,7246305	3792	0,1319	1,2165	6107	4279	1828
L07084	6	-46,5728440	-23,7385800	4259	0,1409	1,4599	6239	4738	1501
L07085	2	-46,5763830	-23,7413500	3754	0,0533	0,4866	5378	4236	1142
L07086	3	-46,5847430	-23,7228060	2973	0,1009	0,7299	4724	3378	1346
L07087	4	-46,5731743	-23,7229215	2752	0,1453	0,9732	4216	3212	1004
L07088	1	-46,5719400	-23,7418360	3694	0,0271	0,2433	5522	4136	1386
L07089	2	-46,5942676	-23,7150856	3415	0,0586	0,4866	5267	3929	1338
L07090	2	-46,5837930	-23,7111350	2839	0,0704	0,4866	4468	3370	1098
L07091	1	-46,5887880	-23,7158080	3501	0,0286	0,2433	5333	4005	1328
L07092	2	-46,5714550	-23,7164980	3092	0,0647	0,4866	4678	3646	1032
L07093	2	-46,5714110	-23,7317630	2984	0,067	0,4866	4389	3383	1006
L07094	3	-46,5773288	-23,7251947	3149	0,0953	0,7299	4908	3601	1307
