cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05108	4	-46,6249685	-23,6846490	1728	0,2315	0,3108	3159	2210	949
L05109	10	-46,6159230	-23,6925061	2011	0,4973	0,777	3198	2380	818
L05110	6	-46,6216249	-23,6799417	2955	0,203	0,4662	5128	3561	1567
L05111	20	-46,6243109	-23,6933561	4388	0,4558	1,554	7677	5248	2429
L05112	4	-46,6333447	-23,6904292	3313	0,1207	0,3108	5865	4216	1649
L05113	27	-46,6227770	-23,6985469	3282	0,8227	2,0979	5000	3796	1204
L05114	2	-46,6116582	-23,6828454	1557	0,1285	0,1554	2355	1757	598
L05115	58	-46,6168838	-23,6960228	3131	1,8524	4,5066	5217	3853	1364
L05116	89	-46,6171290	-23,6962645	3536	2,517	6,9153	5626	4122	1504
L05118	7	-46,6320310	-23,6859560	2863	0,2445	0,5439	5174	3552	1622
L05119	8	-46,6272972	-23,6928317	2608	0,3067	0,6216	4497	3137	1360
L05120	2	-46,6356000	-23,6901862	1479	0,1352	0,1554	2649	1906	743
L05121	11	-46,6250990	-23,6839920	3112	0,3535	0,8547	5504	3795	1709
L05122	3	-46,6126040	-23,6876440	2085	0,1439	0,2331	3396	2407	989
L05123	5	-46,6304585	-23,6900317	2993	0,1671	0,3885	4938	3615	1323
L05124	89	-46,6190433	-23,7018118	3082	2,8877	6,9153	4848	3730	1118
L05125	2	-46,6158395	-23,6871793	675	0,2963	0,1554	1065	844	221
L05126	3	-46,6259919	-23,6964780	392	0,7653	0,2331	634	469	165
L05127	1	-46,6314248	-23,6890123	374	0,2674	0,0777	613	455	158
L05128	10	-46,6256268	-23,6929582	2248	0,4448	0,777	3820	2715	1105
L05131	1	-46,6203340	-23,6858882	2328	0,043	0,0777	3850	2729	1121
L07775	3	-46,6125440	-23,6717759	1854	0,1618	0,2331	3093	2308	785
L07778	5	-46,6244353	-23,6727136	3124	0,1601	0,3885	5078	3783	1295
L07779	1	-46,5905133	-23,6995041	2309	0,0433	0,0777	3619	2617	1002
L07780	1	-46,6221334	-23,6685547	1808	0,0553	0,0777	2827	2166	661
L07781	2	-46,6007849	-23,6773329	1866	0,1072	0,1554	2838	2135	703
L07782	3	-46,5944736	-23,6966143	2011	0,1492	0,2331	3223	2439	784
L07783	4	-46,5976405	-23,6955433	3209	0,1246	0,3108	5017	3781	1236
L07784	1	-46,6031939	-23,6766739	2756	0,0363	0,0777	4285	3149	1136
L07785	1	-46,6014650	-23,6900150	2220	0,045	0,0777	3276	2529	747
L07786	2	-46,5994872	-23,6951193	2435	0,0821	0,1554	3720	2774	946
L07788	4	-46,5930181	-23,6868456	2438	0,1641	0,3108	3955	2841	1114
L07789	1	-46,5911538	-23,6923926	2836	0,0353	0,0777	4309	3303	1006
L07790	3	-46,5873500	-23,6866405	3362	0,0892	0,2331	5664	4044	1620
L07792	4	-46,5968220	-23,7088310	1343	0,2978	0,3108	2043	1603	440
L07794	1	-46,5827451	-23,6746461	2939	0,034	0,0777	4914	3544	1370
L07796	8	-46,5954587	-23,6849994	3766	0,2124	0,6216	6069	4468	1601
L07797	6	-46,5972178	-23,7092774	3304	0,1816	0,4662	5148	3897	1251
L07798	8	-46,6268120	-23,6686194	3142	0,2546	0,6216	4989	3647	1342
L07799	1	-46,6169090	-23,6642448	3700	0,027	0,0777	5908	4357	1551
L07800	2	-46,6194463	-23,6651992	4005	0,0499	0,1554	6569	4730	1839
L07801	1	-46,6249868	-23,6632550	2301	0,0435	0,0777	3688	2752	936
L07802	3	-46,6045956	-23,6705036	3585	0,0837	0,2331	5522	4290	1232
L07803	1	-46,6022129	-23,6657034	2515	0,0398	0,0777	4283	2993	1290
L07804	2	-46,5993673	-23,6928915	3116	0,0642	0,1554	4712	3589	1123
L07806	2	-46,6005920	-23,6963157	1915	0,1044	0,1554	2904	2201	703
L07807	3	-46,5981564	-23,6861161	2002	0,1499	0,2331	3053	2373	680
L07809	2	-46,5871327	-23,6892697	911	0,2195	0,1554	1417	1105	312
L07810	4	-46,6027995	-23,7096244	833	0,4802	0,3108	1303	1020	283
L07812	4	-46,5962871	-23,6971055	2745	0,1457	0,3108	4286	3125	1161
L07816	1	-46,6078930	-23,6736400	2273	0,044	0,0777	3581	2749	832
L07817	2	-46,6227867	-23,6658129	323	0,6192	0,1554	531	384	147
L07819	4	-46,6104762	-23,6792416	2577	0,1552	0,3108	4272	3240	1032
L10856	37	-46,6053600	-23,7004300	3614	1,0238	2,8749	5532	4258	1274
L10857	35	-46,6174318	-23,7221899	3769	0,9286	2,7195	5925	4462	1463
L10858	77	-46,6050162	-23,7090902	2728	2,8226	5,9829	4331	3317	1014
L10859	43	-46,6168838	-23,7054765	2349	1,8306	3,3411	3858	2794	1064
L10860	16	-46,6196920	-23,7300896	2935	0,5451	1,2432	4614	3494	1120
L10861	30	-46,6245734	-23,7231476	3998	0,7504	2,331	6348	4623	1725
L10862	47	-46,6175645	-23,7156430	3982	1,1803	3,6519	6162	4594	1568
L10863	59	-46,6126313	-23,7043687	2842	2,076	4,5843	4353	3310	1043
L10864	74	-46,6106475	-23,7096734	2244	3,2977	5,7498	3557	2713	844
L10865	9	-46,6162589	-23,7191890	2242	0,4014	0,6993	3687	2776	911
L10866	59	-46,6128110	-23,7203920	2746	2,1486	4,5843	4364	3246	1118
L10867	27	-46,6252499	-23,7193323	3224	0,8375	2,0979	5344	3879	1465
L10868	21	-46,6254136	-23,7177843	2084	1,0077	1,6317	3238	2508	730
L10869	37	-46,6138114	-23,7172607	1826	2,0263	2,8749	2636	2143	493
L10870	43	-46,6076890	-23,7005143	3742	1,1491	3,3411	5858	4409	1449
L10871	54	-46,6128676	-23,7201844	3160	1,7089	4,1958	4834	3701	1133
L10872	155	-46,6080567	-23,7123258	4651	3,3326	12,0435	7237	5409	1828
L10873	12	-46,6140233	-23,7040739	668	1,7964	0,9324	1040	789	251
